slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
17	17	5	5	34	1789439028406315008	1789439028406341632	1789439028406341632	1789439028406342656	1789439028406343680	37	1	4	1	42982299632641	42982299635124
18	18	5	6	36	1789439028406315008	1789439028406341632	1789439028406341632	1789439028406342656	1789439028406343680	38	1	4	1	42992041834818	42992041837243
19	19	5	7	38	1789439028406315008	1789439028406341632	1789439028406341632	1789439028406342656	1789439028406343680	39	1	4	1	42949787923238	42949787925576
20	20	4	0	40	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	40	1	3	1	42983184829428	42983184831692
21	21	4	1	42	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	41	1	3	1	42991113771224	42991113773559
22	22	4	2	44	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	42	1	3	1	42984856916383	42984856918790
23	23	4	3	46	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	43	1	3	1	43003207733632	43003207736062
24	24	4	4	48	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	44	1	3	1	42987805071238	42987805073596
25	25	4	5	50	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	45	1	3	1	42994787080923	42994787083214
26	26	4	6	52	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	46	1	3	1	43000551519373	43000551521742
27	27	4	7	54	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	47	1	3	1	42960726089002	42960726091436
28	28	4	8	56	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	48	1	3	1	42982299635199	42982299637617
29	29	4	9	58	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	49	1	3	1	42992041837352	42992041839704
30	30	4	10	60	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	50	1	3	1	42949787925776	42949787928056
31	31	4	11	62	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	51	1	3	1	42983184829521	42983184831905
32	32	4	12	64	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	52	1	3	1	42991113771297	42991113773754
33	33	4	13	66	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	53	1	3	1	42984856916441	42984856918987
34	34	4	14	68	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	54	1	3	1	43003207733705	43003207736258
35	35	4	15	70	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	55	1	3	1	42987805071327	42987805073828
36	36	7	0	72	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	56	1	6	1	42994787081019	42994787082922
37	37	7	1	74	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	57	1	6	1	43000551519504	43000551521467
38	38	7	2	76	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	58	1	6	1	42960726089090	42960726091112
39	39	7	3	78	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	59	1	6	1	42982299635283	42982299637291
40	40	7	4	80	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	60	1	6	1	42992041837455	42992041839486
41	41	7	5	82	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	61	1	6	1	42949787925886	42949787927854
42	42	7	6	84	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	62	1	6	1	42983184829448	42983184831347
43	43	7	7	86	1789439028406315008	1789439028406342656	1789439028406342656	1789439028406343680	1789439028406344704	63	1	6	1	42991113771283	42991113773262
44	44	6	0	88	1789439028406315008	1789439028406344704	1789439028406344704	1789439028406345728	1789439028406346752	64	1	5	1	42984856921538	42984856923581
45	45	6	1	90	1789439028406315008	1789439028406345728	1789439028406345728	1789439028406346752	1789439028406347776	65	1	5	1	43003207741371	43003207743410
46	46	6	2	92	1789439028406315008	1789439028406345728	1789439028406345728	1789439028406346752	1789439028406347776	66	1	5	1	42987805079000	42987805080970
47	47	6	3	94	1789439028406315008	1789439028406344704	1789439028406344704	1789439028406345728	1789439028406346752	67	1	5	1	42994787086100	42994787087996
48	48	6	4	96	1789439028406315008	1789439028406344704	1789439028406344704	1789439028406345728	1789439028406346752	68	1	5	1	43000551524552	43000551526522
49	49	6	5	98	1789439028406315008	1789439028406344704	1789439028406344704	1789439028406345728	1789439028406346752	69	1	5	1	42960726094137	42960726096165
50	50	6	6	100	1789439028406315008	1789439028406344704	1789439028406344704	1789439028406345728	1789439028406346752	70	1	5	1	42982299640346	42982299642386
51	51	6	7	102	1789439028406315008	1789439028406344704	1789439028406344704	1789439028406345728	1789439028406346752	71	1	5	1	42992041842515	42992041844487
52	52	8	0	104	1789439028406315008	1789439028406348800	1789439028406348800	1789439028406352896	1789439028406353920	72	3	7	3	42949787941279	42949787950631
53	53	8	1	106	1789439028406315008	1789439028406348800	1789439028406348800	1789439028406352896	1789439028406353920	75	3	7	3	42983184844910	42983184854120
54	54	8	2	108	1789439028406315008	1789439028406348800	1789439028406348800	1789439028406352896	1789439028406353920	78	3	7	3	42991113786684	42991113796172
55	55	8	3	110	1789439028406315008	1789439028406348800	1789439028406348800	1789439028406352896	1789439028406353920	81	3	7	3	42984856931839	42984856941505
56	56	8	4	112	1789439028406315008	1789439028406348800	1789439028406348800	1789439028406352896	1789439028406353920	84	3	7	3	43003207749084	43003207758480
57	57	8	5	114	1789439028406315008	1789439028406348800	1789439028406348800	1789439028406352896	1789439028406353920	87	3	7	3	42987805086721	42987805095926
58	58	8	6	116	1789439028406315008	1789439028406348800	1789439028406348800	1789439028406352896	1789439028406353920	90	3	7	3	42994787096414	42994787105438
59	59	8	7	118	1789439028406315008	1789439028406348800	1789439028406348800	1789439028406352896	1789439028406353920	93	3	7	3	43000551534864	43000551544038
60	60	8	8	120	1789439028406315008	1789439028406348800	1789439028406348800	1789439028406352896	1789439028406353920	96	3	7	3	42960726104440	42960726113786
61	61	8	9	122	1789439028406315008	1789439028406348800	1789439028406348800	1789439028406352896	1789439028406353920	99	3	7	3	42982299650662	42982299660123
62	62	8	10	124	1789439028406315008	1789439028406348800	1789439028406348800	1789439028406352896	1789439028406353920	102	3	7	3	42992041852825	42992041862021
63	63	8	11	126	1789439028406315008	1789439028406348800	1789439028406348800	1789439028406352896	1789439028406353920	105	3	7	3	42949787941256	42949787950293
64	64	8	12	1	1789439028406315008	1789439028406348800	1789439028406348800	1789439028406352896	1789439028406353920	108	3	7	3	42984856931886	42984856941202
65	65	8	13	3	1789439028406315008	1789439028406348800	1789439028406348800	1789439028406352896	1789439028406353920	111	3	7	3	43003207749135	43003207758367
66	66	8	14	5	1789439028406315008	1789439028406348800	1789439028406348800	1789439028406352896	1789439028406353920	114	3	7	3	42987805086761	42987805095789
67	67	8	15	7	1789439028406315008	1789439028406348800	1789439028406348800	1789439028406351872	1789439028406353920	117	3	7	3	42994787096450	42994787105255
68	68	9	0	9	1789439028406315008	1789439028406354944	1789439028406354944	1789439028406378496	1789439028406379520	120	16	10	1	43000551550430	43000551610112
69	69	9	1	11	1789439028406315008	1789439028406354944	1789439028406354944	1789439028406378496	1789439028406379520	136	16	10	1	42960726119998	42960726179399
70	70	9	2	13	1789439028406315008	1789439028406354944	1789439028406354944	1789439028406378496	1789439028406379520	152	16	10	1	42982299666200	42982299724608
71	71	9	3	15	1789439028406315008	1789439028406354944	1789439028406354944	1789439028406378496	1789439028406379520	168	16	10	1	42992041868363	42992041927963
72	72	10	0	17	1789439028406315008	1789439028406380544	1789439028406380544	1789439028406382592	1789439028406383616	184	4	11	1	42949788021313	42949788026286
73	73	10	1	19	1789439028406315008	1789439028406380544	1789439028406380544	1789439028406382592	1789439028406383616	188	4	11	1	42983184924930	42983184929729
74	74	10	2	21	1789439028406315008	1789439028406380544	1789439028406380544	1789439028406382592	1789439028406383616	192	4	11	1	42991113866746	42991113871727
75	75	10	3	23	1789439028406315008	1789439028406380544	1789439028406380544	1789439028406382592	1789439028406383616	196	4	11	1	42984857011893	42984857016973
76	76	11	0	25	1789439028406315008	1789439028406384640	1789439028406384640	1789439028406406144	1789439028406407168	200	4	12	1	43003207839603	43003207892371
77	77	11	1	27	1789439028406315008	1789439028406384640	1789439028406384640	1789439028406406144	1789439028406407168	204	4	12	1	42987805177116	42987805230300
78	78	11	2	29	1789439028406315008	1789439028406384640	1789439028406384640	1789439028406406144	1789439028406407168	208	4	12	1	42994787186759	42994787240400
79	79	11	3	31	1789439028406315008	1789439028406384640	1789439028406384640	1789439028406406144	1789439028406407168	212	4	12	1	43000551625248	43000551678407
80	80	11	4	33	1789439028406315008	1789439028406384640	1789439028406384640	1789439028406406144	1789439028406407168	216	4	12	1	42960726194793	42960726247713
81	81	11	5	35	1789439028406315008	1789439028406384640	1789439028406384640	1789439028406406144	1789439028406407168	220	4	12	1	42982299741017	42982299793731
82	82	11	6	37	1789439028406315008	1789439028406384640	1789439028406384640	1789439028406406144	1789439028406407168	224	4	12	1	42992041943187	42992041996125
83	83	11	7	39	1789439028406315008	1789439028406384640	1789439028406384640	1789439028406406144	1789439028406407168	228	4	12	1	42949788031566	42949788084400
84	84	12	0	41	1789439028406315008	1789439028406384640	1789439028406384640	1789439028406406144	1789439028406407168	232	4	13	1	42983184935196	42983184988467
85	85	12	1	43	1789439028406315008	1789439028406384640	1789439028406384640	1789439028406406144	1789439028406407168	236	4	13	1	42991113876977	42991113929846
86	86	12	2	45	1789439028406315008	1789439028406384640	1789439028406384640	1789439028406405120	1789439028406407168	240	4	13	1	42984857022138	42984857074699
87	87	12	3	47	1789439028406315008	1789439028406384640	1789439028406384640	1789439028406406144	1789439028406407168	244	4	13	1	43003207839408	43003207892560
88	88	12	4	49	1789439028406315008	1789439028406384640	1789439028406384640	1789439028406406144	1789439028406407168	248	4	13	1	42987805177054	42987805230482
89	89	12	5	51	1789439028406315008	1789439028406384640	1789439028406384640	1789439028406406144	1789439028406407168	252	4	13	1	42994787186829	42994787240511
90	90	12	6	53	1789439028406315008	1789439028406384640	1789439028406384640	1789439028406406144	1789439028406407168	256	4	13	1	43000551625187	43000551678732
91	91	12	7	55	1789439028406315008	1789439028406384640	1789439028406384640	1789439028406406144	1789439028406407168	260	4	13	1	42960726194737	42960726248028
92	92	13	0	57	1789439028406315008	1789439028406408192	1789439028406408192	1789439028406411264	1789439028406412288	264	16	14	2	42982299800279	42982299807035
93	93	13	1	59	1789439028406315008	1789439028406408192	1789439028406408192	1789439028406411264	1789439028406412288	280	16	14	2	42992042002475	42992042009187
94	94	13	2	61	1789439028406315008	1789439028406408192	1789439028406408192	1789439028406411264	1789439028406412288	296	16	14	2	42949788090805	42949788097267
95	95	13	3	63	1789439028406315008	1789439028406408192	1789439028406408192	1789439028406411264	1789439028406412288	312	16	14	2	42983184994577	42983185001370
96	96	14	0	65	1789439028406315008	1789439028406413312	1789439028406413312	1789439028406455296	1789439028406456320	328	5	16	2	42991113949371	42991114055636
97	97	14	1	67	1789439028406315008	1789439028406412288	1789439028406412288	1789439028406454272	1789439028406455296	333	5	16	2	42984857091787	42984857196760
98	98	14	2	69	1789439028406315008	1789439028406412288	1789439028406412288	1789439028406454272	1789439028406455296	338	5	16	2	43003207909130	43003208014919
99	99	14	3	71	1789439028406315008	1789439028406412288	1789439028406412288	1789439028406454272	1789439028406456320	343	5	16	2	42987805246768	42987805353615
100	100	15	0	73	1789439028406315008	1789439028406457344	1789439028406457344	1789439028406459392	1789439028406460416	348	4	18	1	42994787369942	42994787374731
101	101	15	1	75	1789439028406315008	1789439028406457344	1789439028406457344	1789439028406459392	1789439028406460416	352	4	18	1	43000551808411	43000551813339
102	102	15	2	77	1789439028406315008	1789439028406457344	1789439028406457344	1789439028406459392	1789439028406460416	356	4	18	1	42960726377870	42960726382918
103	103	15	3	79	1789439028406315008	1789439028406457344	1789439028406457344	1789439028406459392	1789439028406460416	360	4	18	1	42982299924158	42982299929262
104	104	17	0	81	1789439028406315008	1789439028406461440	1789439028406461440	1789439028406481920	1789439028406482944	364	4	20	1	42992042136800	42992042189075
105	105	17	1	83	1789439028406315008	1789439028406461440	1789439028406461440	1789439028406481920	1789439028406482944	368	4	20	1	42949788224955	42949788277054
106	106	16	0	85	1789439028406315008	1789439028406461440	1789439028406461440	1789439028406482944	1789439028406483968	372	4	19	1	42983185128694	42983185182301
107	107	16	1	87	1789439028406315008	1789439028406461440	1789439028406461440	1789439028406482944	1789439028406483968	376	4	19	1	42991114070496	42991114123519
108	108	16	2	89	1789439028406315008	1789439028406461440	1789439028406461440	1789439028406481920	1789439028406483968	380	4	19	1	42984857215727	42984857268274
109	109	16	3	91	1789439028406315008	1789439028406461440	1789439028406461440	1789439028406482944	1789439028406483968	384	4	19	1	43003208032949	43003208086269
110	110	18	0	93	1789439028406315008	1789439028406461440	1789439028406461440	1789439028406482944	1789439028406483968	388	4	21	1	42987805370590	42987805424087
111	111	18	1	95	1789439028406315008	1789439028406461440	1789439028406461440	1789439028406482944	1789439028406483968	392	4	21	1	42994787380264	42994787434121
112	112	20	0	97	1789439028406315008	1789439028406483968	1789439028406483968	1789439028406484992	1789439028406486016	396	1	23	1	43000551875477	43000551877865
113	113	20	1	99	1789439028406315008	1789439028406483968	1789439028406483968	1789439028406484992	1789439028406486016	397	1	23	1	42960726444964	42960726447420
114	114	20	2	101	1789439028406315008	1789439028406483968	1789439028406483968	1789439028406484992	1789439028406486016	398	1	23	1	42982299991178	42982299993658
115	115	20	3	103	1789439028406315008	1789439028406483968	1789439028406483968	1789439028406484992	1789439028406486016	399	1	23	1	42992042193444	42992042195840
116	116	20	4	105	1789439028406315008	1789439028406483968	1789439028406483968	1789439028406484992	1789439028406486016	400	1	23	1	42949788281639	42949788283963
117	117	20	5	107	1789439028406315008	1789439028406483968	1789439028406483968	1789439028406484992	1789439028406486016	401	1	23	1	42983185185391	42983185187641
118	118	20	6	109	1789439028406315008	1789439028406483968	1789439028406483968	1789439028406484992	1789439028406486016	402	1	23	1	42991114127202	42991114129555
119	119	20	7	111	1789439028406315008	1789439028406483968	1789439028406483968	1789439028406484992	1789439028406486016	403	1	23	1	42984857272308	42984857274727
120	120	19	0	113	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	404	1	22	1	43003208092254	43003208094654
121	121	19	1	115	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	405	1	22	1	42987805429934	42987805432264
122	122	19	2	117	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	406	1	22	1	42994787439552	42994787441811
123	123	19	3	119	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	407	1	22	1	43000551878025	43000551880366
124	124	19	4	121	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	408	1	22	1	42960726447460	42960726449859
125	125	19	5	123	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	409	1	22	1	42982299993733	42982299996156
126	126	19	6	125	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	410	1	22	1	42992042195940	42992042198306
127	127	19	7	127	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	411	1	22	1	42949788284204	42949788286488
128	128	19	8	0	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	412	1	22	1	42984857274976	42984857277573
129	129	19	9	2	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	413	1	22	1	43003208092322	43003208094885
130	130	19	10	4	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	414	1	22	1	42987805429964	42987805432467
131	131	19	11	6	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	415	1	22	1	42994787439631	42994787442058
132	132	19	12	8	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	416	1	22	1	43000551878230	43000551880733
133	133	19	13	10	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	417	1	22	1	42960726447671	42960726450240
134	134	19	14	12	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	418	1	22	1	42982299993818	42982299996437
135	135	19	15	14	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	419	1	22	1	42992042196030	42992042198577
136	136	22	0	16	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	420	1	25	1	42949788284386	42949788286344
137	137	22	1	18	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	421	1	25	1	42983185188148	42983185190045
138	138	22	2	20	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	422	1	25	1	42991114129946	42991114131899
139	139	22	3	22	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	423	1	25	1	42984857275038	42984857277070
140	140	22	4	24	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	424	1	25	1	43003208092325	43003208094340
141	141	22	5	26	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	425	1	25	1	42987805429964	42987805431932
142	142	22	6	28	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	426	1	25	1	42994787439632	42994787441515
143	143	22	7	30	1789439028406315008	1789439028406484992	1789439028406484992	1789439028406486016	1789439028406487040	427	1	25	1	43000551878118	43000551880072
144	144	21	0	32	1789439028406315008	1789439028406487040	1789439028406487040	1789439028406488064	1789439028406489088	428	1	24	1	42960726452715	42960726454713
145	145	21	1	34	1789439028406315008	1789439028406487040	1789439028406487040	1789439028406488064	1789439028406489088	429	1	24	1	42982299998987	42982300000989
146	146	21	2	36	1789439028406315008	1789439028406487040	1789439028406487040	1789439028406488064	1789439028406489088	430	1	24	1	42992042201209	42992042203153
147	147	21	3	38	1789439028406315008	1789439028406487040	1789439028406487040	1789439028406488064	1789439028406489088	431	1	24	1	42949788289448	42949788291309
148	148	21	4	40	1789439028406315008	1789439028406487040	1789439028406487040	1789439028406488064	1789439028406489088	432	1	24	1	42983185193198	42983185195022
149	149	21	5	42	1789439028406315008	1789439028406487040	1789439028406487040	1789439028406488064	1789439028406489088	433	1	24	1	42991114135002	42991114136873
150	150	21	6	44	1789439028406315008	1789439028406487040	1789439028406487040	1789439028406488064	1789439028406489088	434	1	24	1	42984857280108	42984857282049
151	151	21	7	46	1789439028406315008	1789439028406487040	1789439028406487040	1789439028406488064	1789439028406489088	435	1	24	1	43003208097464	43003208099438
152	152	23	0	48	1789439028406315008	1789439028406490112	1789439028406490112	1789439028406494208	1789439028406495232	436	3	26	3	42987805442849	42987805452322
153	153	23	1	50	1789439028406315008	1789439028406490112	1789439028406490112	1789439028406494208	1789439028406495232	439	3	26	3	42994787452518	42994787461785
154	154	23	2	52	1789439028406315008	1789439028406490112	1789439028406490112	1789439028406494208	1789439028406495232	442	3	26	3	43000551890993	43000551900340
155	155	23	3	54	1789439028406315008	1789439028406490112	1789439028406490112	1789439028406494208	1789439028406495232	445	3	26	3	42960726460426	42960726469950
156	156	23	4	56	1789439028406315008	1789439028406490112	1789439028406490112	1789439028406494208	1789439028406495232	448	3	26	3	42982300006702	42982300016161
157	157	23	5	58	1789439028406315008	1789439028406490112	1789439028406490112	1789439028406494208	1789439028406495232	451	3	26	3	42992042208917	42992042218203
158	158	23	6	60	1789439028406315008	1789439028406490112	1789439028406490112	1789439028406494208	1789439028406495232	454	3	26	3	42949788297164	42949788306161
159	159	23	7	62	1789439028406315008	1789439028406490112	1789439028406490112	1789439028406494208	1789439028406495232	457	3	26	3	42983185200993	42983185210339
160	160	23	8	64	1789439028406315008	1789439028406490112	1789439028406490112	1789439028406494208	1789439028406495232	460	3	26	3	42991114142806	42991114152397
161	161	23	9	66	1789439028406315008	1789439028406490112	1789439028406490112	1789439028406494208	1789439028406495232	463	3	26	3	42984857287911	42984857297678
162	162	23	10	68	1789439028406315008	1789439028406490112	1789439028406490112	1789439028406494208	1789439028406495232	466	3	26	3	43003208105271	43003208115014
163	163	23	11	70	1789439028406315008	1789439028406490112	1789439028406490112	1789439028406494208	1789439028406495232	469	3	26	3	42987805442899	42987805452441
164	164	23	12	72	1789439028406315008	1789439028406490112	1789439028406490112	1789439028406493184	1789439028406495232	472	3	26	3	42994787452570	42994787461458
165	165	23	13	74	1789439028406315008	1789439028406490112	1789439028406490112	1789439028406494208	1789439028406495232	475	3	26	3	43000551891049	43000551900104
166	166	23	14	76	1789439028406315008	1789439028406490112	1789439028406490112	1789439028406494208	1789439028406495232	478	3	26	3	42960726460482	42960726469699
167	167	23	15	78	1789439028406315008	1789439028406490112	1789439028406490112	1789439028406494208	1789439028406495232	481	3	26	3	42982300006768	42982300016018
168	168	24	0	80	1789439028406315008	1789439028406496256	1789439028406496256	1789439028406519808	1789439028406520832	484	17	29	2	42992042224579	42992042283875
169	169	24	1	82	1789439028406315008	1789439028406496256	1789439028406496256	1789439028406519808	1789439028406520832	501	17	29	2	42949788312817	42949788372562
170	170	24	2	84	1789439028406315008	1789439028406496256	1789439028406496256	1789439028406519808	1789439028406520832	518	17	29	2	42983185216573	42983185276553
171	171	24	3	86	1789439028406315008	1789439028406496256	1789439028406496256	1789439028406519808	1789439028406520832	535	17	29	2	42991114158387	42991114218205
172	172	25	0	88	1789439028406315008	1789439028406521856	1789439028406521856	1789439028406523904	1789439028406524928	552	4	31	1	42984857367955	42984857373070
173	173	25	1	90	1789439028406315008	1789439028406521856	1789439028406521856	1789439028406523904	1789439028406524928	556	4	31	1	43003208185287	43003208190362
174	174	25	2	92	1789439028406315008	1789439028406521856	1789439028406521856	1789439028406523904	1789439028406524928	560	4	31	1	42987805522910	42987805527824
175	175	25	3	94	1789439028406315008	1789439028406521856	1789439028406521856	1789439028406523904	1789439028406524928	564	4	31	1	42994787532576	42994787537343
176	176	26	0	96	1789439028406315008	1789439028406525952	1789439028406525952	1789439028406547456	1789439028406548480	568	4	32	1	43000551981432	43000552034897
177	177	26	1	98	1789439028406315008	1789439028406525952	1789439028406525952	1789439028406547456	1789439028406548480	572	4	32	1	42960726550849	42960726604191
178	178	26	2	100	1789439028406315008	1789439028406525952	1789439028406525952	1789439028406547456	1789439028406548480	576	4	32	1	42982300097150	42982300150170
179	179	26	3	102	1789439028406315008	1789439028406525952	1789439028406525952	1789439028406547456	1789439028406548480	580	4	32	1	42992042299378	42992042352821
180	180	26	4	104	1789439028406315008	1789439028406525952	1789439028406525952	1789439028406547456	1789439028406548480	584	4	32	1	42949788387574	42949788441179
181	181	26	5	106	1789439028406315008	1789439028406525952	1789439028406525952	1789439028406547456	1789439028406548480	588	4	32	1	42983185291356	42983185345272
182	182	26	6	108	1789439028406315008	1789439028406525952	1789439028406525952	1789439028406547456	1789439028406548480	592	4	32	1	42991114233175	42991114286757
183	183	26	7	110	1789439028406315008	1789439028406525952	1789439028406525952	1789439028406547456	1789439028406548480	596	4	32	1	42984857378285	42984857431432
184	184	27	0	112	1789439028406315008	1789439028406525952	1789439028406525952	1789439028406547456	1789439028406548480	600	4	33	1	43003208195627	43003208248519
185	185	27	1	114	1789439028406315008	1789439028406525952	1789439028406525952	1789439028406547456	1789439028406548480	604	4	33	1	42987805533260	42987805586429
186	186	27	2	116	1789439028406315008	1789439028406525952	1789439028406525952	1789439028406547456	1789439028406548480	608	4	33	1	42994787542927	42994787596673
187	187	27	3	118	1789439028406315008	1789439028406525952	1789439028406525952	1789439028406547456	1789439028406548480	612	4	33	1	43000551981396	43000552034757
188	188	27	4	120	1789439028406315008	1789439028406525952	1789439028406525952	1789439028406547456	1789439028406548480	616	4	33	1	42960726550815	42960726604009
189	189	27	5	122	1789439028406315008	1789439028406525952	1789439028406525952	1789439028406547456	1789439028406548480	620	4	33	1	42982300097126	42982300150171
190	190	27	6	124	1789439028406315008	1789439028406525952	1789439028406525952	1789439028406547456	1789439028406548480	624	4	33	1	42992042299350	42992042352671
191	191	27	7	126	1789439028406315008	1789439028406525952	1789439028406525952	1789439028406547456	1789439028406548480	628	4	33	1	42949788387564	42949788441050
192	192	28	0	1	1789439028406315008	1789439028406549504	1789439028406549504	1789439028406552576	1789439028406553600	632	16	34	2	42984857437575	42984857444963
193	193	28	1	3	1789439028406315008	1789439028406549504	1789439028406549504	1789439028406552576	1789439028406553600	648	16	34	2	43003208254935	43003208262290
194	194	28	2	5	1789439028406315008	1789439028406549504	1789439028406549504	1789439028406552576	1789439028406553600	664	16	34	2	42987805592568	42987805599698
195	195	28	3	7	1789439028406315008	1789439028406549504	1789439028406549504	1789439028406552576	1789439028406553600	680	16	34	2	42994787602235	42994787609091
196	196	29	0	9	1789439028406315008	1789439028406554624	1789439028406554624	1789439028406596608	1789439028406597632	696	5	36	2	43000552053614	43000552160285
