2026/09/17 20:42:10.401, P0, 2655, 10501, 74, 447.12, 100, 3518
2026/09/17 20:42:10.523, P0, 2655, 10501, 74, 447.12, 100, 3531
2026/09/17 20:42:10.624, P0, 2655, 10501, 74, 447.12, 100, 3953
2026/09/17 20:42:10.724, P0, 2655, 10501, 74, 447.12, 100, 3453
2026/09/17 20:42:10.824, P0, 2655, 10501, 74, 447.12, 100, 3453
2026/09/17 20:42:10.924, P0, 2655, 10501, 74, 447.12, 100, 3975
2026/09/17 20:42:11.024, P0, 2745, 10501, 67, 409.54, 100, 3975
2026/09/17 20:42:11.125, P0, 2745, 10501, 67, 409.54, 100, 3975
2026/09/17 20:42:11.225, P0, 2745, 10501, 67, 409.54, 100, 3977
2026/09/17 20:42:11.325, P0, 2745, 10501, 67, 409.54, 100, 3977
2026/09/17 20:42:11.425, P0, 2745, 10501, 67, 409.54, 100, 3977
2026/09/17 20:42:11.525, P0, 2745, 10501, 67, 365.67, 100, 3977
2026/09/17 20:42:11.625, P0, 2745, 10501, 67, 365.67, 100, 3977
2026/09/17 20:42:11.725, P0, 2745, 10501, 67, 365.67, 100, 3453
2026/09/17 20:42:11.825, P0, 2745, 10501, 67, 365.67, 100, 3453
2026/09/17 20:42:11.926, P0, 2745, 10501, 67, 365.67, 100, 3971
2026/09/17 20:42:12.026, P0, 2745, 10501, 69, 390.49, 100, 3971
2026/09/17 20:42:12.126, P0, 2745, 10501, 69, 390.49, 100, 3971
2026/09/17 20:42:12.226, P0, 2745, 10501, 69, 390.49, 100, 3971
2026/09/17 20:42:12.328, P0, 2745, 10501, 69, 390.49, 100, 3971
