2026/09/18 03:30:48.883, P0, 2520, 10501, 41, 83.08, 6, 1
2026/09/18 03:30:48.989, P0, 2520, 10501, 41, 83.08, 6, 34
2026/09/18 03:30:49.089, P0, 2520, 10501, 41, 83.08, 6, 632
2026/09/18 03:30:49.189, P0, 2520, 10501, 41, 83.08, 6, 744
2026/09/18 03:30:49.290, P0, 2520, 10501, 41, 83.08, 6, 856
2026/09/18 03:30:49.390, P0, 2520, 10501, 41, 83.08, 6, 1048
2026/09/18 03:30:49.490, P0, 2520, 10501, 40, 79.00, 5, 1160
2026/09/18 03:30:49.591, P0, 2520, 10501, 40, 79.00, 5, 1304
2026/09/18 03:30:49.691, P0, 2520, 10501, 40, 79.00, 5, 1464
2026/09/18 03:30:49.791, P0, 2520, 10501, 40, 79.00, 5, 1688
2026/09/18 03:30:49.892, P0, 2520, 10501, 40, 79.00, 5, 1768
2026/09/18 03:30:49.992, P0, 2520, 10501, 40, 73.89, 3, 1992
2026/09/18 03:30:50.092, P0, 2520, 10501, 40, 73.89, 3, 2104
2026/09/18 03:30:50.193, P0, 2520, 10501, 40, 73.89, 3, 2154
2026/09/18 03:30:50.293, P0, 2520, 10501, 40, 73.89, 3, 2154
2026/09/18 03:30:50.393, P0, 2520, 10501, 40, 73.89, 3, 2154
2026/09/18 03:30:50.494, P0, 2520, 10501, 40, 73.27, 39, 2154
2026/09/18 03:30:50.594, P0, 2520, 10501, 40, 73.27, 39, 2154
2026/09/18 03:30:50.695, P0, 2520, 10501, 40, 73.27, 39, 2154
2026/09/18 03:30:50.795, P0, 2520, 10501, 40, 73.27, 39, 2154
2026/09/18 03:30:50.895, P0, 2520, 10501, 40, 73.27, 39, 2154
2026/09/18 03:30:50.996, P0, 2520, 10501, 40, 76.22, 40, 2154
2026/09/18 03:30:51.096, P0, 2520, 10501, 40, 76.22, 40, 2154
2026/09/18 03:30:51.196, P0, 2520, 10501, 40, 76.22, 40, 2154
2026/09/18 03:30:51.297, P0, 2520, 10501, 40, 76.22, 40, 2154
2026/09/18 03:30:51.397, P0, 2520, 10501, 40, 76.22, 40, 2154
2026/09/18 03:30:51.497, P0, 2520, 10501, 40, 78.52, 38, 2154
2026/09/18 03:30:51.598, P0, 2520, 10501, 40, 78.52, 38, 2154
2026/09/18 03:30:51.698, P0, 2520, 10501, 40, 78.52, 38, 2154
2026/09/18 03:30:51.798, P0, 2520, 10501, 40, 78.52, 38, 2154
2026/09/18 03:30:51.899, P0, 2520, 10501, 40, 78.52, 38, 2154
2026/09/18 03:30:51.999, P0, 2520, 10501, 40, 78.69, 40, 2154
2026/09/18 03:30:52.099, P0, 2520, 10501, 40, 78.69, 40, 2154
2026/09/18 03:30:52.200, P0, 2520, 10501, 40, 78.69, 40, 2154
2026/09/18 03:30:52.300, P0, 2520, 10501, 40, 78.69, 40, 2154
2026/09/18 03:30:52.400, P0, 2520, 10501, 40, 78.69, 40, 2154
2026/09/18 03:30:52.501, P0, 2520, 10501, 40, 78.15, 38, 2154
2026/09/18 03:30:52.601, P0, 2520, 10501, 40, 78.15, 38, 2154
2026/09/18 03:30:52.701, P0, 2520, 10501, 40, 78.15, 38, 2154
2026/09/18 03:30:52.802, P0, 2520, 10501, 40, 78.15, 38, 2154
2026/09/18 03:30:52.902, P0, 2520, 10501, 40, 78.15, 38, 2154
2026/09/18 03:30:53.002, P0, 2520, 10501, 40, 78.47, 39, 2154
2026/09/18 03:30:53.103, P0, 2520, 10501, 40, 78.47, 39, 2154
2026/09/18 03:30:53.203, P0, 2520, 10501, 40, 78.47, 39, 2154
2026/09/18 03:30:53.303, P0, 2520, 10501, 40, 78.47, 39, 2154
2026/09/18 03:30:53.404, P0, 2520, 10501, 40, 78.47, 39, 2154
2026/09/18 03:30:53.504, P0, 2520, 10501, 40, 78.00, 38, 2154
2026/09/18 03:30:53.604, P0, 2520, 10501, 40, 78.00, 38, 2154
