2026/09/17 20:28:33.997, P0, 2745, 10501, 66, 360.49, 98, 3514
2026/09/17 20:28:34.112, P0, 2745, 10501, 66, 360.49, 98, 3530
2026/09/17 20:28:34.215, P0, 2745, 10501, 66, 360.49, 98, 3545
2026/09/17 20:28:34.316, P0, 2745, 10501, 66, 360.49, 98, 3959
2026/09/17 20:28:34.416, P0, 2745, 10501, 66, 360.49, 98, 3959
2026/09/17 20:28:34.517, P0, 2745, 10501, 66, 360.49, 98, 3959
2026/09/17 20:28:34.617, P0, 2745, 10501, 69, 371.40, 99, 3959
2026/09/17 20:28:34.717, P0, 2745, 10501, 69, 371.40, 99, 3441
2026/09/17 20:28:34.818, P0, 2745, 10501, 69, 371.40, 99, 3959
2026/09/17 20:28:34.918, P0, 2745, 10501, 69, 371.40, 99, 3959
2026/09/17 20:28:35.019, P0, 2745, 10501, 69, 371.40, 99, 3959
