2026/09/17 22:04:31.585, P0, 2520, 10501, 41, 78.82, 0, 10
2026/09/17 22:04:31.692, P0, 2520, 10501, 41, 78.82, 0, 396
2026/09/17 22:04:31.792, P0, 2520, 10501, 41, 78.82, 0, 632
2026/09/17 22:04:31.892, P0, 2520, 10501, 41, 78.82, 0, 744
2026/09/17 22:04:31.993, P0, 2520, 10501, 41, 78.82, 0, 888
2026/09/17 22:04:32.093, P0, 2520, 10501, 41, 78.82, 0, 1048
2026/09/17 22:04:32.193, P0, 2520, 10501, 41, 76.36, 4, 1160
2026/09/17 22:04:32.294, P0, 2520, 10501, 41, 76.36, 4, 1312
2026/09/17 22:04:32.394, P0, 2520, 10501, 41, 76.36, 4, 1464
2026/09/17 22:04:32.494, P0, 2520, 10501, 41, 76.36, 4, 1688
2026/09/17 22:04:32.595, P0, 2520, 10501, 41, 76.36, 4, 1768
2026/09/17 22:04:32.695, P0, 2520, 10501, 41, 73.52, 8, 1992
2026/09/17 22:04:32.795, P0, 2520, 10501, 41, 73.52, 8, 2104
2026/09/17 22:04:32.896, P0, 2520, 10501, 41, 73.52, 8, 2154
2026/09/17 22:04:32.996, P0, 2520, 10501, 41, 73.52, 8, 2154
2026/09/17 22:04:33.096, P0, 2520, 10501, 41, 73.52, 8, 2154
2026/09/17 22:04:33.197, P0, 2520, 10501, 41, 73.63, 40, 2154
2026/09/17 22:04:33.297, P0, 2520, 10501, 41, 73.63, 40, 2154
2026/09/17 22:04:33.397, P0, 2520, 10501, 41, 73.63, 40, 2154
2026/09/17 22:04:33.498, P0, 2520, 10501, 41, 73.63, 40, 2154
2026/09/17 22:04:33.598, P0, 2520, 10501, 41, 73.63, 40, 2154
2026/09/17 22:04:33.698, P0, 2520, 10501, 41, 75.89, 38, 2154
2026/09/17 22:04:33.799, P0, 2520, 10501, 41, 75.89, 38, 2154
2026/09/17 22:04:33.899, P0, 2520, 10501, 41, 75.89, 38, 2154
2026/09/17 22:04:33.999, P0, 2520, 10501, 41, 75.89, 38, 2154
2026/09/17 22:04:34.100, P0, 2520, 10501, 41, 75.89, 38, 2154
2026/09/17 22:04:34.200, P0, 2520, 10501, 41, 78.10, 39, 2154
2026/09/17 22:04:34.300, P0, 2520, 10501, 41, 78.10, 39, 2154
2026/09/17 22:04:34.401, P0, 2520, 10501, 41, 78.10, 39, 2154
2026/09/17 22:04:34.501, P0, 2520, 10501, 41, 78.10, 39, 2154
2026/09/17 22:04:34.601, P0, 2520, 10501, 41, 78.10, 39, 2154
