2026/09/18 06:40:46.428, P0, 2760, 10501, 41, 95.31, 43, 1
2026/09/18 06:40:46.535, P0, 2760, 10501, 41, 95.31, 43, 21
2026/09/18 06:40:46.635, P0, 2760, 10501, 41, 95.31, 43, 534
2026/09/18 06:40:46.736, P0, 2760, 10501, 41, 95.31, 43, 646
2026/09/18 06:40:46.836, P0, 2760, 10501, 41, 95.31, 43, 758
2026/09/18 06:40:46.936, P0, 2760, 10501, 41, 95.31, 43, 916
2026/09/18 06:40:47.037, P0, 2760, 10501, 41, 93.71, 7, 1076
2026/09/18 06:40:47.137, P0, 2760, 10501, 41, 93.71, 7, 1188
2026/09/18 06:40:47.237, P0, 2760, 10501, 41, 93.71, 7, 1348
2026/09/18 06:40:47.338, P0, 2760, 10501, 41, 93.71, 7, 1508
2026/09/18 06:40:47.438, P0, 2760, 10501, 41, 93.71, 7, 1620
2026/09/18 06:40:47.538, P0, 2520, 10501, 40, 87.53, 5, 1732
2026/09/18 06:40:47.639, P0, 2520, 10501, 40, 87.53, 5, 1786
2026/09/18 06:40:47.739, P0, 2520, 10501, 40, 87.53, 5, 1938
2026/09/18 06:40:47.840, P0, 2520, 10501, 40, 87.53, 5, 2050
2026/09/18 06:40:47.940, P0, 2520, 10501, 40, 87.53, 5, 2162
2026/09/18 06:40:48.040, P0, 2520, 10501, 40, 78.83, 5, 2498
2026/09/18 06:40:48.141, P0, 2520, 10501, 40, 78.83, 5, 2498
2026/09/18 06:40:48.241, P0, 2520, 10501, 40, 78.83, 5, 2498
2026/09/18 06:40:48.341, P0, 2520, 10501, 40, 78.83, 5, 2498
2026/09/18 06:40:48.442, P0, 2520, 10501, 40, 78.83, 5, 2498
2026/09/18 06:40:48.542, P0, 2520, 10501, 40, 72.27, 0, 2498
2026/09/18 06:40:48.642, P0, 2520, 10501, 40, 72.27, 0, 2498
2026/09/18 06:40:48.743, P0, 2520, 10501, 40, 72.27, 0, 2498
2026/09/18 06:40:48.843, P0, 2520, 10501, 40, 72.27, 0, 2498
2026/09/18 06:40:48.944, P0, 2520, 10501, 40, 72.27, 0, 2498
2026/09/18 06:40:49.044, P0, 2520, 10501, 40, 71.92, 0, 2498
2026/09/18 06:40:49.144, P0, 2520, 10501, 40, 71.92, 0, 2498
2026/09/18 06:40:49.245, P0, 2520, 10501, 40, 71.92, 0, 2498
2026/09/18 06:40:49.345, P0, 2520, 10501, 40, 71.92, 0, 2498
2026/09/18 06:40:49.445, P0, 2520, 10501, 40, 71.92, 0, 2498
2026/09/18 06:40:49.546, P0, 2520, 10501, 40, 71.92, 0, 2498
2026/09/18 06:40:49.646, P0, 2520, 10501, 40, 71.92, 0, 2498
2026/09/18 06:40:49.746, P0, 2520, 10501, 40, 71.92, 0, 2498
2026/09/18 06:40:49.847, P0, 2520, 10501, 40, 71.92, 0, 2504
2026/09/18 06:40:49.947, P0, 2520, 10501, 40, 71.92, 0, 2510
2026/09/18 06:40:50.048, P0, 2520, 10501, 40, 71.59, 22, 2510
2026/09/18 06:40:50.148, P0, 2520, 10501, 40, 71.59, 22, 2510
2026/09/18 06:40:50.248, P0, 2520, 10501, 40, 71.59, 22, 2510
2026/09/18 06:40:50.349, P0, 2520, 10501, 40, 71.59, 22, 2510
2026/09/18 06:40:50.449, P0, 2520, 10501, 40, 71.59, 22, 2510
2026/09/18 06:40:50.549, P0, 2520, 10501, 40, 74.33, 38, 2510
2026/09/18 06:40:50.650, P0, 2520, 10501, 40, 74.33, 38, 2510
2026/09/18 06:40:50.750, P0, 2520, 10501, 40, 74.33, 38, 2510
2026/09/18 06:40:50.850, P0, 2520, 10501, 40, 74.33, 38, 2510
2026/09/18 06:40:50.951, P0, 2520, 10501, 40, 74.33, 38, 2510
2026/09/18 06:40:51.051, P0, 2520, 10501, 40, 79.40, 31, 2510
2026/09/18 06:40:51.151, P0, 2520, 10501, 40, 79.40, 31, 2510
2026/09/18 06:40:51.252, P0, 2520, 10501, 40, 79.40, 31, 2510
2026/09/18 06:40:51.352, P0, 2520, 10501, 40, 79.40, 31, 2510
2026/09/18 06:40:51.452, P0, 2520, 10501, 40, 79.40, 31, 2510
2026/09/18 06:40:51.552, P0, 2520, 10501, 40, 82.14, 41, 2510
2026/09/18 06:40:51.653, P0, 2520, 10501, 40, 82.14, 41, 2510
2026/09/18 06:40:51.753, P0, 2520, 10501, 40, 82.14, 41, 2510
2026/09/18 06:40:51.853, P0, 2520, 10501, 40, 82.14, 41, 2510
2026/09/18 06:40:51.954, P0, 2520, 10501, 40, 82.14, 41, 2510
2026/09/18 06:40:52.054, P0, 2610, 10501, 40, 81.11, 39, 2510
2026/09/18 06:40:52.154, P0, 2610, 10501, 40, 81.11, 39, 2510
2026/09/18 06:40:52.255, P0, 2610, 10501, 40, 81.11, 39, 2510
2026/09/18 06:40:52.355, P0, 2610, 10501, 40, 81.11, 39, 2510
2026/09/18 06:40:52.455, P0, 2610, 10501, 40, 81.11, 39, 2510
2026/09/18 06:40:52.556, P0, 2775, 10501, 41, 86.15, 42, 2510
2026/09/18 06:40:52.656, P0, 2775, 10501, 41, 86.15, 42, 2510
2026/09/18 06:40:52.756, P0, 2775, 10501, 41, 86.15, 42, 2510
2026/09/18 06:40:52.857, P0, 2775, 10501, 41, 86.15, 42, 2510
2026/09/18 06:40:52.957, P0, 2775, 10501, 41, 86.15, 42, 2510
2026/09/18 06:40:53.057, P0, 2775, 10501, 41, 92.92, 45, 2510
2026/09/18 06:40:53.158, P0, 2775, 10501, 41, 92.92, 45, 2510
2026/09/18 06:40:53.258, P0, 2775, 10501, 41, 92.92, 45, 2510
2026/09/18 06:40:53.358, P0, 2775, 10501, 41, 92.92, 45, 2510
2026/09/18 06:40:53.459, P0, 2775, 10501, 41, 92.92, 45, 2510
2026/09/18 06:40:53.559, P0, 2775, 10501, 41, 97.00, 39, 2510
2026/09/18 06:40:53.659, P0, 2775, 10501, 41, 97.00, 39, 2510
2026/09/18 06:40:53.759, P0, 2775, 10501, 41, 97.00, 39, 2510
2026/09/18 06:40:53.860, P0, 2775, 10501, 41, 97.00, 39, 2510
2026/09/18 06:40:53.960, P0, 2775, 10501, 41, 97.00, 39, 2510
2026/09/18 06:40:54.060, P0, 2775, 10501, 41, 97.00, 44, 2510
2026/09/18 06:40:54.161, P0, 2775, 10501, 41, 97.00, 44, 2510
2026/09/18 06:40:54.261, P0, 2775, 10501, 41, 97.00, 44, 2510
2026/09/18 06:40:54.361, P0, 2775, 10501, 41, 97.00, 44, 2510
2026/09/18 06:40:54.462, P0, 2775, 10501, 41, 97.00, 44, 2510
2026/09/18 06:40:54.562, P0, 2775, 10501, 41, 95.61, 39, 2510
2026/09/18 06:40:54.662, P0, 2775, 10501, 41, 95.61, 39, 2510
2026/09/18 06:40:54.763, P0, 2775, 10501, 41, 95.61, 39, 2510
2026/09/18 06:40:54.863, P0, 2775, 10501, 41, 95.61, 39, 2510
2026/09/18 06:40:54.963, P0, 2775, 10501, 41, 95.61, 39, 2510
2026/09/18 06:40:55.064, P0, 2775, 10501, 41, 97.10, 42, 2510
2026/09/18 06:40:55.164, P0, 2775, 10501, 41, 97.10, 42, 2510
2026/09/18 06:40:55.264, P0, 2775, 10501, 41, 97.10, 42, 2510
2026/09/18 06:40:55.365, P0, 2775, 10501, 41, 97.10, 42, 2510
2026/09/18 06:40:55.465, P0, 2775, 10501, 41, 97.10, 42, 2510
2026/09/18 06:40:55.565, P0, 2775, 10501, 42, 95.59, 40, 2510
2026/09/18 06:40:55.666, P0, 2775, 10501, 42, 95.59, 40, 2510
2026/09/18 06:40:55.766, P0, 2775, 10501, 42, 95.59, 40, 2510
2026/09/18 06:40:55.866, P0, 2775, 10501, 42, 95.59, 40, 2510
2026/09/18 06:40:55.967, P0, 2775, 10501, 42, 95.59, 40, 2510
2026/09/18 06:40:56.067, P0, 2775, 10501, 41, 95.20, 37, 2510
2026/09/18 06:40:56.167, P0, 2775, 10501, 41, 95.20, 37, 2510
2026/09/18 06:40:56.268, P0, 2775, 10501, 41, 95.20, 37, 2510
2026/09/18 06:40:56.368, P0, 2775, 10501, 41, 95.20, 37, 2510
2026/09/18 06:40:56.468, P0, 2775, 10501, 41, 95.20, 37, 2510
2026/09/18 06:40:56.569, P0, 2775, 10501, 41, 95.32, 41, 2510
2026/09/18 06:40:56.669, P0, 2775, 10501, 41, 95.32, 41, 2510
2026/09/18 06:40:56.769, P0, 2775, 10501, 41, 95.32, 41, 2510
2026/09/18 06:40:56.870, P0, 2775, 10501, 41, 95.32, 41, 2510
2026/09/18 06:40:56.970, P0, 2775, 10501, 41, 95.32, 41, 2510
2026/09/18 06:40:57.070, P0, 2775, 10501, 41, 95.93, 39, 2510
2026/09/18 06:40:57.171, P0, 2775, 10501, 41, 95.93, 39, 2510
2026/09/18 06:40:57.271, P0, 2775, 10501, 41, 95.93, 39, 2510
2026/09/18 06:40:57.371, P0, 2775, 10501, 41, 95.93, 39, 2510
2026/09/18 06:40:57.472, P0, 2775, 10501, 41, 95.93, 39, 2510
2026/09/18 06:40:57.572, P0, 2775, 10501, 41, 97.60, 41, 2510
2026/09/18 06:40:57.672, P0, 2775, 10501, 41, 97.60, 41, 2510
2026/09/18 06:40:57.773, P0, 2775, 10501, 41, 97.60, 41, 2510
2026/09/18 06:40:57.873, P0, 2775, 10501, 41, 97.60, 41, 2510
2026/09/18 06:40:57.973, P0, 2775, 10501, 41, 97.60, 41, 2510
2026/09/18 06:40:58.074, P0, 2775, 10501, 41, 95.85, 34, 2510
2026/09/18 06:40:58.174, P0, 2775, 10501, 41, 95.85, 34, 2510
2026/09/18 06:40:58.274, P0, 2775, 10501, 41, 95.85, 34, 2510
2026/09/18 06:40:58.375, P0, 2775, 10501, 41, 95.85, 34, 2510
2026/09/18 06:40:58.475, P0, 2775, 10501, 41, 95.85, 34, 2510
2026/09/18 06:40:58.575, P0, 2775, 10501, 41, 95.93, 39, 2510
2026/09/18 06:40:58.676, P0, 2775, 10501, 41, 95.93, 39, 2510
2026/09/18 06:40:58.776, P0, 2775, 10501, 41, 95.93, 39, 2510
2026/09/18 06:40:58.876, P0, 2775, 10501, 41, 95.93, 39, 2510
2026/09/18 06:40:58.977, P0, 2775, 10501, 41, 95.93, 39, 2510
2026/09/18 06:40:59.077, P0, 2775, 10501, 41, 97.80, 41, 2510
2026/09/18 06:40:59.177, P0, 2775, 10501, 41, 97.80, 41, 2510
