2026/09/17 20:27:46.800, P0, 2685, 10501, 75, 446.92, 100, 2166
2026/09/17 20:27:46.920, P0, 2685, 10501, 75, 446.92, 100, 2185
2026/09/17 20:27:47.020, P0, 2685, 10501, 75, 446.92, 100, 2597
2026/09/17 20:27:47.120, P0, 2685, 10501, 75, 446.92, 100, 2601
2026/09/17 20:27:47.221, P0, 2685, 10501, 75, 446.92, 100, 2601
2026/09/17 20:27:47.321, P0, 2685, 10501, 75, 446.92, 100, 2601
2026/09/17 20:27:47.421, P0, 2445, 10501, 72, 449.17, 100, 1367
2026/09/17 20:27:47.522, P0, 2445, 10501, 72, 449.17, 100, 1559
2026/09/17 20:27:47.622, P0, 2445, 10501, 72, 449.17, 100, 1559
2026/09/17 20:27:47.722, P0, 2445, 10501, 72, 449.17, 100, 1114
