2026/09/17 20:23:29.612, P0, 2700, 10501, 70, 413.99, 99, 1270
2026/09/17 20:23:29.736, P0, 2700, 10501, 70, 413.99, 99, 1287
2026/09/17 20:23:29.837, P0, 2700, 10501, 70, 413.99, 99, 1318
2026/09/17 20:23:29.938, P0, 2700, 10501, 70, 413.99, 99, 2106
2026/09/17 20:23:30.038, P0, 2700, 10501, 70, 413.99, 99, 1715
2026/09/17 20:23:30.138, P0, 2700, 10501, 70, 413.99, 99, 1715
2026/09/17 20:23:30.239, P0, 2745, 10501, 69, 424.94, 100, 1715
2026/09/17 20:23:30.339, P0, 2745, 10501, 69, 424.94, 100, 1715
2026/09/17 20:23:30.439, P0, 2745, 10501, 69, 424.94, 100, 1715
2026/09/17 20:23:30.539, P0, 2745, 10501, 69, 424.94, 100, 1715
2026/09/17 20:23:30.640, P0, 2745, 10501, 69, 424.94, 100, 1715
