2026/09/17 20:26:25.331, P0, 2745, 10501, 66, 322.00, 94, 1312
2026/09/17 20:26:25.454, P0, 2745, 10501, 66, 322.00, 94, 1325
2026/09/17 20:26:25.555, P0, 2745, 10501, 66, 322.00, 94, 1753
2026/09/17 20:26:25.656, P0, 2745, 10501, 66, 322.00, 94, 1571
2026/09/17 20:26:25.756, P0, 2745, 10501, 66, 322.00, 94, 1713
2026/09/17 20:26:25.857, P0, 2745, 10501, 66, 322.00, 94, 1713
2026/09/17 20:26:25.957, P0, 2745, 10501, 69, 328.69, 100, 1713
2026/09/17 20:26:26.057, P0, 2745, 10501, 69, 328.69, 100, 1713
2026/09/17 20:26:26.158, P0, 2745, 10501, 69, 328.69, 100, 1811
2026/09/17 20:26:26.258, P0, 2745, 10501, 69, 328.69, 100, 1811
2026/09/17 20:26:26.358, P0, 2745, 10501, 69, 328.69, 100, 1811
2026/09/17 20:26:26.459, P0, 2745, 10501, 69, 375.82, 100, 1811
2026/09/17 20:26:26.559, P0, 2745, 10501, 69, 375.82, 100, 1811
2026/09/17 20:26:26.659, P0, 2745, 10501, 69, 375.82, 100, 1811
2026/09/17 20:26:26.761, P0, 2745, 10501, 69, 375.82, 100, 1356
