2026/09/17 20:29:19.973, P0, 2745, 10501, 67, 334.68, 97, 1102
2026/09/17 20:29:20.100, P0, 2745, 10501, 67, 334.68, 97, 1118
2026/09/17 20:29:20.201, P0, 2745, 10501, 67, 334.68, 97, 1537
2026/09/17 20:29:20.301, P0, 2745, 10501, 67, 334.68, 97, 1563
2026/09/17 20:29:20.402, P0, 2745, 10501, 67, 334.68, 97, 1567
2026/09/17 20:29:20.502, P0, 2745, 10501, 67, 334.68, 97, 1567
2026/09/17 20:29:20.602, P0, 2745, 10501, 67, 341.74, 99, 1567
2026/09/17 20:29:20.703, P0, 2745, 10501, 67, 341.74, 99, 1567
2026/09/17 20:29:20.803, P0, 2745, 10501, 67, 341.74, 99, 1567
2026/09/17 20:29:20.904, P0, 2745, 10501, 67, 341.74, 99, 1567
2026/09/17 20:29:21.004, P0, 2745, 10501, 67, 341.74, 99, 1567
2026/09/17 20:29:21.105, P0, 2745, 10501, 68, 347.38, 99, 1567
2026/09/17 20:29:21.205, P0, 2745, 10501, 68, 347.38, 99, 1567
2026/09/17 20:29:21.305, P0, 2745, 10501, 68, 347.38, 99, 1567
2026/09/17 20:29:21.406, P0, 2745, 10501, 68, 347.38, 99, 1567
2026/09/17 20:29:21.506, P0, 2745, 10501, 68, 347.38, 99, 1567
2026/09/17 20:29:21.607, P0, 2745, 10501, 69, 359.25, 99, 1102
