2026/09/17 20:34:19.678, P0, 2730, 10501, 71, 357.89, 99, 2044
2026/09/17 20:34:19.800, P0, 2730, 10501, 71, 357.89, 99, 2060
2026/09/17 20:34:19.904, P0, 2730, 10501, 71, 357.89, 99, 2061
2026/09/17 20:34:20.007, P0, 2730, 10501, 71, 357.89, 99, 2505
2026/09/17 20:34:20.108, P0, 2730, 10501, 71, 357.89, 99, 2505
2026/09/17 20:34:20.208, P0, 2730, 10501, 71, 357.89, 99, 2509
2026/09/17 20:34:20.308, P0, 2745, 10501, 70, 360.96, 99, 2509
2026/09/17 20:34:20.409, P0, 2745, 10501, 70, 360.96, 99, 2509
2026/09/17 20:34:20.509, P0, 2745, 10501, 70, 360.96, 99, 2509
2026/09/17 20:34:20.609, P0, 2745, 10501, 70, 360.96, 99, 1387
2026/09/17 20:34:20.710, P0, 2745, 10501, 70, 360.96, 99, 2283
2026/09/17 20:34:20.810, P0, 2745, 10501, 75, 359.36, 100, 2283
2026/09/17 20:34:20.911, P0, 2745, 10501, 75, 359.36, 100, 2283
2026/09/17 20:34:21.011, P0, 2745, 10501, 75, 359.36, 100, 2283
2026/09/17 20:34:21.111, P0, 2745, 10501, 75, 359.36, 100, 2283
2026/09/17 20:34:21.212, P0, 2745, 10501, 75, 359.36, 100, 2283
2026/09/17 20:34:21.312, P0, 2745, 10501, 75, 422.18, 100, 2283
2026/09/17 20:34:21.413, P0, 2745, 10501, 75, 422.18, 100, 2509
2026/09/17 20:34:21.513, P0, 2745, 10501, 75, 422.18, 100, 2509
2026/09/17 20:34:21.613, P0, 2745, 10501, 75, 422.18, 100, 2509
2026/09/17 20:34:21.714, P0, 2745, 10501, 75, 422.18, 100, 2509
2026/09/17 20:34:21.814, P0, 2625, 10501, 72, 447.32, 100, 2509
2026/09/17 20:34:21.914, P0, 2625, 10501, 72, 447.32, 100, 2044
