2026/09/17 20:33:31.858, P0, 2745, 10501, 66, 311.51, 95, 1114
2026/09/17 20:33:31.976, P0, 2745, 10501, 66, 311.51, 95, 1130
2026/09/17 20:33:32.078, P0, 2745, 10501, 66, 311.51, 95, 1205
2026/09/17 20:33:32.179, P0, 2745, 10501, 66, 311.51, 95, 1741
2026/09/17 20:33:32.280, P0, 2745, 10501, 66, 311.51, 95, 1853
2026/09/17 20:33:32.380, P0, 2745, 10501, 66, 311.51, 95, 1965
2026/09/17 20:33:32.480, P0, 2745, 10501, 63, 326.00, 95, 2157
2026/09/17 20:33:32.581, P0, 2745, 10501, 63, 326.00, 95, 2269
2026/09/17 20:33:32.681, P0, 2745, 10501, 63, 326.00, 95, 2413
2026/09/17 20:33:32.781, P0, 2745, 10501, 63, 326.00, 95, 2573
2026/09/17 20:33:32.882, P0, 2745, 10501, 63, 326.00, 95, 2797
2026/09/17 20:33:32.982, P0, 2745, 10501, 66, 325.42, 95, 4443
2026/09/17 20:33:33.082, P0, 2745, 10501, 66, 325.42, 95, 4699
2026/09/17 20:33:33.183, P0, 2745, 10501, 66, 325.42, 95, 4811
2026/09/17 20:33:33.283, P0, 2745, 10501, 66, 325.42, 95, 4859
2026/09/17 20:33:33.383, P0, 2745, 10501, 66, 325.42, 95, 4859
2026/09/17 20:33:33.484, P0, 2745, 10501, 63, 323.54, 98, 5309
2026/09/17 20:33:33.584, P0, 2745, 10501, 63, 323.54, 98, 5309
2026/09/17 20:33:33.684, P0, 2745, 10501, 63, 323.54, 98, 5309
2026/09/17 20:33:33.785, P0, 2745, 10501, 63, 323.54, 98, 5309
2026/09/17 20:33:33.885, P0, 2745, 10501, 63, 323.54, 98, 5309
2026/09/17 20:33:33.986, P0, 2715, 10501, 66, 345.78, 99, 5309
2026/09/17 20:33:34.086, P0, 2715, 10501, 66, 345.78, 99, 5309
2026/09/17 20:33:34.186, P0, 2715, 10501, 66, 345.78, 99, 5309
2026/09/17 20:33:34.287, P0, 2715, 10501, 66, 345.78, 99, 5309
2026/09/17 20:33:34.387, P0, 2715, 10501, 66, 345.78, 99, 5309
2026/09/17 20:33:34.488, P0, 2745, 10501, 65, 399.59, 100, 5309
2026/09/17 20:33:34.588, P0, 2745, 10501, 65, 399.59, 100, 5309
2026/09/17 20:33:34.688, P0, 2745, 10501, 65, 399.59, 100, 5309
2026/09/17 20:33:34.789, P0, 2745, 10501, 65, 399.59, 100, 5309
2026/09/17 20:33:34.889, P0, 2745, 10501, 65, 399.59, 100, 5309
2026/09/17 20:33:34.989, P0, 2715, 10501, 69, 388.11, 100, 5309
2026/09/17 20:33:35.090, P0, 2715, 10501, 69, 388.11, 100, 5309
2026/09/17 20:33:35.190, P0, 2715, 10501, 69, 388.11, 100, 5309
