2026/09/17 22:44:36.644, P0, 2520, 10501, 40, 78.69, 0, 21
2026/09/17 22:44:36.754, P0, 2520, 10501, 40, 78.69, 0, 472
2026/09/17 22:44:36.854, P0, 2520, 10501, 40, 78.69, 0, 648
2026/09/17 22:44:36.955, P0, 2520, 10501, 40, 78.69, 0, 1177
2026/09/17 22:44:37.055, P0, 2520, 10501, 40, 78.69, 0, 896
2026/09/17 22:44:37.156, P0, 2520, 10501, 40, 78.69, 0, 1048
2026/09/17 22:44:37.256, P0, 2520, 10501, 39, 77.51, 5, 1272
2026/09/17 22:44:37.356, P0, 2520, 10501, 39, 77.51, 5, 1352
2026/09/17 22:44:37.457, P0, 2520, 10501, 39, 77.51, 5, 1576
2026/09/17 22:44:37.557, P0, 2520, 10501, 39, 77.51, 5, 1688
2026/09/17 22:44:37.657, P0, 2520, 10501, 39, 77.51, 5, 1880
2026/09/17 22:44:37.758, P0, 2520, 10501, 39, 73.84, 3, 1992
2026/09/17 22:44:37.858, P0, 2520, 10501, 39, 73.84, 3, 2104
2026/09/17 22:44:37.958, P0, 2520, 10501, 39, 73.84, 3, 2154
2026/09/17 22:44:38.059, P0, 2520, 10501, 39, 73.84, 3, 2154
2026/09/17 22:44:38.159, P0, 2520, 10501, 39, 73.84, 3, 2154
2026/09/17 22:44:38.259, P0, 2520, 10501, 39, 72.21, 37, 2154
2026/09/17 22:44:38.359, P0, 2520, 10501, 39, 72.21, 37, 2154
2026/09/17 22:44:38.460, P0, 2520, 10501, 39, 72.21, 37, 2154
2026/09/17 22:44:38.560, P0, 2520, 10501, 39, 72.21, 37, 2154
2026/09/17 22:44:38.660, P0, 2520, 10501, 39, 72.21, 37, 2154
2026/09/17 22:44:38.761, P0, 2520, 10501, 39, 75.03, 39, 2154
2026/09/17 22:44:38.861, P0, 2520, 10501, 39, 75.03, 39, 2154
2026/09/17 22:44:38.962, P0, 2520, 10501, 39, 75.03, 39, 2154
2026/09/17 22:44:39.062, P0, 2520, 10501, 39, 75.03, 39, 2154
2026/09/17 22:44:39.162, P0, 2520, 10501, 39, 75.03, 39, 2154
2026/09/17 22:44:39.263, P0, 2520, 10501, 39, 76.12, 38, 2154
2026/09/17 22:44:39.363, P0, 2520, 10501, 39, 76.12, 38, 2154
2026/09/17 22:44:39.463, P0, 2520, 10501, 39, 76.12, 38, 2154
2026/09/17 22:44:39.563, P0, 2520, 10501, 39, 76.12, 38, 2154
2026/09/17 22:44:39.664, P0, 2520, 10501, 39, 76.12, 38, 2154
2026/09/17 22:44:39.764, P0, 2520, 10501, 39, 76.71, 40, 2154
2026/09/17 22:44:39.865, P0, 2520, 10501, 39, 76.71, 40, 2154
2026/09/17 22:44:39.965, P0, 2520, 10501, 39, 76.71, 40, 2154
2026/09/17 22:44:40.065, P0, 2520, 10501, 39, 76.71, 40, 2154
2026/09/17 22:44:40.166, P0, 2520, 10501, 39, 76.71, 40, 2154
2026/09/17 22:44:40.266, P0, 2520, 10501, 39, 76.13, 38, 2154
2026/09/17 22:44:40.366, P0, 2520, 10501, 39, 76.13, 38, 2154
2026/09/17 22:44:40.467, P0, 2520, 10501, 39, 76.13, 38, 2154
2026/09/17 22:44:40.567, P0, 2520, 10501, 39, 76.13, 38, 2154
2026/09/17 22:44:40.667, P0, 2520, 10501, 39, 76.13, 38, 2154
2026/09/17 22:44:40.768, P0, 2520, 10501, 39, 76.64, 39, 2154
2026/09/17 22:44:40.868, P0, 2520, 10501, 39, 76.64, 39, 2154
2026/09/17 22:44:40.968, P0, 2520, 10501, 39, 76.64, 39, 2154
2026/09/17 22:44:41.068, P0, 2520, 10501, 39, 76.64, 39, 2154
2026/09/17 22:44:41.169, P0, 2520, 10501, 39, 76.64, 39, 2154
2026/09/17 22:44:41.269, P0, 2520, 10501, 40, 76.02, 38, 2154
2026/09/17 22:44:41.369, P0, 2520, 10501, 40, 76.02, 38, 2154
2026/09/17 22:44:41.470, P0, 2520, 10501, 40, 76.02, 38, 2154
2026/09/17 22:44:41.570, P0, 2520, 10501, 40, 76.02, 38, 2154
2026/09/17 22:44:41.670, P0, 2520, 10501, 40, 76.02, 38, 2154
2026/09/17 22:44:41.771, P0, 2520, 10501, 39, 76.58, 37, 2154
2026/09/17 22:44:41.871, P0, 2520, 10501, 39, 76.58, 37, 2154
2026/09/17 22:44:41.971, P0, 2520, 10501, 39, 76.58, 37, 2154
2026/09/17 22:44:42.072, P0, 2520, 10501, 39, 76.58, 37, 2154
2026/09/17 22:44:42.172, P0, 2520, 10501, 39, 76.58, 37, 2154
2026/09/17 22:44:42.272, P0, 2520, 10501, 40, 76.13, 39, 2154
2026/09/17 22:44:42.373, P0, 2520, 10501, 40, 76.13, 39, 2154
2026/09/17 22:44:42.473, P0, 2520, 10501, 40, 76.13, 39, 2154
2026/09/17 22:44:42.573, P0, 2520, 10501, 40, 76.13, 39, 2154
2026/09/17 22:44:42.674, P0, 2520, 10501, 40, 76.13, 39, 2154
2026/09/17 22:44:42.774, P0, 2520, 10501, 39, 76.23, 37, 2154
