2026/09/18 04:47:11.887, P0, 2520, 10501, 42, 79.44, 0, 1
2026/09/18 04:47:11.995, P0, 2520, 10501, 42, 79.44, 0, 21
2026/09/18 04:47:12.096, P0, 2520, 10501, 42, 79.44, 0, 486
2026/09/18 04:47:12.196, P0, 2520, 10501, 42, 79.44, 0, 646
2026/09/18 04:47:12.296, P0, 2520, 10501, 42, 79.44, 0, 758
2026/09/18 04:47:12.397, P0, 2520, 10501, 42, 79.44, 0, 870
2026/09/18 04:47:12.497, P0, 2520, 10501, 42, 79.11, 7, 964
2026/09/18 04:47:12.598, P0, 2520, 10501, 42, 79.11, 7, 1076
2026/09/18 04:47:12.698, P0, 2520, 10501, 42, 79.11, 7, 1188
2026/09/18 04:47:12.799, P0, 2520, 10501, 42, 79.11, 7, 1348
2026/09/18 04:47:12.899, P0, 2520, 10501, 42, 79.11, 7, 1508
2026/09/18 04:47:12.999, P0, 2520, 10501, 42, 74.08, 5, 1620
2026/09/18 04:47:13.100, P0, 2520, 10501, 42, 74.08, 5, 1732
2026/09/18 04:47:13.200, P0, 2520, 10501, 42, 74.08, 5, 1938
2026/09/18 04:47:13.300, P0, 2520, 10501, 42, 74.08, 5, 2050
2026/09/18 04:47:13.401, P0, 2520, 10501, 42, 74.08, 5, 2162
2026/09/18 04:47:13.501, P0, 2520, 10501, 42, 72.64, 5, 2498
2026/09/18 04:47:13.601, P0, 2520, 10501, 42, 72.64, 5, 2498
2026/09/18 04:47:13.702, P0, 2520, 10501, 42, 72.64, 5, 2498
2026/09/18 04:47:13.802, P0, 2520, 10501, 42, 72.64, 5, 2498
2026/09/18 04:47:13.903, P0, 2520, 10501, 42, 72.64, 5, 2498
2026/09/18 04:47:14.003, P0, 2520, 10501, 42, 72.37, 0, 2498
2026/09/18 04:47:14.104, P0, 2520, 10501, 42, 72.37, 0, 2498
2026/09/18 04:47:14.204, P0, 2520, 10501, 42, 72.37, 0, 2498
2026/09/18 04:47:14.305, P0, 2520, 10501, 42, 72.37, 0, 2498
2026/09/18 04:47:14.405, P0, 2520, 10501, 42, 72.37, 0, 2498
2026/09/18 04:47:14.505, P0, 2520, 10501, 42, 72.17, 0, 2498
2026/09/18 04:47:14.606, P0, 2520, 10501, 42, 72.17, 0, 2498
2026/09/18 04:47:14.706, P0, 2520, 10501, 42, 72.17, 0, 2498
2026/09/18 04:47:14.807, P0, 2520, 10501, 42, 72.17, 0, 2498
2026/09/18 04:47:14.907, P0, 2520, 10501, 42, 72.17, 0, 2498
2026/09/18 04:47:15.007, P0, 2520, 10501, 42, 72.17, 0, 2498
2026/09/18 04:47:15.108, P0, 2520, 10501, 42, 72.17, 0, 2498
2026/09/18 04:47:15.208, P0, 2520, 10501, 42, 72.17, 0, 2498
2026/09/18 04:47:15.309, P0, 2520, 10501, 42, 72.17, 0, 2510
2026/09/18 04:47:15.409, P0, 2520, 10501, 42, 72.17, 0, 2510
2026/09/18 04:47:15.509, P0, 2520, 10501, 42, 72.13, 30, 2510
2026/09/18 04:47:15.610, P0, 2520, 10501, 42, 72.13, 30, 2510
2026/09/18 04:47:15.710, P0, 2520, 10501, 42, 72.13, 30, 2510
2026/09/18 04:47:15.810, P0, 2520, 10501, 42, 72.13, 30, 2510
2026/09/18 04:47:15.910, P0, 2520, 10501, 42, 72.13, 30, 2510
2026/09/18 04:47:16.011, P0, 2520, 10501, 42, 75.29, 42, 2510
2026/09/18 04:47:16.111, P0, 2520, 10501, 42, 75.29, 42, 2510
2026/09/18 04:47:16.211, P0, 2520, 10501, 42, 75.29, 42, 2510
2026/09/18 04:47:16.312, P0, 2520, 10501, 42, 75.29, 42, 2510
2026/09/18 04:47:16.412, P0, 2520, 10501, 42, 75.29, 42, 2510
2026/09/18 04:47:16.512, P0, 2520, 10501, 42, 81.40, 38, 2510
2026/09/18 04:47:16.613, P0, 2520, 10501, 42, 81.40, 38, 2510
2026/09/18 04:47:16.713, P0, 2520, 10501, 42, 81.40, 38, 2510
2026/09/18 04:47:16.813, P0, 2520, 10501, 42, 81.40, 38, 2510
2026/09/18 04:47:16.914, P0, 2520, 10501, 42, 81.40, 38, 2510
2026/09/18 04:47:17.014, P0, 2520, 10501, 42, 81.56, 40, 2510
2026/09/18 04:47:17.114, P0, 2520, 10501, 42, 81.56, 40, 2510
2026/09/18 04:47:17.215, P0, 2520, 10501, 42, 81.56, 40, 2510
2026/09/18 04:47:17.315, P0, 2520, 10501, 42, 81.56, 40, 2510
2026/09/18 04:47:17.415, P0, 2520, 10501, 42, 81.56, 40, 2510
2026/09/18 04:47:17.516, P0, 2520, 10501, 42, 82.29, 40, 2510
2026/09/18 04:47:17.616, P0, 2520, 10501, 42, 82.29, 40, 2510
2026/09/18 04:47:17.716, P0, 2520, 10501, 42, 82.29, 40, 2510
2026/09/18 04:47:17.817, P0, 2520, 10501, 42, 82.29, 40, 2510
2026/09/18 04:47:17.917, P0, 2520, 10501, 42, 82.29, 40, 2510
2026/09/18 04:47:18.017, P0, 2520, 10501, 42, 81.37, 40, 2510
2026/09/18 04:47:18.117, P0, 2520, 10501, 42, 81.37, 40, 2510
2026/09/18 04:47:18.218, P0, 2520, 10501, 42, 81.37, 40, 2510
2026/09/18 04:47:18.318, P0, 2520, 10501, 42, 81.37, 40, 2510
2026/09/18 04:47:18.418, P0, 2520, 10501, 42, 81.37, 40, 2510
2026/09/18 04:47:18.519, P0, 2520, 10501, 42, 82.68, 39, 2510
2026/09/18 04:47:18.619, P0, 2520, 10501, 42, 82.68, 39, 2510
2026/09/18 04:47:18.719, P0, 2520, 10501, 42, 82.68, 39, 2510
2026/09/18 04:47:18.820, P0, 2520, 10501, 42, 82.68, 39, 2510
2026/09/18 04:47:18.920, P0, 2520, 10501, 42, 82.68, 39, 2510
2026/09/18 04:47:19.020, P0, 2520, 10501, 42, 81.71, 38, 2510
2026/09/18 04:47:19.121, P0, 2520, 10501, 42, 81.71, 38, 2510
2026/09/18 04:47:19.221, P0, 2520, 10501, 42, 81.71, 38, 2510
2026/09/18 04:47:19.321, P0, 2520, 10501, 42, 81.71, 38, 2510
2026/09/18 04:47:19.422, P0, 2520, 10501, 42, 81.71, 38, 2510
2026/09/18 04:47:19.522, P0, 2520, 10501, 42, 82.86, 42, 2510
2026/09/18 04:47:19.622, P0, 2520, 10501, 42, 82.86, 42, 2510
2026/09/18 04:47:19.723, P0, 2520, 10501, 42, 82.86, 42, 2510
2026/09/18 04:47:19.823, P0, 2520, 10501, 42, 82.86, 42, 2510
2026/09/18 04:47:19.923, P0, 2520, 10501, 42, 82.86, 42, 2510
2026/09/18 04:47:20.024, P0, 2520, 10501, 42, 81.59, 37, 2510
2026/09/18 04:47:20.124, P0, 2520, 10501, 42, 81.59, 37, 2510
2026/09/18 04:47:20.224, P0, 2520, 10501, 42, 81.59, 37, 2510
2026/09/18 04:47:20.325, P0, 2520, 10501, 42, 81.59, 37, 2510
2026/09/18 04:47:20.425, P0, 2520, 10501, 42, 81.59, 37, 2510
2026/09/18 04:47:20.525, P0, 2520, 10501, 42, 82.82, 42, 2510
