2026/09/17 20:38:32.098, P0, 2745, 10501, 68, 409.34, 100, 3164
2026/09/17 20:38:32.226, P0, 2745, 10501, 68, 409.34, 100, 3180
2026/09/17 20:38:32.328, P0, 2745, 10501, 68, 409.34, 100, 3255
2026/09/17 20:38:32.428, P0, 2745, 10501, 68, 409.34, 100, 3171
2026/09/17 20:38:32.528, P0, 2745, 10501, 68, 409.34, 100, 3171
2026/09/17 20:38:32.629, P0, 2745, 10501, 68, 409.34, 100, 3619
2026/09/17 20:38:32.729, P0, 2745, 10501, 67, 395.11, 100, 3619
2026/09/17 20:38:32.829, P0, 2745, 10501, 67, 395.11, 100, 3619
2026/09/17 20:38:32.930, P0, 2745, 10501, 67, 395.11, 100, 3619
2026/09/17 20:38:33.030, P0, 2745, 10501, 67, 395.11, 100, 3619
2026/09/17 20:38:33.130, P0, 2745, 10501, 67, 395.11, 100, 3619
2026/09/17 20:38:33.230, P0, 2745, 10501, 67, 391.82, 100, 3619
2026/09/17 20:38:33.331, P0, 2745, 10501, 67, 391.82, 100, 3619
2026/09/17 20:38:33.431, P0, 2745, 10501, 67, 391.82, 100, 3171
2026/09/17 20:38:33.532, P0, 2745, 10501, 67, 391.82, 100, 3171
2026/09/17 20:38:33.632, P0, 2745, 10501, 67, 391.82, 100, 3619
2026/09/17 20:38:33.732, P0, 2745, 10501, 67, 395.89, 100, 3619
2026/09/17 20:38:33.833, P0, 2745, 10501, 67, 395.89, 100, 3619
2026/09/17 20:38:33.933, P0, 2745, 10501, 67, 395.89, 100, 3619
2026/09/17 20:38:34.033, P0, 2745, 10501, 67, 395.89, 100, 3619
2026/09/17 20:38:34.134, P0, 2745, 10501, 67, 395.89, 100, 3162
