2026/09/17 20:57:49.801, P0, 2745, 10501, 63, 339.18, 88, 1104
2026/09/17 20:57:49.930, P0, 2745, 10501, 63, 339.18, 88, 1120
2026/09/17 20:57:50.031, P0, 2745, 10501, 63, 339.18, 88, 1537
2026/09/17 20:57:50.131, P0, 2745, 10501, 63, 339.18, 88, 1563
2026/09/17 20:57:50.231, P0, 2745, 10501, 63, 339.18, 88, 1563
2026/09/17 20:57:50.332, P0, 2745, 10501, 63, 339.18, 88, 1563
2026/09/17 20:57:50.432, P0, 2745, 10501, 65, 313.27, 100, 1563
2026/09/17 20:57:50.533, P0, 2745, 10501, 65, 313.27, 100, 1563
2026/09/17 20:57:50.633, P0, 2745, 10501, 65, 313.27, 100, 1563
2026/09/17 20:57:50.733, P0, 2745, 10501, 65, 313.27, 100, 1563
2026/09/17 20:57:50.834, P0, 2745, 10501, 65, 313.27, 100, 1106
