2026/09/17 23:03:28.460, P0, 2775, 10501, 41, 98.82, 0, 21
2026/09/17 23:03:28.568, P0, 2775, 10501, 41, 98.82, 0, 438
2026/09/17 23:03:28.668, P0, 2775, 10501, 41, 98.82, 0, 632
2026/09/17 23:03:28.768, P0, 2775, 10501, 41, 98.82, 0, 744
2026/09/17 23:03:28.868, P0, 2775, 10501, 41, 98.82, 0, 888
2026/09/17 23:03:28.969, P0, 2775, 10501, 41, 98.82, 0, 1048
2026/09/17 23:03:29.069, P0, 2520, 10501, 41, 90.55, 5, 1160
2026/09/17 23:03:29.170, P0, 2520, 10501, 41, 90.55, 5, 1312
2026/09/17 23:03:29.270, P0, 2520, 10501, 41, 90.55, 5, 1464
2026/09/17 23:03:29.370, P0, 2520, 10501, 41, 90.55, 5, 1688
2026/09/17 23:03:29.471, P0, 2520, 10501, 41, 90.55, 5, 1768
2026/09/17 23:03:29.571, P0, 2520, 10501, 40, 79.04, 7, 1992
2026/09/17 23:03:29.671, P0, 2520, 10501, 40, 79.04, 7, 2104
2026/09/17 23:03:29.772, P0, 2520, 10501, 40, 79.04, 7, 2154
2026/09/17 23:03:29.872, P0, 2520, 10501, 40, 79.04, 7, 2154
2026/09/17 23:03:29.972, P0, 2520, 10501, 40, 79.04, 7, 2154
2026/09/17 23:03:30.072, P0, 2520, 10501, 41, 75.01, 38, 2154
2026/09/17 23:03:30.173, P0, 2520, 10501, 41, 75.01, 38, 2154
2026/09/17 23:03:30.273, P0, 2520, 10501, 41, 75.01, 38, 2154
2026/09/17 23:03:30.374, P0, 2520, 10501, 41, 75.01, 38, 2154
2026/09/17 23:03:30.474, P0, 2520, 10501, 41, 75.01, 38, 2154
2026/09/17 23:03:30.574, P0, 2520, 10501, 41, 77.87, 40, 2154
2026/09/17 23:03:30.674, P0, 2520, 10501, 41, 77.87, 40, 2154
2026/09/17 23:03:30.775, P0, 2520, 10501, 41, 77.87, 40, 2154
2026/09/17 23:03:30.875, P0, 2520, 10501, 41, 77.87, 40, 2154
2026/09/17 23:03:30.976, P0, 2520, 10501, 41, 77.87, 40, 2154
2026/09/17 23:03:31.076, P0, 2520, 10501, 41, 79.07, 38, 2154
2026/09/17 23:03:31.176, P0, 2520, 10501, 41, 79.07, 38, 2154
2026/09/17 23:03:31.277, P0, 2520, 10501, 41, 79.07, 38, 2154
2026/09/17 23:03:31.377, P0, 2520, 10501, 41, 79.07, 38, 2154
2026/09/17 23:03:31.477, P0, 2520, 10501, 41, 79.07, 38, 2154
2026/09/17 23:03:31.578, P0, 2520, 10501, 41, 79.43, 40, 2154
2026/09/17 23:03:31.678, P0, 2520, 10501, 41, 79.43, 40, 2154
2026/09/17 23:03:31.778, P0, 2520, 10501, 41, 79.43, 40, 2154
2026/09/17 23:03:31.878, P0, 2520, 10501, 41, 79.43, 40, 2154
2026/09/17 23:03:31.979, P0, 2520, 10501, 41, 79.43, 40, 2154
2026/09/17 23:03:32.079, P0, 2520, 10501, 40, 79.08, 38, 2154
2026/09/17 23:03:32.179, P0, 2520, 10501, 40, 79.08, 38, 2154
2026/09/17 23:03:32.280, P0, 2520, 10501, 40, 79.08, 38, 2154
2026/09/17 23:03:32.380, P0, 2520, 10501, 40, 79.08, 38, 2154
2026/09/17 23:03:32.480, P0, 2520, 10501, 40, 79.08, 38, 2154
2026/09/17 23:03:32.581, P0, 2520, 10501, 41, 79.76, 39, 2154
2026/09/17 23:03:32.681, P0, 2520, 10501, 41, 79.76, 39, 2154
2026/09/17 23:03:32.781, P0, 2520, 10501, 41, 79.76, 39, 2154
2026/09/17 23:03:32.882, P0, 2520, 10501, 41, 79.76, 39, 2154
2026/09/17 23:03:32.982, P0, 2520, 10501, 41, 79.76, 39, 2154
2026/09/17 23:03:33.082, P0, 2520, 10501, 40, 79.82, 40, 2154
2026/09/17 23:03:33.183, P0, 2520, 10501, 40, 79.82, 40, 2154
2026/09/17 23:03:33.283, P0, 2520, 10501, 40, 79.82, 40, 2154
2026/09/17 23:03:33.383, P0, 2520, 10501, 40, 79.82, 40, 2154
2026/09/17 23:03:33.484, P0, 2520, 10501, 40, 79.82, 40, 2154
2026/09/17 23:03:33.584, P0, 2520, 10501, 41, 79.74, 37, 2154
2026/09/17 23:03:33.684, P0, 2520, 10501, 41, 79.74, 37, 2154
2026/09/17 23:03:33.785, P0, 2520, 10501, 41, 79.74, 37, 2154
2026/09/17 23:03:33.885, P0, 2520, 10501, 41, 79.74, 37, 2154
2026/09/17 23:03:33.985, P0, 2520, 10501, 41, 79.74, 37, 2154
2026/09/17 23:03:34.086, P0, 2520, 10501, 40, 79.72, 39, 2154
