2026/09/17 20:29:01.482, P0, 2745, 10501, 68, 377.33, 96, 2224
2026/09/17 20:29:01.598, P0, 2745, 10501, 68, 377.33, 96, 2240
2026/09/17 20:29:01.699, P0, 2745, 10501, 68, 377.33, 96, 2315
2026/09/17 20:29:01.799, P0, 2745, 10501, 68, 377.33, 96, 2671
2026/09/17 20:29:01.900, P0, 2745, 10501, 68, 377.33, 96, 2671
2026/09/17 20:29:02.000, P0, 2745, 10501, 68, 377.33, 96, 2409
2026/09/17 20:29:02.100, P0, 2745, 10501, 67, 383.40, 100, 2671
2026/09/17 20:29:02.201, P0, 2745, 10501, 67, 383.40, 100, 2671
2026/09/17 20:29:02.301, P0, 2745, 10501, 67, 383.40, 100, 2671
2026/09/17 20:29:02.401, P0, 2745, 10501, 67, 383.40, 100, 2671
2026/09/17 20:29:02.502, P0, 2745, 10501, 67, 383.40, 100, 2671
2026/09/17 20:29:02.602, P0, 2745, 10501, 70, 384.64, 99, 2224
