wait_index	producer	group	event_index
3095	67	6	4490
3096	67	7	4491
3097	67	68	4552
3098	67	69	4553
3099	67	70	4554
3100	67	71	4555
3101	74	0	4711
3102	73	16	4695
3103	75	4294967295	4719
3104	76	4294967295	4720
3105	77	4294967295	4721
3106	80	0	4858
3107	85	0	5811
3108	0	0	88
3109	1	8	97
3110	1	9	98
3111	1	10	99
3112	1	11	100
3113	1	72	161
3114	1	73	162
3115	1	74	163
3116	1	75	164
3117	8	0	316
3118	7	16	300
3119	9	4294967295	324
3120	10	4294967295	325
3121	11	4294967295	326
3122	14	0	463
3123	19	0	1416
3124	22	0	1553
3125	23	8	1562
3126	23	9	1563
3127	23	10	1564
3128	23	11	1565
3129	23	72	1626
3130	23	73	1627
3131	23	74	1628
3132	23	75	1629
3133	30	0	1781
3134	29	16	1765
3135	31	4294967295	1789
3136	32	4294967295	1790
3137	33	4294967295	1791
3138	36	0	1928
3139	41	0	2881
3140	44	0	3018
3141	45	8	3027
3142	45	9	3028
3143	45	10	3029
3144	45	11	3030
3145	45	72	3091
3146	45	73	3092
3147	45	74	3093
3148	45	75	3094
3149	52	0	3246
3150	51	16	3230
3151	53	4294967295	3254
3152	54	4294967295	3255
3153	55	4294967295	3256
3154	58	0	3393
3155	63	0	4346
3156	66	0	4483
3157	67	8	4492
3158	67	9	4493
3159	67	10	4494
3160	67	11	4495
3161	67	72	4556
3162	67	73	4557
3163	67	74	4558
3164	67	75	4559
3165	74	0	4711
3166	73	16	4695
3167	75	4294967295	4719
3168	76	4294967295	4720
3169	77	4294967295	4721
3170	80	0	4858
3171	85	0	5811
3172	0	0	88
3173	1	12	101
3174	1	13	102
3175	1	14	103
3176	1	15	104
3177	1	76	165
3178	1	77	166
3179	1	78	167
3180	1	79	168
3181	8	0	316
3182	7	16	300
3183	9	4294967295	324
3184	10	4294967295	325
3185	11	4294967295	326
3186	14	0	463
3187	19	0	1416
3188	22	0	1553
3189	23	12	1566
3190	23	13	1567
3191	23	14	1568
3192	23	15	1569
3193	23	76	1630
3194	23	77	1631
3195	23	78	1632
3196	23	79	1633
3197	30	0	1781
3198	29	16	1765
3199	31	4294967295	1789
3200	32	4294967295	1790
3201	33	4294967295	1791
3202	36	0	1928
3203	41	0	2881
3204	44	0	3018
3205	45	12	3031
3206	45	13	3032
3207	45	14	3033
3208	45	15	3034
3209	45	76	3095
3210	45	77	3096
3211	45	78	3097
3212	45	79	3098
3213	52	0	3246
3214	51	16	3230
3215	53	4294967295	3254
3216	54	4294967295	3255
3217	55	4294967295	3256
3218	58	0	3393
3219	63	0	4346
3220	66	0	4483
3221	67	12	4496
3222	67	13	4497
3223	67	14	4498
3224	67	15	4499
3225	67	76	4560
3226	67	77	4561
3227	67	78	4562
3228	67	79	4563
3229	74	0	4711
3230	73	16	4695
3231	75	4294967295	4719
3232	76	4294967295	4720
3233	77	4294967295	4721
3234	80	0	4858
3235	85	0	5811
3236	0	0	88
3237	1	16	105
3238	1	17	106
3239	1	18	107
3240	1	19	108
3241	1	80	169
3242	1	81	170
3243	1	82	171
3244	1	83	172
3245	8	1	317
3246	7	17	301
3247	9	4294967295	324
3248	10	4294967295	325
3249	11	4294967295	326
3250	14	0	463
3251	19	0	1416
3252	22	0	1553
3253	23	16	1570
3254	23	17	1571
3255	23	18	1572
3256	23	19	1573
3257	23	80	1634
3258	23	81	1635
3259	23	82	1636
3260	23	83	1637
3261	30	1	1782
3262	29	17	1766
3263	31	4294967295	1789
3264	32	4294967295	1790
3265	33	4294967295	1791
3266	36	0	1928
3267	41	0	2881
3268	44	0	3018
3269	45	16	3035
3270	45	17	3036
3271	45	18	3037
3272	45	19	3038
3273	45	80	3099
3274	45	81	3100
3275	45	82	3101
3276	45	83	3102
3277	52	1	3247
3278	51	17	3231
3279	53	4294967295	3254
3280	54	4294967295	3255
3281	55	4294967295	3256
3282	58	0	3393
3283	63	0	4346
3284	66	0	4483
3285	67	16	4500
3286	67	17	4501
3287	67	18	4502
3288	67	19	4503
3289	67	80	4564
3290	67	81	4565
3291	67	82	4566
3292	67	83	4567
3293	74	1	4712
3294	73	17	4696
3295	75	4294967295	4719
3296	76	4294967295	4720
3297	77	4294967295	4721
3298	80	0	4858
3299	85	0	5811
3300	0	0	88
3301	1	20	109
3302	1	21	110
3303	1	22	111
3304	1	23	112
3305	1	84	173
3306	1	85	174
3307	1	86	175
3308	1	87	176
3309	8	1	317
3310	7	17	301
3311	9	4294967295	324
3312	10	4294967295	325
3313	11	4294967295	326
3314	14	0	463
3315	19	0	1416
3316	22	0	1553
3317	23	20	1574
3318	23	21	1575
3319	23	22	1576
3320	23	23	1577
3321	23	84	1638
3322	23	85	1639
3323	23	86	1640
3324	23	87	1641
3325	30	1	1782
3326	29	17	1766
3327	31	4294967295	1789
3328	32	4294967295	1790
3329	33	4294967295	1791
3330	36	0	1928
3331	41	0	2881
3332	44	0	3018
3333	45	20	3039
3334	45	21	3040
3335	45	22	3041
3336	45	23	3042
3337	45	84	3103
3338	45	85	3104
3339	45	86	3105
3340	45	87	3106
3341	52	1	3247
3342	51	17	3231
3343	53	4294967295	3254
3344	54	4294967295	3255
3345	55	4294967295	3256
3346	58	0	3393
3347	63	0	4346
3348	66	0	4483
3349	67	20	4504
3350	67	21	4505
3351	67	22	4506
3352	67	23	4507
3353	67	84	4568
3354	67	85	4569
3355	67	86	4570
3356	67	87	4571
3357	74	1	4712
3358	73	17	4696
3359	75	4294967295	4719
3360	76	4294967295	4720
3361	77	4294967295	4721
3362	80	0	4858
3363	85	0	5811
3364	0	0	88
3365	1	24	113
3366	1	25	114
3367	1	26	115
3368	1	27	116
3369	1	88	177
3370	1	89	178
3371	1	90	179
3372	1	91	180
3373	8	1	317
3374	7	17	301
3375	9	4294967295	324
3376	10	4294967295	325
3377	11	4294967295	326
3378	14	0	463
3379	19	0	1416
3380	22	0	1553
3381	23	24	1578
3382	23	25	1579
3383	23	26	1580
3384	23	27	1581
3385	23	88	1642
3386	23	89	1643
3387	23	90	1644
3388	23	91	1645
3389	30	1	1782
3390	29	17	1766
3391	31	4294967295	1789
3392	32	4294967295	1790
3393	33	4294967295	1791
3394	36	0	1928
3395	41	0	2881
3396	44	0	3018
3397	45	24	3043
3398	45	25	3044
3399	45	26	3045
3400	45	27	3046
3401	45	88	3107
3402	45	89	3108
3403	45	90	3109
3404	45	91	3110
3405	52	1	3247
3406	51	17	3231
3407	53	4294967295	3254
3408	54	4294967295	3255
3409	55	4294967295	3256
3410	58	0	3393
3411	63	0	4346
3412	66	0	4483
3413	67	24	4508
3414	67	25	4509
3415	67	26	4510
3416	67	27	4511
3417	67	88	4572
3418	67	89	4573
3419	67	90	4574
3420	67	91	4575
3421	74	1	4712
3422	73	17	4696
3423	75	4294967295	4719
3424	76	4294967295	4720
3425	77	4294967295	4721
3426	80	0	4858
3427	85	0	5811
3428	0	0	88
3429	1	28	117
3430	1	29	118
3431	1	30	119
3432	1	31	120
3433	1	92	181
3434	1	93	182
3435	1	94	183
3436	1	95	184
3437	8	1	317
3438	7	17	301
3439	9	4294967295	324
3440	10	4294967295	325
3441	11	4294967295	326
3442	14	0	463
3443	19	0	1416
3444	22	0	1553
3445	23	28	1582
3446	23	29	1583
3447	23	30	1584
3448	23	31	1585
3449	23	92	1646
3450	23	93	1647
3451	23	94	1648
3452	23	95	1649
3453	30	1	1782
3454	29	17	1766
3455	31	4294967295	1789
3456	32	4294967295	1790
3457	33	4294967295	1791
3458	36	0	1928
3459	41	0	2881
3460	44	0	3018
3461	45	28	3047
3462	45	29	3048
3463	45	30	3049
3464	45	31	3050
3465	45	92	3111
3466	45	93	3112
3467	45	94	3113
3468	45	95	3114
3469	52	1	3247
3470	51	17	3231
3471	53	4294967295	3254
3472	54	4294967295	3255
3473	55	4294967295	3256
3474	58	0	3393
3475	63	0	4346
3476	66	0	4483
3477	67	28	4512
3478	67	29	4513
3479	67	30	4514
3480	67	31	4515
3481	67	92	4576
3482	67	93	4577
3483	67	94	4578
3484	67	95	4579
3485	74	1	4712
3486	73	17	4696
3487	75	4294967295	4719
3488	76	4294967295	4720
3489	77	4294967295	4721
3490	80	0	4858
3491	85	0	5811
3492	0	0	88
3493	1	32	121
3494	1	33	122
3495	1	34	123
3496	1	35	124
3497	1	96	185
3498	1	97	186
3499	1	98	187
3500	1	99	188
3501	8	2	318
3502	7	18	302
3503	9	4294967295	324
3504	10	4294967295	325
3505	11	4294967295	326
3506	14	0	463
3507	19	0	1416
3508	22	0	1553
3509	23	32	1586
3510	23	33	1587
3511	23	34	1588
3512	23	35	1589
3513	23	96	1650
3514	23	97	1651
3515	23	98	1652
3516	23	99	1653
3517	30	2	1783
3518	29	18	1767
3519	31	4294967295	1789
3520	32	4294967295	1790
3521	33	4294967295	1791
3522	36	0	1928
3523	41	0	2881
3524	44	0	3018
3525	45	32	3051
3526	45	33	3052
3527	45	34	3053
3528	45	35	3054
3529	45	96	3115
3530	45	97	3116
3531	45	98	3117
3532	45	99	3118
3533	52	2	3248
3534	51	18	3232
3535	53	4294967295	3254
3536	54	4294967295	3255
3537	55	4294967295	3256
3538	58	0	3393
3539	63	0	4346
3540	66	0	4483
3541	67	32	4516
3542	67	33	4517
3543	67	34	4518
3544	67	35	4519
3545	67	96	4580
3546	67	97	4581
3547	67	98	4582
3548	67	99	4583
3549	74	2	4713
3550	73	18	4697
3551	75	4294967295	4719
3552	76	4294967295	4720
3553	77	4294967295	4721
3554	80	0	4858
3555	85	0	5811
3556	0	0	88
3557	1	36	125
3558	1	37	126
3559	1	38	127
3560	1	39	128
3561	1	100	189
3562	1	101	190
3563	1	102	191
3564	1	103	192
3565	8	2	318
3566	7	18	302
3567	9	4294967295	324
3568	10	4294967295	325
3569	11	4294967295	326
3570	14	0	463
3571	19	0	1416
3572	22	0	1553
3573	23	36	1590
3574	23	37	1591
3575	23	38	1592
3576	23	39	1593
3577	23	100	1654
3578	23	101	1655
3579	23	102	1656
3580	23	103	1657
3581	30	2	1783
3582	29	18	1767
3583	31	4294967295	1789
3584	32	4294967295	1790
3585	33	4294967295	1791
3586	36	0	1928
3587	41	0	2881
3588	44	0	3018
3589	45	36	3055
3590	45	37	3056
3591	45	38	3057
3592	45	39	3058
3593	45	100	3119
3594	45	101	3120
3595	45	102	3121
3596	45	103	3122
3597	52	2	3248
3598	51	18	3232
3599	53	4294967295	3254
3600	54	4294967295	3255
3601	55	4294967295	3256
3602	58	0	3393
3603	63	0	4346
3604	66	0	4483
3605	67	36	4520
3606	67	37	4521
3607	67	38	4522
3608	67	39	4523
3609	67	100	4584
3610	67	101	4585
3611	67	102	4586
3612	67	103	4587
3613	74	2	4713
3614	73	18	4697
3615	75	4294967295	4719
3616	76	4294967295	4720
3617	77	4294967295	4721
3618	80	0	4858
3619	85	0	5811
3620	0	0	88
3621	1	40	129
3622	1	41	130
3623	1	42	131
3624	1	43	132
3625	1	104	193
3626	1	105	194
3627	1	106	195
3628	1	107	196
3629	8	2	318
3630	7	18	302
3631	9	4294967295	324
3632	10	4294967295	325
3633	11	4294967295	326
3634	14	0	463
3635	19	0	1416
3636	22	0	1553
3637	23	40	1594
3638	23	41	1595
3639	23	42	1596
3640	23	43	1597
3641	23	104	1658
3642	23	105	1659
3643	23	106	1660
3644	23	107	1661
3645	30	2	1783
3646	29	18	1767
3647	31	4294967295	1789
3648	32	4294967295	1790
3649	33	4294967295	1791
3650	36	0	1928
3651	41	0	2881
3652	44	0	3018
3653	45	40	3059
3654	45	41	3060
3655	45	42	3061
3656	45	43	3062
3657	45	104	3123
3658	45	105	3124
3659	45	106	3125
3660	45	107	3126
3661	52	2	3248
3662	51	18	3232
3663	53	4294967295	3254
3664	54	4294967295	3255
3665	55	4294967295	3256
3666	58	0	3393
3667	63	0	4346
3668	66	0	4483
3669	67	40	4524
3670	67	41	4525
3671	67	42	4526
3672	67	43	4527
3673	67	104	4588
3674	67	105	4589
3675	67	106	4590
3676	67	107	4591
3677	74	2	4713
3678	73	18	4697
3679	75	4294967295	4719
3680	76	4294967295	4720
3681	77	4294967295	4721
3682	80	0	4858
3683	85	0	5811
3684	0	0	88
3685	1	44	133
3686	1	45	134
3687	1	46	135
3688	1	47	136
3689	1	108	197
3690	1	109	198
3691	1	110	199
3692	1	111	200
3693	8	2	318
3694	7	18	302
3695	9	4294967295	324
3696	10	4294967295	325
3697	11	4294967295	326
3698	14	0	463
3699	19	0	1416
3700	22	0	1553
3701	23	44	1598
3702	23	45	1599
3703	23	46	1600
3704	23	47	1601
3705	23	108	1662
3706	23	109	1663
3707	23	110	1664
3708	23	111	1665
3709	30	2	1783
3710	29	18	1767
3711	31	4294967295	1789
3712	32	4294967295	1790
3713	33	4294967295	1791
3714	36	0	1928
3715	41	0	2881
3716	44	0	3018
3717	45	44	3063
3718	45	45	3064
3719	45	46	3065
3720	45	47	3066
3721	45	108	3127
3722	45	109	3128
3723	45	110	3129
3724	45	111	3130
3725	52	2	3248
3726	51	18	3232
3727	53	4294967295	3254
3728	54	4294967295	3255
3729	55	4294967295	3256
3730	58	0	3393
3731	63	0	4346
3732	66	0	4483
3733	67	44	4528
3734	67	45	4529
3735	67	46	4530
3736	67	47	4531
3737	67	108	4592
3738	67	109	4593
3739	67	110	4594
3740	67	111	4595
3741	74	2	4713
3742	73	18	4697
3743	75	4294967295	4719
3744	76	4294967295	4720
3745	77	4294967295	4721
3746	80	0	4858
3747	85	0	5811
3748	0	0	88
3749	1	48	137
3750	1	49	138
3751	1	50	139
3752	1	51	140
3753	1	112	201
3754	1	113	202
3755	1	114	203
3756	1	115	204
3757	8	3	319
3758	7	19	303
3759	9	4294967295	324
3760	10	4294967295	325
3761	11	4294967295	326
3762	14	0	463
3763	19	0	1416
3764	22	0	1553
3765	23	48	1602
3766	23	49	1603
3767	23	50	1604
3768	23	51	1605
3769	23	112	1666
3770	23	113	1667
3771	23	114	1668
3772	23	115	1669
3773	30	3	1784
3774	29	19	1768
3775	31	4294967295	1789
3776	32	4294967295	1790
3777	33	4294967295	1791
3778	36	0	1928
3779	41	0	2881
3780	44	0	3018
3781	45	48	3067
3782	45	49	3068
3783	45	50	3069
3784	45	51	3070
3785	45	112	3131
3786	45	113	3132
3787	45	114	3133
3788	45	115	3134
3789	52	3	3249
3790	51	19	3233
3791	53	4294967295	3254
3792	54	4294967295	3255
3793	55	4294967295	3256
3794	58	0	3393
3795	63	0	4346
3796	66	0	4483
3797	67	48	4532
3798	67	49	4533
3799	67	50	4534
3800	67	51	4535
3801	67	112	4596
3802	67	113	4597
3803	67	114	4598
3804	67	115	4599
3805	74	3	4714
3806	73	19	4698
3807	75	4294967295	4719
3808	76	4294967295	4720
3809	77	4294967295	4721
3810	80	0	4858
3811	85	0	5811
3812	0	0	88
3813	1	52	141
3814	1	53	142
3815	1	54	143
3816	1	55	144
3817	1	116	205
3818	1	117	206
3819	1	118	207
3820	1	119	208
3821	8	3	319
3822	7	19	303
3823	9	4294967295	324
3824	10	4294967295	325
3825	11	4294967295	326
3826	14	0	463
3827	19	0	1416
3828	22	0	1553
3829	23	52	1606
3830	23	53	1607
3831	23	54	1608
3832	23	55	1609
3833	23	116	1670
3834	23	117	1671
3835	23	118	1672
3836	23	119	1673
3837	30	3	1784
3838	29	19	1768
3839	31	4294967295	1789
3840	32	4294967295	1790
3841	33	4294967295	1791
3842	36	0	1928
3843	41	0	2881
3844	44	0	3018
3845	45	52	3071
3846	45	53	3072
3847	45	54	3073
3848	45	55	3074
3849	45	116	3135
3850	45	117	3136
3851	45	118	3137
3852	45	119	3138
3853	52	3	3249
3854	51	19	3233
3855	53	4294967295	3254
3856	54	4294967295	3255
3857	55	4294967295	3256
3858	58	0	3393
3859	63	0	4346
3860	66	0	4483
3861	67	52	4536
3862	67	53	4537
3863	67	54	4538
3864	67	55	4539
3865	67	116	4600
3866	67	117	4601
3867	67	118	4602
3868	67	119	4603
3869	74	3	4714
3870	73	19	4698
3871	75	4294967295	4719
3872	76	4294967295	4720
3873	77	4294967295	4721
3874	80	0	4858
3875	85	0	5811
3876	0	0	88
3877	1	56	145
3878	1	57	146
3879	1	58	147
3880	1	59	148
3881	1	120	209
3882	1	121	210
3883	1	122	211
3884	1	123	212
3885	8	3	319
3886	7	19	303
3887	9	4294967295	324
3888	10	4294967295	325
3889	11	4294967295	326
3890	14	0	463
3891	19	0	1416
3892	22	0	1553
3893	23	56	1610
3894	23	57	1611
3895	23	58	1612
3896	23	59	1613
3897	23	120	1674
3898	23	121	1675
3899	23	122	1676
3900	23	123	1677
3901	30	3	1784
3902	29	19	1768
3903	31	4294967295	1789
3904	32	4294967295	1790
3905	33	4294967295	1791
3906	36	0	1928
3907	41	0	2881
3908	44	0	3018
3909	45	56	3075
3910	45	57	3076
3911	45	58	3077
3912	45	59	3078
3913	45	120	3139
3914	45	121	3140
3915	45	122	3141
3916	45	123	3142
3917	52	3	3249
3918	51	19	3233
3919	53	4294967295	3254
3920	54	4294967295	3255
3921	55	4294967295	3256
3922	58	0	3393
3923	63	0	4346
3924	66	0	4483
3925	67	56	4540
3926	67	57	4541
3927	67	58	4542
3928	67	59	4543
3929	67	120	4604
3930	67	121	4605
3931	67	122	4606
3932	67	123	4607
3933	74	3	4714
3934	73	19	4698
3935	75	4294967295	4719
3936	76	4294967295	4720
3937	77	4294967295	4721
3938	80	0	4858
3939	85	0	5811
3940	0	0	88
3941	1	60	149
3942	1	61	150
3943	1	62	151
3944	1	63	152
3945	1	124	213
3946	1	125	214
3947	1	126	215
3948	1	127	216
3949	8	3	319
3950	7	19	303
3951	9	4294967295	324
3952	10	4294967295	325
3953	11	4294967295	326
3954	14	0	463
3955	19	0	1416
3956	22	0	1553
3957	23	60	1614
3958	23	61	1615
3959	23	62	1616
3960	23	63	1617
3961	23	124	1678
3962	23	125	1679
3963	23	126	1680
3964	23	127	1681
3965	30	3	1784
3966	29	19	1768
3967	31	4294967295	1789
3968	32	4294967295	1790
3969	33	4294967295	1791
3970	36	0	1928
3971	41	0	2881
3972	44	0	3018
3973	45	60	3079
3974	45	61	3080
3975	45	62	3081
3976	45	63	3082
3977	45	124	3143
3978	45	125	3144
3979	45	126	3145
3980	45	127	3146
3981	52	3	3249
3982	51	19	3233
3983	53	4294967295	3254
3984	54	4294967295	3255
3985	55	4294967295	3256
3986	58	0	3393
3987	63	0	4346
3988	66	0	4483
3989	67	60	4544
3990	67	61	4545
3991	67	62	4546
3992	67	63	4547
3993	67	124	4608
3994	67	125	4609
3995	67	126	4610
3996	67	127	4611
3997	74	3	4714
3998	73	19	4698
3999	75	4294967295	4719
4000	76	4294967295	4720
4001	77	4294967295	4721
4002	80	0	4858
4003	85	0	5811
4004	0	0	88
4005	5	0	251
4006	5	1	252
4007	5	2	253
4008	5	3	254
4009	8	4	320
4010	7	20	304
4011	9	4294967295	324
4012	10	4294967295	325
4013	11	4294967295	326
4014	14	0	463
4015	19	0	1416
4016	22	0	1553
4017	27	0	1716
4018	27	1	1717
4019	27	2	1718
4020	27	3	1719
4021	30	4	1785
4022	29	20	1769
4023	31	4294967295	1789
4024	32	4294967295	1790
4025	33	4294967295	1791
4026	36	0	1928
4027	41	0	2881
4028	44	0	3018
4029	49	0	3181
4030	49	1	3182
4031	49	2	3183
4032	49	3	3184
4033	52	4	3250
4034	51	20	3234
4035	53	4294967295	3254
4036	54	4294967295	3255
4037	55	4294967295	3256
4038	58	0	3393
4039	63	0	4346
4040	66	0	4483
4041	71	0	4646
4042	71	1	4647
4043	71	2	4648
4044	71	3	4649
4045	74	4	4715
4046	73	20	4699
4047	75	4294967295	4719
4048	76	4294967295	4720
4049	77	4294967295	4721
4050	80	0	4858
4051	85	0	5811
4052	0	0	88
4053	5	4	255
4054	5	5	256
4055	5	6	257
4056	5	7	258
4057	8	4	320
4058	7	20	304
4059	9	4294967295	324
4060	10	4294967295	325
4061	11	4294967295	326
4062	14	0	463
4063	19	0	1416
4064	22	0	1553
4065	27	4	1720
4066	27	5	1721
4067	27	6	1722
4068	27	7	1723
4069	30	4	1785
4070	29	20	1769
4071	31	4294967295	1789
4072	32	4294967295	1790
4073	33	4294967295	1791
4074	36	0	1928
4075	41	0	2881
4076	44	0	3018
4077	49	4	3185
4078	49	5	3186
4079	49	6	3187
4080	49	7	3188
4081	52	4	3250
4082	51	20	3234
4083	53	4294967295	3254
4084	54	4294967295	3255
4085	55	4294967295	3256
4086	58	0	3393
4087	63	0	4346
4088	66	0	4483
4089	71	4	4650
4090	71	5	4651
4091	71	6	4652
4092	71	7	4653
4093	74	4	4715
4094	73	20	4699
4095	75	4294967295	4719
4096	76	4294967295	4720
4097	77	4294967295	4721
4098	80	0	4858
4099	85	0	5811
4100	0	0	88
4101	5	8	259
4102	5	9	260
4103	5	10	261
4104	5	11	262
4105	8	4	320
4106	7	20	304
4107	9	4294967295	324
4108	10	4294967295	325
4109	11	4294967295	326
4110	14	0	463
4111	19	0	1416
4112	22	0	1553
4113	27	8	1724
4114	27	9	1725
4115	27	10	1726
4116	27	11	1727
4117	30	4	1785
4118	29	20	1769
4119	31	4294967295	1789
4120	32	4294967295	1790
4121	33	4294967295	1791
4122	36	0	1928
4123	41	0	2881
4124	44	0	3018
4125	49	8	3189
4126	49	9	3190
4127	49	10	3191
4128	49	11	3192
4129	52	4	3250
4130	51	20	3234
4131	53	4294967295	3254
4132	54	4294967295	3255
4133	55	4294967295	3256
4134	58	0	3393
4135	63	0	4346
4136	66	0	4483
4137	71	8	4654
4138	71	9	4655
4139	71	10	4656
4140	71	11	4657
4141	74	4	4715
4142	73	20	4699
4143	75	4294967295	4719
4144	76	4294967295	4720
4145	77	4294967295	4721
4146	80	0	4858
4147	85	0	5811
4148	0	0	88
4149	5	12	263
4150	5	13	264
4151	5	14	265
4152	5	15	266
4153	8	4	320
4154	7	20	304
4155	9	4294967295	324
4156	10	4294967295	325
4157	11	4294967295	326
4158	14	0	463
4159	19	0	1416
4160	22	0	1553
4161	27	12	1728
4162	27	13	1729
4163	27	14	1730
4164	27	15	1731
4165	30	4	1785
4166	29	20	1769
4167	31	4294967295	1789
4168	32	4294967295	1790
4169	33	4294967295	1791
4170	36	0	1928
4171	41	0	2881
4172	44	0	3018
4173	49	12	3193
4174	49	13	3194
4175	49	14	3195
4176	49	15	3196
4177	52	4	3250
4178	51	20	3234
4179	53	4294967295	3254
4180	54	4294967295	3255
4181	55	4294967295	3256
4182	58	0	3393
4183	63	0	4346
4184	66	0	4483
4185	71	12	4658
4186	71	13	4659
4187	71	14	4660
4188	71	15	4661
4189	74	4	4715
4190	73	20	4699
4191	75	4294967295	4719
4192	76	4294967295	4720
4193	77	4294967295	4721
4194	80	0	4858
4195	85	0	5811
4196	0	0	88
4197	5	16	267
4198	5	17	268
4199	5	18	269
4200	5	19	270
4201	8	5	321
4202	7	21	305
4203	9	4294967295	324
4204	10	4294967295	325
4205	11	4294967295	326
4206	14	0	463
4207	19	0	1416
4208	22	0	1553
4209	27	16	1732
4210	27	17	1733
4211	27	18	1734
4212	27	19	1735
4213	30	5	1786
4214	29	21	1770
4215	31	4294967295	1789
4216	32	4294967295	1790
4217	33	4294967295	1791
4218	36	0	1928
4219	41	0	2881
4220	44	0	3018
4221	49	16	3197
4222	49	17	3198
4223	49	18	3199
4224	49	19	3200
4225	52	5	3251
4226	51	21	3235
4227	53	4294967295	3254
4228	54	4294967295	3255
4229	55	4294967295	3256
4230	58	0	3393
4231	63	0	4346
4232	66	0	4483
4233	71	16	4662
4234	71	17	4663
4235	71	18	4664
4236	71	19	4665
4237	74	5	4716
4238	73	21	4700
4239	75	4294967295	4719
4240	76	4294967295	4720
4241	77	4294967295	4721
4242	80	0	4858
4243	85	0	5811
4244	0	0	88
4245	5	20	271
4246	5	21	272
4247	5	22	273
4248	5	23	274
4249	8	5	321
4250	7	21	305
4251	9	4294967295	324
4252	10	4294967295	325
4253	11	4294967295	326
4254	14	0	463
4255	19	0	1416
4256	22	0	1553
4257	27	20	1736
4258	27	21	1737
4259	27	22	1738
4260	27	23	1739
4261	30	5	1786
4262	29	21	1770
4263	31	4294967295	1789
4264	32	4294967295	1790
4265	33	4294967295	1791
4266	36	0	1928
4267	41	0	2881
4268	44	0	3018
4269	49	20	3201
4270	49	21	3202
4271	49	22	3203
4272	49	23	3204
4273	52	5	3251
4274	51	21	3235
4275	53	4294967295	3254
4276	54	4294967295	3255
4277	55	4294967295	3256
4278	58	0	3393
4279	63	0	4346
4280	66	0	4483
4281	71	20	4666
4282	71	21	4667
4283	71	22	4668
4284	71	23	4669
4285	74	5	4716
4286	73	21	4700
4287	75	4294967295	4719
4288	76	4294967295	4720
4289	77	4294967295	4721
4290	80	0	4858
4291	85	0	5811
4292	0	0	88
4293	5	24	275
4294	5	25	276
4295	5	26	277
4296	5	27	278
4297	8	5	321
4298	7	21	305
4299	9	4294967295	324
4300	10	4294967295	325
4301	11	4294967295	326
4302	14	0	463
4303	19	0	1416
4304	22	0	1553
4305	27	24	1740
4306	27	25	1741
4307	27	26	1742
4308	27	27	1743
4309	30	5	1786
4310	29	21	1770
4311	31	4294967295	1789
4312	32	4294967295	1790
4313	33	4294967295	1791
4314	36	0	1928
4315	41	0	2881
4316	44	0	3018
4317	49	24	3205
4318	49	25	3206
4319	49	26	3207
4320	49	27	3208
4321	52	5	3251
4322	51	21	3235
4323	53	4294967295	3254
4324	54	4294967295	3255
4325	55	4294967295	3256
4326	58	0	3393
4327	63	0	4346
4328	66	0	4483
4329	71	24	4670
4330	71	25	4671
4331	71	26	4672
4332	71	27	4673
4333	74	5	4716
4334	73	21	4700
4335	75	4294967295	4719
4336	76	4294967295	4720
4337	77	4294967295	4721
4338	80	0	4858
4339	85	0	5811
4340	0	0	88
4341	5	28	279
4342	5	29	280
4343	5	30	281
4344	5	31	282
4345	8	5	321
4346	7	21	305
4347	9	4294967295	324
4348	10	4294967295	325
4349	11	4294967295	326
4350	14	0	463
4351	19	0	1416
4352	22	0	1553
4353	27	28	1744
4354	27	29	1745
4355	27	30	1746
4356	27	31	1747
4357	30	5	1786
4358	29	21	1770
4359	31	4294967295	1789
4360	32	4294967295	1790
4361	33	4294967295	1791
4362	36	0	1928
4363	41	0	2881
4364	44	0	3018
4365	49	28	3209
4366	49	29	3210
4367	49	30	3211
4368	49	31	3212
4369	52	5	3251
4370	51	21	3235
4371	53	4294967295	3254
4372	54	4294967295	3255
4373	55	4294967295	3256
4374	58	0	3393
4375	63	0	4346
4376	66	0	4483
4377	71	28	4674
4378	71	29	4675
4379	71	30	4676
4380	71	31	4677
4381	74	5	4716
4382	73	21	4700
4383	75	4294967295	4719
4384	76	4294967295	4720
4385	77	4294967295	4721
4386	80	0	4858
4387	85	0	5811
4388	0	0	88
4389	8	6	322
4390	7	22	306
4391	9	4294967295	324
4392	10	4294967295	325
4393	11	4294967295	326
4394	14	0	463
4395	19	0	1416
4396	22	0	1553
4397	30	6	1787
4398	29	22	1771
4399	31	4294967295	1789
4400	32	4294967295	1790
4401	33	4294967295	1791
4402	36	0	1928
4403	41	0	2881
4404	44	0	3018
4405	52	6	3252
4406	51	22	3236
4407	53	4294967295	3254
4408	54	4294967295	3255
4409	55	4294967295	3256
4410	58	0	3393
4411	63	0	4346
4412	66	0	4483
4413	74	6	4717
4414	73	22	4701
4415	75	4294967295	4719
4416	76	4294967295	4720
4417	77	4294967295	4721
4418	80	0	4858
4419	85	0	5811
4420	0	0	88
4421	8	6	322
4422	7	22	306
4423	9	4294967295	324
4424	10	4294967295	325
4425	11	4294967295	326
4426	14	0	463
4427	19	0	1416
4428	22	0	1553
4429	30	6	1787
4430	29	22	1771
4431	31	4294967295	1789
4432	32	4294967295	1790
4433	33	4294967295	1791
4434	36	0	1928
4435	41	0	2881
4436	44	0	3018
4437	52	6	3252
4438	51	22	3236
