2026/09/17 20:59:25.159, P0, 2460, 10501, 71, 448.26, 100, 3166
2026/09/17 20:59:25.277, P0, 2460, 10501, 71, 448.26, 100, 3179
2026/09/17 20:59:25.378, P0, 2460, 10501, 71, 448.26, 100, 3605
2026/09/17 20:59:25.478, P0, 2460, 10501, 71, 448.26, 100, 3619
2026/09/17 20:59:25.579, P0, 2460, 10501, 71, 448.26, 100, 3619
2026/09/17 20:59:25.679, P0, 2460, 10501, 71, 448.26, 100, 3619
2026/09/17 20:59:25.779, P0, 2550, 10501, 71, 442.79, 100, 3619
2026/09/17 20:59:25.880, P0, 2550, 10501, 71, 442.79, 100, 3619
2026/09/17 20:59:25.980, P0, 2550, 10501, 71, 442.79, 100, 3619
2026/09/17 20:59:26.080, P0, 2550, 10501, 71, 442.79, 100, 3171
2026/09/17 20:59:26.181, P0, 2550, 10501, 71, 442.79, 100, 3171
2026/09/17 20:59:26.281, P0, 2745, 10501, 74, 439.98, 100, 3171
2026/09/17 20:59:26.381, P0, 2745, 10501, 74, 439.98, 100, 3171
2026/09/17 20:59:26.482, P0, 2745, 10501, 74, 439.98, 100, 3171
2026/09/17 20:59:26.582, P0, 2745, 10501, 74, 439.98, 100, 3171
2026/09/17 20:59:26.682, P0, 2745, 10501, 74, 439.98, 100, 3171
2026/09/17 20:59:26.783, P0, 2730, 10501, 74, 446.64, 100, 3171
2026/09/17 20:59:26.883, P0, 2730, 10501, 74, 446.64, 100, 3171
2026/09/17 20:59:26.983, P0, 2730, 10501, 74, 446.64, 100, 3171
2026/09/17 20:59:27.084, P0, 2730, 10501, 74, 446.64, 100, 3619
2026/09/17 20:59:27.184, P0, 2730, 10501, 74, 446.64, 100, 4179
2026/09/17 20:59:27.284, P0, 2655, 10501, 72, 446.61, 100, 4179
2026/09/17 20:59:27.385, P0, 2655, 10501, 72, 446.61, 100, 4179
2026/09/17 20:59:27.485, P0, 2655, 10501, 72, 446.61, 100, 4179
2026/09/17 20:59:27.586, P0, 2655, 10501, 72, 446.61, 100, 4179
2026/09/17 20:59:27.686, P0, 2655, 10501, 72, 446.61, 100, 4179
2026/09/17 20:59:27.787, P0, 2670, 10501, 71, 445.79, 100, 3722
