2026/09/17 20:39:25.845, P0, 2745, 10501, 66, 311.72, 93, 1074
2026/09/17 20:39:25.979, P0, 2745, 10501, 66, 311.72, 93, 1090
2026/09/17 20:39:26.079, P0, 2745, 10501, 66, 311.72, 93, 1113
2026/09/17 20:39:26.180, P0, 2745, 10501, 66, 311.72, 93, 1531
2026/09/17 20:39:26.280, P0, 2745, 10501, 66, 311.72, 93, 1533
2026/09/17 20:39:26.380, P0, 2745, 10501, 66, 311.72, 93, 1533
2026/09/17 20:39:26.481, P0, 2745, 10501, 65, 306.69, 99, 1533
2026/09/17 20:39:26.581, P0, 2745, 10501, 65, 306.69, 99, 1533
2026/09/17 20:39:26.682, P0, 2745, 10501, 65, 306.69, 99, 1479
2026/09/17 20:39:26.782, P0, 2745, 10501, 65, 306.69, 99, 1479
2026/09/17 20:39:26.882, P0, 2745, 10501, 65, 306.69, 99, 1074
