2026/09/18 03:54:21.904, P0, 2520, 10501, 41, 78.82, 9, 1
2026/09/18 03:54:22.037, P0, 2520, 10501, 41, 78.82, 9, 34
2026/09/18 03:54:22.137, P0, 2520, 10501, 41, 78.82, 9, 646
2026/09/18 03:54:22.238, P0, 2520, 10501, 41, 78.82, 9, 758
2026/09/18 03:54:22.338, P0, 2520, 10501, 41, 78.82, 9, 870
2026/09/18 03:54:22.438, P0, 2520, 10501, 41, 78.82, 9, 1076
2026/09/18 03:54:22.539, P0, 2520, 10501, 41, 77.09, 8, 1188
2026/09/18 03:54:22.639, P0, 2520, 10501, 41, 77.09, 8, 1356
2026/09/18 03:54:22.739, P0, 2520, 10501, 41, 77.09, 8, 1620
2026/09/18 03:54:22.840, P0, 2520, 10501, 41, 77.09, 8, 1732
2026/09/18 03:54:22.940, P0, 2520, 10501, 41, 77.09, 8, 1938
2026/09/18 03:54:23.040, P0, 2520, 10501, 41, 73.57, 8, 2050
2026/09/18 03:54:23.140, P0, 2520, 10501, 41, 73.57, 8, 2498
2026/09/18 03:54:23.241, P0, 2520, 10501, 41, 73.57, 8, 2498
2026/09/18 03:54:23.341, P0, 2520, 10501, 41, 73.57, 8, 2498
2026/09/18 03:54:23.441, P0, 2520, 10501, 41, 73.57, 8, 2498
2026/09/18 03:54:23.542, P0, 2520, 10501, 41, 71.67, 0, 2498
2026/09/18 03:54:23.642, P0, 2520, 10501, 41, 71.67, 0, 2498
2026/09/18 03:54:23.742, P0, 2520, 10501, 41, 71.67, 0, 2498
2026/09/18 03:54:23.843, P0, 2520, 10501, 41, 71.67, 0, 2498
2026/09/18 03:54:23.943, P0, 2520, 10501, 41, 71.67, 0, 2498
2026/09/18 03:54:24.043, P0, 2520, 10501, 41, 71.40, 0, 2498
2026/09/18 03:54:24.144, P0, 2520, 10501, 41, 71.40, 0, 2498
2026/09/18 03:54:24.244, P0, 2520, 10501, 41, 71.40, 0, 2498
2026/09/18 03:54:24.344, P0, 2520, 10501, 41, 71.40, 0, 2498
2026/09/18 03:54:24.445, P0, 2520, 10501, 41, 71.40, 0, 2498
2026/09/18 03:54:24.545, P0, 2520, 10501, 41, 71.35, 0, 2498
2026/09/18 03:54:24.645, P0, 2520, 10501, 41, 71.35, 0, 2498
2026/09/18 03:54:24.746, P0, 2520, 10501, 41, 71.35, 0, 2498
2026/09/18 03:54:24.846, P0, 2520, 10501, 41, 71.35, 0, 2498
2026/09/18 03:54:24.946, P0, 2520, 10501, 41, 71.35, 0, 2510
2026/09/18 03:54:25.046, P0, 2520, 10501, 41, 71.25, 30, 2510
2026/09/18 03:54:25.147, P0, 2520, 10501, 41, 71.25, 30, 2510
2026/09/18 03:54:25.247, P0, 2520, 10501, 41, 71.25, 30, 2510
2026/09/18 03:54:25.347, P0, 2520, 10501, 41, 71.25, 30, 2510
2026/09/18 03:54:25.448, P0, 2520, 10501, 41, 71.25, 30, 2510
2026/09/18 03:54:25.548, P0, 2520, 10501, 41, 74.59, 38, 2510
2026/09/18 03:54:25.648, P0, 2520, 10501, 41, 74.59, 38, 2510
2026/09/18 03:54:25.749, P0, 2520, 10501, 41, 74.59, 38, 2510
2026/09/18 03:54:25.849, P0, 2520, 10501, 41, 74.59, 38, 2510
2026/09/18 03:54:25.949, P0, 2520, 10501, 41, 74.59, 38, 2510
2026/09/18 03:54:26.050, P0, 2520, 10501, 41, 81.06, 42, 2510
2026/09/18 03:54:26.150, P0, 2520, 10501, 41, 81.06, 42, 2510
2026/09/18 03:54:26.250, P0, 2520, 10501, 41, 81.06, 42, 2510
2026/09/18 03:54:26.350, P0, 2520, 10501, 41, 81.06, 42, 2510
2026/09/18 03:54:26.451, P0, 2520, 10501, 41, 81.06, 42, 2510
2026/09/18 03:54:26.551, P0, 2520, 10501, 41, 82.26, 38, 2510
2026/09/18 03:54:26.651, P0, 2520, 10501, 41, 82.26, 38, 2510
2026/09/18 03:54:26.752, P0, 2520, 10501, 41, 82.26, 38, 2510
2026/09/18 03:54:26.852, P0, 2520, 10501, 41, 82.26, 38, 2510
2026/09/18 03:54:26.952, P0, 2520, 10501, 41, 82.26, 38, 2510
2026/09/18 03:54:27.053, P0, 2520, 10501, 41, 81.00, 42, 2510
2026/09/18 03:54:27.153, P0, 2520, 10501, 41, 81.00, 42, 2510
2026/09/18 03:54:27.253, P0, 2520, 10501, 41, 81.00, 42, 2510
2026/09/18 03:54:27.354, P0, 2520, 10501, 41, 81.00, 42, 2510
2026/09/18 03:54:27.454, P0, 2520, 10501, 41, 81.00, 42, 2510
2026/09/18 03:54:27.554, P0, 2550, 10501, 41, 82.57, 38, 2510
2026/09/18 03:54:27.654, P0, 2550, 10501, 41, 82.57, 38, 2510
2026/09/18 03:54:27.755, P0, 2550, 10501, 41, 82.57, 38, 2510
2026/09/18 03:54:27.855, P0, 2550, 10501, 41, 82.57, 38, 2510
2026/09/18 03:54:27.956, P0, 2550, 10501, 41, 82.57, 38, 2510
2026/09/18 03:54:28.056, P0, 2625, 10501, 41, 82.67, 42, 2510
2026/09/18 03:54:28.156, P0, 2625, 10501, 41, 82.67, 42, 2510
2026/09/18 03:54:28.257, P0, 2625, 10501, 41, 82.67, 42, 2510
2026/09/18 03:54:28.357, P0, 2625, 10501, 41, 82.67, 42, 2510
2026/09/18 03:54:28.457, P0, 2625, 10501, 41, 82.67, 42, 2510
2026/09/18 03:54:28.558, P0, 2670, 10501, 42, 86.52, 38, 2510
2026/09/18 03:54:28.658, P0, 2670, 10501, 42, 86.52, 38, 2510
2026/09/18 03:54:28.758, P0, 2670, 10501, 42, 86.52, 38, 2510
2026/09/18 03:54:28.859, P0, 2670, 10501, 42, 86.52, 38, 2510
2026/09/18 03:54:28.959, P0, 2670, 10501, 42, 86.52, 38, 2510
2026/09/18 03:54:29.060, P0, 2760, 10501, 42, 89.39, 42, 2510
2026/09/18 03:54:29.160, P0, 2760, 10501, 42, 89.39, 42, 2510
2026/09/18 03:54:29.260, P0, 2760, 10501, 42, 89.39, 42, 2510
2026/09/18 03:54:29.361, P0, 2760, 10501, 42, 89.39, 42, 2510
2026/09/18 03:54:29.461, P0, 2760, 10501, 42, 89.39, 42, 2510
2026/09/18 03:54:29.561, P0, 2775, 10501, 42, 95.28, 42, 2510
2026/09/18 03:54:29.662, P0, 2775, 10501, 42, 95.28, 42, 2510
2026/09/18 03:54:29.762, P0, 2775, 10501, 42, 95.28, 42, 2510
2026/09/18 03:54:29.862, P0, 2775, 10501, 42, 95.28, 42, 2510
2026/09/18 03:54:29.963, P0, 2775, 10501, 42, 95.28, 42, 2510
2026/09/18 03:54:30.063, P0, 2775, 10501, 42, 97.89, 38, 2510
2026/09/18 03:54:30.164, P0, 2775, 10501, 42, 97.89, 38, 2510
2026/09/18 03:54:30.264, P0, 2775, 10501, 42, 97.89, 38, 2510
2026/09/18 03:54:30.364, P0, 2775, 10501, 42, 97.89, 38, 2510
2026/09/18 03:54:30.465, P0, 2775, 10501, 42, 97.89, 38, 2510
2026/09/18 03:54:30.565, P0, 2775, 10501, 42, 97.39, 42, 2510
2026/09/18 03:54:30.665, P0, 2775, 10501, 42, 97.39, 42, 2510
2026/09/18 03:54:30.766, P0, 2775, 10501, 42, 97.39, 42, 2510
2026/09/18 03:54:30.866, P0, 2775, 10501, 42, 97.39, 42, 2510
2026/09/18 03:54:30.966, P0, 2775, 10501, 42, 97.39, 42, 2510
2026/09/18 03:54:31.067, P0, 2775, 10501, 42, 98.26, 38, 2510
2026/09/18 03:54:31.167, P0, 2775, 10501, 42, 98.26, 38, 2510
2026/09/18 03:54:31.267, P0, 2775, 10501, 42, 98.26, 38, 2510
2026/09/18 03:54:31.368, P0, 2775, 10501, 42, 98.26, 38, 2510
2026/09/18 03:54:31.468, P0, 2775, 10501, 42, 98.26, 38, 2510
2026/09/18 03:54:31.568, P0, 2775, 10501, 42, 96.77, 41, 2510
2026/09/18 03:54:31.669, P0, 2775, 10501, 42, 96.77, 41, 2510
2026/09/18 03:54:31.769, P0, 2775, 10501, 42, 96.77, 41, 2510
2026/09/18 03:54:31.869, P0, 2775, 10501, 42, 96.77, 41, 2510
2026/09/18 03:54:31.970, P0, 2775, 10501, 42, 96.77, 41, 2510
2026/09/18 03:54:32.070, P0, 2775, 10501, 43, 98.21, 38, 2510
