2026/09/18 07:29:49.585, P0, 2775, 10501, 41, 95.91, 0, 1
2026/09/18 07:29:49.692, P0, 2775, 10501, 41, 95.91, 0, 21
2026/09/18 07:29:49.793, P0, 2775, 10501, 41, 95.91, 0, 494
2026/09/18 07:29:49.893, P0, 2775, 10501, 41, 95.91, 0, 646
2026/09/18 07:29:49.993, P0, 2775, 10501, 41, 95.91, 0, 758
2026/09/18 07:29:50.094, P0, 2775, 10501, 41, 95.91, 0, 870
2026/09/18 07:29:50.194, P0, 2775, 10501, 41, 92.47, 7, 1076
2026/09/18 07:29:50.295, P0, 2775, 10501, 41, 92.47, 7, 1188
2026/09/18 07:29:50.395, P0, 2775, 10501, 41, 92.47, 7, 1300
2026/09/18 07:29:50.495, P0, 2775, 10501, 41, 92.47, 7, 1356
2026/09/18 07:29:50.596, P0, 2775, 10501, 41, 92.47, 7, 1508
2026/09/18 07:29:50.696, P0, 2775, 10501, 41, 88.65, 5, 1620
2026/09/18 07:29:50.797, P0, 2775, 10501, 41, 88.65, 5, 1732
2026/09/18 07:29:50.897, P0, 2775, 10501, 41, 88.65, 5, 1938
2026/09/18 07:29:50.997, P0, 2775, 10501, 41, 88.65, 5, 2050
2026/09/18 07:29:51.098, P0, 2775, 10501, 41, 88.65, 5, 2162
2026/09/18 07:29:51.198, P0, 2520, 10501, 40, 79.86, 3, 2162
2026/09/18 07:29:51.298, P0, 2520, 10501, 40, 79.86, 3, 2498
2026/09/18 07:29:51.399, P0, 2520, 10501, 40, 79.86, 3, 2498
2026/09/18 07:29:51.499, P0, 2520, 10501, 40, 79.86, 3, 2498
2026/09/18 07:29:51.599, P0, 2520, 10501, 40, 79.86, 3, 2498
2026/09/18 07:29:51.700, P0, 2520, 10501, 40, 72.85, 0, 2498
2026/09/18 07:29:51.800, P0, 2520, 10501, 40, 72.85, 0, 2498
2026/09/18 07:29:51.901, P0, 2520, 10501, 40, 72.85, 0, 2498
2026/09/18 07:29:52.001, P0, 2520, 10501, 40, 72.85, 0, 2498
2026/09/18 07:29:52.101, P0, 2520, 10501, 40, 72.85, 0, 2498
2026/09/18 07:29:52.202, P0, 2520, 10501, 40, 70.89, 0, 2498
2026/09/18 07:29:52.302, P0, 2520, 10501, 40, 70.89, 0, 2498
2026/09/18 07:29:52.402, P0, 2520, 10501, 40, 70.89, 0, 2498
2026/09/18 07:29:52.503, P0, 2520, 10501, 40, 70.89, 0, 2498
2026/09/18 07:29:52.603, P0, 2520, 10501, 40, 70.89, 0, 2498
2026/09/18 07:29:52.704, P0, 2520, 10501, 40, 70.89, 0, 2498
2026/09/18 07:29:52.804, P0, 2520, 10501, 40, 70.89, 0, 2498
2026/09/18 07:29:52.904, P0, 2520, 10501, 40, 70.89, 0, 2498
2026/09/18 07:29:53.005, P0, 2520, 10501, 40, 70.89, 0, 2498
2026/09/18 07:29:53.105, P0, 2520, 10501, 40, 70.89, 0, 2498
2026/09/18 07:29:53.205, P0, 2520, 10501, 40, 70.37, 0, 2498
2026/09/18 07:29:53.306, P0, 2520, 10501, 40, 70.37, 0, 2498
2026/09/18 07:29:53.406, P0, 2520, 10501, 40, 70.37, 0, 2498
2026/09/18 07:29:53.506, P0, 2520, 10501, 40, 70.37, 0, 2516
2026/09/18 07:29:53.607, P0, 2520, 10501, 40, 70.37, 0, 2516
2026/09/18 07:29:53.707, P0, 2520, 10501, 40, 70.82, 30, 2516
2026/09/18 07:29:53.808, P0, 2520, 10501, 40, 70.82, 30, 2516
2026/09/18 07:29:53.908, P0, 2520, 10501, 40, 70.82, 30, 2516
2026/09/18 07:29:54.008, P0, 2520, 10501, 40, 70.82, 30, 2516
2026/09/18 07:29:54.109, P0, 2520, 10501, 40, 70.82, 30, 2516
2026/09/18 07:29:54.209, P0, 2520, 10501, 40, 73.70, 41, 2516
2026/09/18 07:29:54.309, P0, 2520, 10501, 40, 73.70, 41, 2516
2026/09/18 07:29:54.410, P0, 2520, 10501, 40, 73.70, 41, 2516
2026/09/18 07:29:54.510, P0, 2520, 10501, 40, 73.70, 41, 2516
2026/09/18 07:29:54.611, P0, 2520, 10501, 40, 73.70, 41, 2516
2026/09/18 07:29:54.711, P0, 2520, 10501, 40, 80.23, 37, 2516
2026/09/18 07:29:54.812, P0, 2520, 10501, 40, 80.23, 37, 2516
2026/09/18 07:29:54.912, P0, 2520, 10501, 40, 80.23, 37, 2516
2026/09/18 07:29:55.012, P0, 2520, 10501, 40, 80.23, 37, 2516
2026/09/18 07:29:55.113, P0, 2520, 10501, 40, 80.23, 37, 2516
2026/09/18 07:29:55.213, P0, 2520, 10501, 40, 79.88, 37, 2516
2026/09/18 07:29:55.313, P0, 2520, 10501, 40, 79.88, 37, 2516
2026/09/18 07:29:55.414, P0, 2520, 10501, 40, 79.88, 37, 2516
2026/09/18 07:29:55.514, P0, 2520, 10501, 40, 79.88, 37, 2516
2026/09/18 07:29:55.614, P0, 2520, 10501, 40, 79.88, 37, 2516
2026/09/18 07:29:55.715, P0, 2520, 10501, 40, 79.99, 41, 2516
2026/09/18 07:29:55.815, P0, 2520, 10501, 40, 79.99, 41, 2516
2026/09/18 07:29:55.915, P0, 2520, 10501, 40, 79.99, 41, 2516
2026/09/18 07:29:56.015, P0, 2520, 10501, 40, 79.99, 41, 2516
2026/09/18 07:29:56.116, P0, 2520, 10501, 40, 79.99, 41, 2516
2026/09/18 07:29:56.216, P0, 2520, 10501, 40, 80.39, 37, 2516
2026/09/18 07:29:56.317, P0, 2520, 10501, 40, 80.39, 37, 2516
2026/09/18 07:29:56.417, P0, 2520, 10501, 40, 80.39, 37, 2516
2026/09/18 07:29:56.517, P0, 2520, 10501, 40, 80.39, 37, 2516
2026/09/18 07:29:56.617, P0, 2520, 10501, 40, 80.39, 37, 2516
2026/09/18 07:29:56.718, P0, 2520, 10501, 40, 80.15, 35, 2516
2026/09/18 07:29:56.818, P0, 2520, 10501, 40, 80.15, 35, 2516
2026/09/18 07:29:56.918, P0, 2520, 10501, 40, 80.15, 35, 2516
2026/09/18 07:29:57.019, P0, 2520, 10501, 40, 80.15, 35, 2516
2026/09/18 07:29:57.119, P0, 2520, 10501, 40, 80.15, 35, 2516
2026/09/18 07:29:57.219, P0, 2520, 10501, 42, 80.10, 41, 2516
2026/09/18 07:29:57.320, P0, 2520, 10501, 42, 80.10, 41, 2516
2026/09/18 07:29:57.420, P0, 2520, 10501, 42, 80.10, 41, 2516
2026/09/18 07:29:57.520, P0, 2520, 10501, 42, 80.10, 41, 2516
2026/09/18 07:29:57.621, P0, 2520, 10501, 42, 80.10, 41, 2516
2026/09/18 07:29:57.721, P0, 2520, 10501, 40, 80.40, 37, 2516
