2026/09/18 04:41:40.001, P0, 2640, 10501, 42, 88.40, 0, 1
2026/09/18 04:41:40.128, P0, 2640, 10501, 42, 88.40, 0, 34
2026/09/18 04:41:40.228, P0, 2640, 10501, 42, 88.40, 0, 632
2026/09/18 04:41:40.329, P0, 2640, 10501, 42, 88.40, 0, 744
2026/09/18 04:41:40.429, P0, 2640, 10501, 42, 88.40, 0, 856
2026/09/18 04:41:40.529, P0, 2640, 10501, 42, 88.40, 0, 1048
2026/09/18 04:41:40.630, P0, 2640, 10501, 42, 83.84, 6, 1160
2026/09/18 04:41:40.730, P0, 2640, 10501, 42, 83.84, 6, 1304
2026/09/18 04:41:40.830, P0, 2640, 10501, 42, 83.84, 6, 1464
2026/09/18 04:41:40.931, P0, 2640, 10501, 42, 83.84, 6, 1688
2026/09/18 04:41:41.031, P0, 2640, 10501, 42, 83.84, 6, 1768
2026/09/18 04:41:41.131, P0, 2520, 10501, 41, 79.50, 8, 1992
2026/09/18 04:41:41.232, P0, 2520, 10501, 41, 79.50, 8, 2104
2026/09/18 04:41:41.332, P0, 2520, 10501, 41, 79.50, 8, 2150
2026/09/18 04:41:41.432, P0, 2520, 10501, 41, 79.50, 8, 2154
2026/09/18 04:41:41.533, P0, 2520, 10501, 41, 79.50, 8, 2154
2026/09/18 04:41:41.633, P0, 2520, 10501, 41, 76.04, 39, 2154
2026/09/18 04:41:41.734, P0, 2520, 10501, 41, 76.04, 39, 2154
2026/09/18 04:41:41.834, P0, 2520, 10501, 41, 76.04, 39, 2154
2026/09/18 04:41:41.934, P0, 2520, 10501, 41, 76.04, 39, 2154
2026/09/18 04:41:42.035, P0, 2520, 10501, 41, 76.04, 39, 2154
2026/09/18 04:41:42.135, P0, 2520, 10501, 42, 75.94, 38, 2154
2026/09/18 04:41:42.235, P0, 2520, 10501, 42, 75.94, 38, 2154
2026/09/18 04:41:42.336, P0, 2520, 10501, 42, 75.94, 38, 2154
2026/09/18 04:41:42.436, P0, 2520, 10501, 42, 75.94, 38, 2154
2026/09/18 04:41:42.536, P0, 2520, 10501, 42, 75.94, 38, 2154
2026/09/18 04:41:42.637, P0, 2520, 10501, 41, 78.54, 40, 2154
2026/09/18 04:41:42.737, P0, 2520, 10501, 41, 78.54, 40, 2154
2026/09/18 04:41:42.837, P0, 2520, 10501, 41, 78.54, 40, 2154
2026/09/18 04:41:42.938, P0, 2520, 10501, 41, 78.54, 40, 2154
2026/09/18 04:41:43.038, P0, 2520, 10501, 41, 78.54, 40, 2154
2026/09/18 04:41:43.138, P0, 2520, 10501, 41, 78.23, 40, 2154
2026/09/18 04:41:43.239, P0, 2520, 10501, 41, 78.23, 40, 2154
2026/09/18 04:41:43.339, P0, 2520, 10501, 41, 78.23, 40, 2154
2026/09/18 04:41:43.439, P0, 2520, 10501, 41, 78.23, 40, 2154
2026/09/18 04:41:43.540, P0, 2520, 10501, 41, 78.23, 40, 2154
2026/09/18 04:41:43.640, P0, 2520, 10501, 41, 78.50, 37, 2154
2026/09/18 04:41:43.741, P0, 2520, 10501, 41, 78.50, 37, 2154
2026/09/18 04:41:43.841, P0, 2520, 10501, 41, 78.50, 37, 2154
2026/09/18 04:41:43.941, P0, 2520, 10501, 41, 78.50, 37, 2154
2026/09/18 04:41:44.041, P0, 2520, 10501, 41, 78.50, 37, 2154
2026/09/18 04:41:44.142, P0, 2520, 10501, 41, 78.40, 39, 2154
2026/09/18 04:41:44.242, P0, 2520, 10501, 41, 78.40, 39, 2154
2026/09/18 04:41:44.342, P0, 2520, 10501, 41, 78.40, 39, 2154
2026/09/18 04:41:44.443, P0, 2520, 10501, 41, 78.40, 39, 2154
2026/09/18 04:41:44.543, P0, 2520, 10501, 41, 78.40, 39, 2154
2026/09/18 04:41:44.644, P0, 2520, 10501, 41, 77.94, 38, 2154
2026/09/18 04:41:44.744, P0, 2520, 10501, 41, 77.94, 38, 2154
2026/09/18 04:41:44.844, P0, 2520, 10501, 41, 77.94, 38, 2154
2026/09/18 04:41:44.945, P0, 2520, 10501, 41, 77.94, 38, 2154
2026/09/18 04:41:45.045, P0, 2520, 10501, 41, 77.94, 38, 2154
2026/09/18 04:41:45.145, P0, 2520, 10501, 41, 78.82, 39, 2154
2026/09/18 04:41:45.246, P0, 2520, 10501, 41, 78.82, 39, 2154
2026/09/18 04:41:45.346, P0, 2520, 10501, 41, 78.82, 39, 2154
2026/09/18 04:41:45.446, P0, 2520, 10501, 41, 78.82, 39, 2154
2026/09/18 04:41:45.547, P0, 2520, 10501, 41, 78.82, 39, 2154
2026/09/18 04:41:45.647, P0, 2520, 10501, 42, 78.55, 38, 2154
2026/09/18 04:41:45.747, P0, 2520, 10501, 42, 78.55, 38, 2154
2026/09/18 04:41:45.848, P0, 2520, 10501, 42, 78.55, 38, 2154
2026/09/18 04:41:45.948, P0, 2520, 10501, 42, 78.55, 38, 2154
2026/09/18 04:41:46.048, P0, 2520, 10501, 42, 78.55, 38, 2154
2026/09/18 04:41:46.149, P0, 2520, 10501, 41, 78.37, 39, 2154
2026/09/18 04:41:46.249, P0, 2520, 10501, 41, 78.37, 39, 2154
2026/09/18 04:41:46.350, P0, 2520, 10501, 41, 78.37, 39, 2154
2026/09/18 04:41:46.450, P0, 2520, 10501, 41, 78.37, 39, 2154
2026/09/18 04:41:46.550, P0, 2520, 10501, 41, 78.37, 39, 2154
2026/09/18 04:41:46.651, P0, 2520, 10501, 41, 77.46, 37, 2154
2026/09/18 04:41:46.751, P0, 2520, 10501, 41, 77.46, 37, 2154
2026/09/18 04:41:46.851, P0, 2520, 10501, 41, 77.46, 37, 2154
2026/09/18 04:41:46.952, P0, 2520, 10501, 41, 77.46, 37, 2154
2026/09/18 04:41:47.052, P0, 2520, 10501, 41, 77.46, 37, 2154
2026/09/18 04:41:47.153, P0, 2520, 10501, 41, 77.89, 39, 2154
2026/09/18 04:41:47.253, P0, 2520, 10501, 41, 77.89, 39, 2154
2026/09/18 04:41:47.353, P0, 2520, 10501, 41, 77.89, 39, 2154
2026/09/18 04:41:47.454, P0, 2520, 10501, 41, 77.89, 39, 2154
2026/09/18 04:41:47.554, P0, 2520, 10501, 41, 77.89, 39, 2154
2026/09/18 04:41:47.654, P0, 2520, 10501, 41, 77.64, 39, 2154
2026/09/18 04:41:47.755, P0, 2520, 10501, 41, 77.64, 39, 2154
2026/09/18 04:41:47.855, P0, 2520, 10501, 41, 77.64, 39, 2154
