2026/09/17 20:46:22.013, P0, 2745, 10501, 62, 335.33, 98, 2988
2026/09/17 20:46:22.149, P0, 2745, 10501, 62, 335.33, 98, 3004
2026/09/17 20:46:22.251, P0, 2745, 10501, 62, 335.33, 98, 3017
2026/09/17 20:46:22.351, P0, 2745, 10501, 62, 335.33, 98, 2447
2026/09/17 20:46:22.451, P0, 2745, 10501, 62, 335.33, 98, 3485
2026/09/17 20:46:22.552, P0, 2745, 10501, 62, 335.33, 98, 3485
2026/09/17 20:46:22.652, P0, 2745, 10501, 63, 304.54, 100, 3489
2026/09/17 20:46:22.752, P0, 2745, 10501, 63, 304.54, 100, 3489
2026/09/17 20:46:22.852, P0, 2745, 10501, 63, 304.54, 100, 3489
2026/09/17 20:46:22.953, P0, 2745, 10501, 63, 304.54, 100, 3489
2026/09/17 20:46:23.053, P0, 2745, 10501, 63, 304.54, 100, 3489
2026/09/17 20:46:23.153, P0, 2745, 10501, 63, 307.68, 99, 3489
2026/09/17 20:46:23.254, P0, 2745, 10501, 63, 307.68, 99, 3489
2026/09/17 20:46:23.354, P0, 2745, 10501, 63, 307.68, 99, 3489
2026/09/17 20:46:23.455, P0, 2745, 10501, 63, 307.68, 99, 1413
2026/09/17 20:46:23.555, P0, 2745, 10501, 63, 307.68, 99, 3489
2026/09/17 20:46:23.655, P0, 2745, 10501, 65, 324.00, 100, 3489
2026/09/17 20:46:23.756, P0, 2745, 10501, 65, 324.00, 100, 2988
