2026/09/18 04:23:00.614, P0, 2775, 10501, 41, 101.59, 0, 1
2026/09/18 04:23:00.740, P0, 2775, 10501, 41, 101.59, 0, 34
2026/09/18 04:23:00.840, P0, 2775, 10501, 41, 101.59, 0, 632
2026/09/18 04:23:00.941, P0, 2775, 10501, 41, 101.59, 0, 744
2026/09/18 04:23:01.041, P0, 2775, 10501, 41, 101.59, 0, 856
2026/09/18 04:23:01.141, P0, 2775, 10501, 41, 101.59, 0, 1048
2026/09/18 04:23:01.242, P0, 2775, 10501, 40, 94.45, 5, 1160
2026/09/18 04:23:01.342, P0, 2775, 10501, 40, 94.45, 5, 1304
2026/09/18 04:23:01.442, P0, 2775, 10501, 40, 94.45, 5, 1464
2026/09/18 04:23:01.543, P0, 2775, 10501, 40, 94.45, 5, 1688
2026/09/18 04:23:01.643, P0, 2775, 10501, 40, 94.45, 5, 1736
2026/09/18 04:23:01.743, P0, 2775, 10501, 40, 88.10, 3, 1992
2026/09/18 04:23:01.844, P0, 2775, 10501, 40, 88.10, 3, 2104
2026/09/18 04:23:01.944, P0, 2775, 10501, 40, 88.10, 3, 2154
2026/09/18 04:23:02.044, P0, 2775, 10501, 40, 88.10, 3, 2154
2026/09/18 04:23:02.145, P0, 2775, 10501, 40, 88.10, 3, 2154
2026/09/18 04:23:02.245, P0, 2520, 10501, 40, 85.10, 38, 2154
2026/09/18 04:23:02.345, P0, 2520, 10501, 40, 85.10, 38, 2154
2026/09/18 04:23:02.446, P0, 2520, 10501, 40, 85.10, 38, 2154
2026/09/18 04:23:02.546, P0, 2520, 10501, 40, 85.10, 38, 2154
2026/09/18 04:23:02.646, P0, 2520, 10501, 40, 85.10, 38, 2154
2026/09/18 04:23:02.747, P0, 2520, 10501, 40, 81.36, 40, 2154
2026/09/18 04:23:02.847, P0, 2520, 10501, 40, 81.36, 40, 2154
2026/09/18 04:23:02.947, P0, 2520, 10501, 40, 81.36, 40, 2154
2026/09/18 04:23:03.048, P0, 2520, 10501, 40, 81.36, 40, 2154
2026/09/18 04:23:03.148, P0, 2520, 10501, 40, 81.36, 40, 2154
2026/09/18 04:23:03.248, P0, 2520, 10501, 40, 77.15, 38, 2154
2026/09/18 04:23:03.349, P0, 2520, 10501, 40, 77.15, 38, 2154
2026/09/18 04:23:03.449, P0, 2520, 10501, 40, 77.15, 38, 2154
2026/09/18 04:23:03.549, P0, 2520, 10501, 40, 77.15, 38, 2154
2026/09/18 04:23:03.650, P0, 2520, 10501, 40, 77.15, 38, 2154
2026/09/18 04:23:03.750, P0, 2520, 10501, 40, 77.13, 39, 2154
2026/09/18 04:23:03.850, P0, 2520, 10501, 40, 77.13, 39, 2154
2026/09/18 04:23:03.951, P0, 2520, 10501, 40, 77.13, 39, 2154
2026/09/18 04:23:04.051, P0, 2520, 10501, 40, 77.13, 39, 2154
2026/09/18 04:23:04.151, P0, 2520, 10501, 40, 77.13, 39, 2154
2026/09/18 04:23:04.252, P0, 2520, 10501, 40, 76.64, 38, 2154
2026/09/18 04:23:04.352, P0, 2520, 10501, 40, 76.64, 38, 2154
2026/09/18 04:23:04.452, P0, 2520, 10501, 40, 76.64, 38, 2154
2026/09/18 04:23:04.553, P0, 2520, 10501, 40, 76.64, 38, 2154
2026/09/18 04:23:04.653, P0, 2520, 10501, 40, 76.64, 38, 2154
2026/09/18 04:23:04.753, P0, 2520, 10501, 40, 77.47, 39, 2154
2026/09/18 04:23:04.854, P0, 2520, 10501, 40, 77.47, 39, 2154
2026/09/18 04:23:04.954, P0, 2520, 10501, 40, 77.47, 39, 2154
2026/09/18 04:23:05.054, P0, 2520, 10501, 40, 77.47, 39, 2154
2026/09/18 04:23:05.155, P0, 2520, 10501, 40, 77.47, 39, 2154
2026/09/18 04:23:05.255, P0, 2520, 10501, 40, 76.83, 40, 2154
2026/09/18 04:23:05.355, P0, 2520, 10501, 40, 76.83, 40, 2154
2026/09/18 04:23:05.456, P0, 2520, 10501, 40, 76.83, 40, 2154
2026/09/18 04:23:05.556, P0, 2520, 10501, 40, 76.83, 40, 2154
2026/09/18 04:23:05.656, P0, 2520, 10501, 40, 76.83, 40, 2154
2026/09/18 04:23:05.757, P0, 2520, 10501, 40, 77.41, 38, 2154
2026/09/18 04:23:05.857, P0, 2520, 10501, 40, 77.41, 38, 2154
2026/09/18 04:23:05.957, P0, 2520, 10501, 40, 77.41, 38, 2154
2026/09/18 04:23:06.058, P0, 2520, 10501, 40, 77.41, 38, 2154
2026/09/18 04:23:06.158, P0, 2520, 10501, 40, 77.41, 38, 2154
2026/09/18 04:23:06.258, P0, 2520, 10501, 40, 77.14, 40, 2154
2026/09/18 04:23:06.359, P0, 2520, 10501, 40, 77.14, 40, 2154
2026/09/18 04:23:06.459, P0, 2520, 10501, 40, 77.14, 40, 2154
2026/09/18 04:23:06.559, P0, 2520, 10501, 40, 77.14, 40, 2154
2026/09/18 04:23:06.659, P0, 2520, 10501, 40, 77.14, 40, 2154
2026/09/18 04:23:06.760, P0, 2520, 10501, 40, 76.47, 38, 2154
2026/09/18 04:23:06.860, P0, 2520, 10501, 40, 76.47, 38, 2154
2026/09/18 04:23:06.960, P0, 2520, 10501, 40, 76.47, 38, 2154
2026/09/18 04:23:07.061, P0, 2520, 10501, 40, 76.47, 38, 2154
2026/09/18 04:23:07.161, P0, 2520, 10501, 40, 76.47, 38, 2154
2026/09/18 04:23:07.261, P0, 2520, 10501, 40, 77.17, 40, 2154
2026/09/18 04:23:07.362, P0, 2520, 10501, 40, 77.17, 40, 2154
2026/09/18 04:23:07.462, P0, 2520, 10501, 40, 77.17, 40, 2154
2026/09/18 04:23:07.563, P0, 2520, 10501, 40, 77.17, 40, 2154
2026/09/18 04:23:07.663, P0, 2520, 10501, 40, 77.17, 40, 2154
2026/09/18 04:23:07.763, P0, 2520, 10501, 40, 76.66, 38, 2154
2026/09/18 04:23:07.864, P0, 2520, 10501, 40, 76.66, 38, 2154
2026/09/18 04:23:07.964, P0, 2520, 10501, 40, 76.66, 38, 2154
2026/09/18 04:23:08.064, P0, 2520, 10501, 40, 76.66, 38, 2154
2026/09/18 04:23:08.165, P0, 2520, 10501, 40, 76.66, 38, 2154
2026/09/18 04:23:08.265, P0, 2520, 10501, 40, 77.62, 40, 2154
2026/09/18 04:23:08.365, P0, 2520, 10501, 40, 77.62, 40, 2154
2026/09/18 04:23:08.466, P0, 2520, 10501, 40, 77.62, 40, 2154
2026/09/18 04:23:08.566, P0, 2520, 10501, 40, 77.62, 40, 2154
2026/09/18 04:23:08.666, P0, 2520, 10501, 40, 77.62, 40, 2154
2026/09/18 04:23:08.767, P0, 2520, 10501, 40, 77.71, 40, 2154
2026/09/18 04:23:08.867, P0, 2520, 10501, 40, 77.71, 40, 2154
2026/09/18 04:23:08.967, P0, 2520, 10501, 40, 77.71, 40, 2154
2026/09/18 04:23:09.068, P0, 2520, 10501, 40, 77.71, 40, 2154
2026/09/18 04:23:09.168, P0, 2520, 10501, 40, 77.71, 40, 2154
