2026/09/17 22:43:00.539, P0, 2520, 10501, 40, 81.63, 0, 1
2026/09/17 22:43:00.667, P0, 2520, 10501, 40, 81.63, 0, 36
2026/09/17 22:43:00.767, P0, 2520, 10501, 40, 81.63, 0, 632
2026/09/17 22:43:00.868, P0, 2520, 10501, 40, 81.63, 0, 744
2026/09/17 22:43:00.968, P0, 2520, 10501, 40, 81.63, 0, 856
2026/09/17 22:43:01.068, P0, 2520, 10501, 40, 81.63, 0, 1048
2026/09/17 22:43:01.169, P0, 2520, 10501, 40, 77.08, 6, 1160
2026/09/17 22:43:01.269, P0, 2520, 10501, 40, 77.08, 6, 1304
2026/09/17 22:43:01.369, P0, 2520, 10501, 40, 77.08, 6, 1464
2026/09/17 22:43:01.470, P0, 2520, 10501, 40, 77.08, 6, 1688
2026/09/17 22:43:01.570, P0, 2520, 10501, 40, 77.08, 6, 1768
2026/09/17 22:43:01.670, P0, 2520, 10501, 40, 74.45, 6, 1992
2026/09/17 22:43:01.771, P0, 2520, 10501, 40, 74.45, 6, 2104
2026/09/17 22:43:01.871, P0, 2520, 10501, 40, 74.45, 6, 2154
2026/09/17 22:43:01.971, P0, 2520, 10501, 40, 74.45, 6, 2154
2026/09/17 22:43:02.072, P0, 2520, 10501, 40, 74.45, 6, 2154
2026/09/17 22:43:02.172, P0, 2520, 10501, 40, 74.15, 39, 2154
2026/09/17 22:43:02.272, P0, 2520, 10501, 40, 74.15, 39, 2154
2026/09/17 22:43:02.373, P0, 2520, 10501, 40, 74.15, 39, 2154
2026/09/17 22:43:02.473, P0, 2520, 10501, 40, 74.15, 39, 2154
2026/09/17 22:43:02.573, P0, 2520, 10501, 40, 74.15, 39, 2154
2026/09/17 22:43:02.674, P0, 2520, 10501, 40, 76.36, 37, 2154
2026/09/17 22:43:02.774, P0, 2520, 10501, 40, 76.36, 37, 2154
2026/09/17 22:43:02.875, P0, 2520, 10501, 40, 76.36, 37, 2154
2026/09/17 22:43:02.975, P0, 2520, 10501, 40, 76.36, 37, 2154
2026/09/17 22:43:03.075, P0, 2520, 10501, 40, 76.36, 37, 2154
2026/09/17 22:43:03.176, P0, 2520, 10501, 40, 78.88, 40, 2154
2026/09/17 22:43:03.276, P0, 2520, 10501, 40, 78.88, 40, 2154
2026/09/17 22:43:03.376, P0, 2520, 10501, 40, 78.88, 40, 2154
2026/09/17 22:43:03.477, P0, 2520, 10501, 40, 78.88, 40, 2154
2026/09/17 22:43:03.577, P0, 2520, 10501, 40, 78.88, 40, 2154
2026/09/17 22:43:03.677, P0, 2520, 10501, 40, 78.49, 38, 2154
2026/09/17 22:43:03.778, P0, 2520, 10501, 40, 78.49, 38, 2154
2026/09/17 22:43:03.878, P0, 2520, 10501, 40, 78.49, 38, 2154
2026/09/17 22:43:03.978, P0, 2520, 10501, 40, 78.49, 38, 2154
2026/09/17 22:43:04.079, P0, 2520, 10501, 40, 78.49, 38, 2154
