2026/09/18 01:56:30.578, P0, 2520, 10501, 41, 81.69, 33, 1
2026/09/18 01:56:30.705, P0, 2520, 10501, 41, 81.69, 33, 24
2026/09/18 01:56:30.806, P0, 2520, 10501, 41, 81.69, 33, 520
2026/09/18 01:56:30.906, P0, 2520, 10501, 41, 81.69, 33, 744
2026/09/18 01:56:31.006, P0, 2520, 10501, 41, 81.69, 33, 856
2026/09/18 01:56:31.107, P0, 2520, 10501, 41, 81.69, 33, 1048
2026/09/18 01:56:31.207, P0, 2520, 10501, 41, 77.86, 3, 1160
2026/09/18 01:56:31.307, P0, 2520, 10501, 41, 77.86, 3, 1272
2026/09/18 01:56:31.408, P0, 2520, 10501, 41, 77.86, 3, 1464
2026/09/18 01:56:31.508, P0, 2520, 10501, 41, 77.86, 3, 1576
2026/09/18 01:56:31.608, P0, 2520, 10501, 41, 77.86, 3, 1720
2026/09/18 01:56:31.709, P0, 2520, 10501, 41, 73.12, 8, 1880
2026/09/18 01:56:31.809, P0, 2520, 10501, 41, 73.12, 8, 2104
2026/09/18 01:56:31.909, P0, 2520, 10501, 41, 73.12, 8, 2154
2026/09/18 01:56:32.010, P0, 2520, 10501, 41, 73.12, 8, 2154
2026/09/18 01:56:32.110, P0, 2520, 10501, 41, 73.12, 8, 2154
2026/09/18 01:56:32.210, P0, 2520, 10501, 41, 72.62, 39, 2154
2026/09/18 01:56:32.311, P0, 2520, 10501, 41, 72.62, 39, 2154
2026/09/18 01:56:32.411, P0, 2520, 10501, 41, 72.62, 39, 2154
2026/09/18 01:56:32.511, P0, 2520, 10501, 41, 72.62, 39, 2154
2026/09/18 01:56:32.611, P0, 2520, 10501, 41, 72.62, 39, 2154
2026/09/18 01:56:32.712, P0, 2520, 10501, 41, 75.22, 38, 2154
2026/09/18 01:56:32.812, P0, 2520, 10501, 41, 75.22, 38, 2154
2026/09/18 01:56:32.912, P0, 2520, 10501, 41, 75.22, 38, 2154
2026/09/18 01:56:33.013, P0, 2520, 10501, 41, 75.22, 38, 2154
2026/09/18 01:56:33.113, P0, 2520, 10501, 41, 75.22, 38, 2154
2026/09/18 01:56:33.213, P0, 2520, 10501, 41, 77.96, 39, 2154
2026/09/18 01:56:33.314, P0, 2520, 10501, 41, 77.96, 39, 2154
2026/09/18 01:56:33.414, P0, 2520, 10501, 41, 77.96, 39, 2154
2026/09/18 01:56:33.514, P0, 2520, 10501, 41, 77.96, 39, 2154
2026/09/18 01:56:33.615, P0, 2520, 10501, 41, 77.96, 39, 2154
2026/09/18 01:56:33.715, P0, 2520, 10501, 41, 77.69, 37, 2154
2026/09/18 01:56:33.815, P0, 2520, 10501, 41, 77.69, 37, 2154
2026/09/18 01:56:33.916, P0, 2520, 10501, 41, 77.69, 37, 2154
2026/09/18 01:56:34.016, P0, 2520, 10501, 41, 77.69, 37, 2154
2026/09/18 01:56:34.116, P0, 2520, 10501, 41, 77.69, 37, 2154
2026/09/18 01:56:34.217, P0, 2520, 10501, 41, 77.96, 39, 2154
2026/09/18 01:56:34.317, P0, 2520, 10501, 41, 77.96, 39, 2154
2026/09/18 01:56:34.417, P0, 2520, 10501, 41, 77.96, 39, 2154
2026/09/18 01:56:34.518, P0, 2520, 10501, 41, 77.96, 39, 2154
2026/09/18 01:56:34.618, P0, 2520, 10501, 41, 77.96, 39, 2154
2026/09/18 01:56:34.718, P0, 2520, 10501, 41, 77.73, 39, 2154
2026/09/18 01:56:34.819, P0, 2520, 10501, 41, 77.73, 39, 2154
2026/09/18 01:56:34.919, P0, 2520, 10501, 41, 77.73, 39, 2154
2026/09/18 01:56:35.019, P0, 2520, 10501, 41, 77.73, 39, 2154
2026/09/18 01:56:35.120, P0, 2520, 10501, 41, 77.73, 39, 2154
2026/09/18 01:56:35.220, P0, 2520, 10501, 41, 77.62, 37, 2154
2026/09/18 01:56:35.321, P0, 2520, 10501, 41, 77.62, 37, 2154
2026/09/18 01:56:35.421, P0, 2520, 10501, 41, 77.62, 37, 2154
2026/09/18 01:56:35.521, P0, 2520, 10501, 41, 77.62, 37, 2154
2026/09/18 01:56:35.622, P0, 2520, 10501, 41, 77.62, 37, 2154
2026/09/18 01:56:35.722, P0, 2520, 10501, 41, 77.59, 39, 2154
2026/09/18 01:56:35.822, P0, 2520, 10501, 41, 77.59, 39, 2154
2026/09/18 01:56:35.923, P0, 2520, 10501, 41, 77.59, 39, 2154
2026/09/18 01:56:36.023, P0, 2520, 10501, 41, 77.59, 39, 2154
2026/09/18 01:56:36.123, P0, 2520, 10501, 41, 77.59, 39, 2154
2026/09/18 01:56:36.224, P0, 2520, 10501, 41, 77.15, 38, 2154
2026/09/18 01:56:36.324, P0, 2520, 10501, 41, 77.15, 38, 2154
2026/09/18 01:56:36.424, P0, 2520, 10501, 41, 77.15, 38, 2154
2026/09/18 01:56:36.525, P0, 2520, 10501, 41, 77.15, 38, 2154
2026/09/18 01:56:36.625, P0, 2520, 10501, 41, 77.15, 38, 2154
2026/09/18 01:56:36.725, P0, 2520, 10501, 41, 77.66, 39, 2154
2026/09/18 01:56:36.826, P0, 2520, 10501, 41, 77.66, 39, 2154
2026/09/18 01:56:36.926, P0, 2520, 10501, 41, 77.66, 39, 2154
2026/09/18 01:56:37.026, P0, 2520, 10501, 41, 77.66, 39, 2154
2026/09/18 01:56:37.127, P0, 2520, 10501, 41, 77.66, 39, 2154
2026/09/18 01:56:37.227, P0, 2520, 10501, 41, 76.90, 37, 2154
2026/09/18 01:56:37.327, P0, 2520, 10501, 41, 76.90, 37, 2154
2026/09/18 01:56:37.428, P0, 2520, 10501, 41, 76.90, 37, 2154
2026/09/18 01:56:37.528, P0, 2520, 10501, 41, 76.90, 37, 2154
2026/09/18 01:56:37.628, P0, 2520, 10501, 41, 76.90, 37, 2154
2026/09/18 01:56:37.729, P0, 2520, 10501, 41, 77.26, 39, 2154
2026/09/18 01:56:37.829, P0, 2520, 10501, 41, 77.26, 39, 2154
2026/09/18 01:56:37.929, P0, 2520, 10501, 41, 77.26, 39, 2154
2026/09/18 01:56:38.030, P0, 2520, 10501, 41, 77.26, 39, 2154
2026/09/18 01:56:38.130, P0, 2520, 10501, 41, 77.26, 39, 2154
2026/09/18 01:56:38.230, P0, 2520, 10501, 41, 77.02, 37, 2154
2026/09/18 01:56:38.331, P0, 2520, 10501, 41, 77.02, 37, 2154
2026/09/18 01:56:38.431, P0, 2520, 10501, 41, 77.02, 37, 2154
2026/09/18 01:56:38.531, P0, 2520, 10501, 41, 77.02, 37, 2154
2026/09/18 01:56:38.631, P0, 2520, 10501, 41, 77.02, 37, 2154
2026/09/18 01:56:38.732, P0, 2520, 10501, 41, 77.56, 39, 2154
2026/09/18 01:56:38.832, P0, 2520, 10501, 41, 77.56, 39, 2154
2026/09/18 01:56:38.932, P0, 2520, 10501, 41, 77.56, 39, 2154
2026/09/18 01:56:39.033, P0, 2520, 10501, 41, 77.56, 39, 2154
2026/09/18 01:56:39.133, P0, 2520, 10501, 41, 77.56, 39, 2154
2026/09/18 01:56:39.233, P0, 2520, 10501, 41, 77.02, 38, 2154
2026/09/18 01:56:39.334, P0, 2520, 10501, 41, 77.02, 38, 2154
2026/09/18 01:56:39.434, P0, 2520, 10501, 41, 77.02, 38, 2154
2026/09/18 01:56:39.534, P0, 2520, 10501, 41, 77.02, 38, 2154
2026/09/18 01:56:39.635, P0, 2520, 10501, 41, 77.02, 38, 2154
2026/09/18 01:56:39.735, P0, 2520, 10501, 41, 77.29, 38, 2154
2026/09/18 01:56:39.835, P0, 2520, 10501, 41, 77.29, 38, 2154
2026/09/18 01:56:39.936, P0, 2520, 10501, 41, 77.29, 38, 2154
2026/09/18 01:56:40.036, P0, 2520, 10501, 41, 77.29, 38, 2154
2026/09/18 01:56:40.137, P0, 2520, 10501, 41, 77.29, 38, 2154
2026/09/18 01:56:40.237, P0, 2520, 10501, 41, 77.11, 39, 2154
2026/09/18 01:56:40.337, P0, 2520, 10501, 41, 77.11, 39, 2154
2026/09/18 01:56:40.438, P0, 2520, 10501, 41, 77.11, 39, 2154
2026/09/18 01:56:40.538, P0, 2520, 10501, 41, 77.11, 39, 2154
2026/09/18 01:56:40.638, P0, 2520, 10501, 41, 77.11, 39, 2154
2026/09/18 01:56:40.739, P0, 2520, 10501, 41, 76.91, 37, 2154
2026/09/18 01:56:40.839, P0, 2520, 10501, 41, 76.91, 37, 2154
2026/09/18 01:56:40.939, P0, 2520, 10501, 41, 76.91, 37, 2154
2026/09/18 01:56:41.040, P0, 2520, 10501, 41, 76.91, 37, 2154
2026/09/18 01:56:41.140, P0, 2520, 10501, 41, 76.91, 37, 2154
2026/09/18 01:56:41.240, P0, 2520, 10501, 41, 77.54, 39, 2154
2026/09/18 01:56:41.341, P0, 2520, 10501, 41, 77.54, 39, 2154
