2026/09/17 20:45:25.764, P0, 2730, 10501, 72, 354.92, 100, 2998
2026/09/17 20:45:25.873, P0, 2730, 10501, 72, 354.92, 100, 3013
2026/09/17 20:45:25.974, P0, 2730, 10501, 72, 354.92, 100, 3451
2026/09/17 20:45:26.075, P0, 2730, 10501, 72, 354.92, 100, 3453
2026/09/17 20:45:26.175, P0, 2730, 10501, 72, 354.92, 100, 3453
2026/09/17 20:45:26.276, P0, 2730, 10501, 72, 354.92, 100, 3453
2026/09/17 20:45:26.377, P0, 2745, 10501, 65, 417.36, 100, 3453
2026/09/17 20:45:26.477, P0, 2745, 10501, 65, 417.36, 100, 3453
2026/09/17 20:45:26.577, P0, 2745, 10501, 65, 417.36, 100, 3453
2026/09/17 20:45:26.680, P0, 2745, 10501, 65, 417.36, 100, 2988
