2026/09/18 01:07:06.376, P0, 2775, 10501, 42, 99.07, 8, 1
2026/09/18 01:07:06.507, P0, 2775, 10501, 42, 99.07, 8, 34
2026/09/18 01:07:06.607, P0, 2775, 10501, 42, 99.07, 8, 646
2026/09/18 01:07:06.708, P0, 2775, 10501, 42, 99.07, 8, 758
2026/09/18 01:07:06.808, P0, 2775, 10501, 42, 99.07, 8, 916
2026/09/18 01:07:06.908, P0, 2775, 10501, 42, 99.07, 8, 1076
2026/09/18 01:07:07.009, P0, 2520, 10501, 42, 95.51, 6, 1300
2026/09/18 01:07:07.109, P0, 2520, 10501, 42, 95.51, 6, 1508
2026/09/18 01:07:07.209, P0, 2520, 10501, 42, 95.51, 6, 1732
2026/09/18 01:07:07.310, P0, 2520, 10501, 42, 95.51, 6, 1938
2026/09/18 01:07:07.410, P0, 2520, 10501, 42, 95.51, 6, 2050
2026/09/18 01:07:07.510, P0, 2520, 10501, 41, 83.44, 10, 2498
2026/09/18 01:07:07.611, P0, 2520, 10501, 41, 83.44, 10, 2498
2026/09/18 01:07:07.711, P0, 2520, 10501, 41, 83.44, 10, 2498
2026/09/18 01:07:07.811, P0, 2520, 10501, 41, 83.44, 10, 2498
2026/09/18 01:07:07.912, P0, 2520, 10501, 41, 83.44, 10, 2498
2026/09/18 01:07:08.012, P0, 2520, 10501, 41, 74.13, 0, 2498
2026/09/18 01:07:08.112, P0, 2520, 10501, 41, 74.13, 0, 2498
2026/09/18 01:07:08.213, P0, 2520, 10501, 41, 74.13, 0, 2498
2026/09/18 01:07:08.313, P0, 2520, 10501, 41, 74.13, 0, 2498
2026/09/18 01:07:08.413, P0, 2520, 10501, 41, 74.13, 0, 2498
2026/09/18 01:07:08.514, P0, 2520, 10501, 41, 72.60, 0, 2498
2026/09/18 01:07:08.614, P0, 2520, 10501, 41, 72.60, 0, 2498
2026/09/18 01:07:08.714, P0, 2520, 10501, 41, 72.60, 0, 2498
2026/09/18 01:07:08.815, P0, 2520, 10501, 41, 72.60, 0, 2498
2026/09/18 01:07:08.915, P0, 2520, 10501, 41, 72.60, 0, 2510
2026/09/18 01:07:09.015, P0, 2520, 10501, 41, 72.81, 38, 2510
2026/09/18 01:07:09.116, P0, 2520, 10501, 41, 72.81, 38, 2510
2026/09/18 01:07:09.216, P0, 2520, 10501, 41, 72.81, 38, 2510
2026/09/18 01:07:09.316, P0, 2520, 10501, 41, 72.81, 38, 2510
2026/09/18 01:07:09.417, P0, 2520, 10501, 41, 72.81, 38, 2510
2026/09/18 01:07:09.517, P0, 2565, 10501, 41, 77.74, 43, 2510
2026/09/18 01:07:09.617, P0, 2565, 10501, 41, 77.74, 43, 2510
2026/09/18 01:07:09.718, P0, 2565, 10501, 41, 77.74, 43, 2510
2026/09/18 01:07:09.818, P0, 2565, 10501, 41, 77.74, 43, 2510
2026/09/18 01:07:09.918, P0, 2565, 10501, 41, 77.74, 43, 2510
2026/09/18 01:07:10.019, P0, 2685, 10501, 41, 82.88, 38, 2510
2026/09/18 01:07:10.119, P0, 2685, 10501, 41, 82.88, 38, 2510
2026/09/18 01:07:10.219, P0, 2685, 10501, 41, 82.88, 38, 2510
2026/09/18 01:07:10.320, P0, 2685, 10501, 41, 82.88, 38, 2510
2026/09/18 01:07:10.420, P0, 2685, 10501, 41, 82.88, 38, 2510
2026/09/18 01:07:10.520, P0, 2715, 10501, 42, 88.32, 42, 2510
2026/09/18 01:07:10.621, P0, 2715, 10501, 42, 88.32, 42, 2510
2026/09/18 01:07:10.721, P0, 2715, 10501, 42, 88.32, 42, 2510
2026/09/18 01:07:10.821, P0, 2715, 10501, 42, 88.32, 42, 2510
2026/09/18 01:07:10.922, P0, 2715, 10501, 42, 88.32, 42, 2510
2026/09/18 01:07:11.022, P0, 2775, 10501, 42, 92.77, 38, 2510
2026/09/18 01:07:11.122, P0, 2775, 10501, 42, 92.77, 38, 2510
2026/09/18 01:07:11.223, P0, 2775, 10501, 42, 92.77, 38, 2510
2026/09/18 01:07:11.323, P0, 2775, 10501, 42, 92.77, 38, 2510
2026/09/18 01:07:11.423, P0, 2775, 10501, 42, 92.77, 38, 2510
2026/09/18 01:07:11.524, P0, 2775, 10501, 42, 97.41, 42, 2510
2026/09/18 01:07:11.624, P0, 2775, 10501, 42, 97.41, 42, 2510
2026/09/18 01:07:11.724, P0, 2775, 10501, 42, 97.41, 42, 2510
2026/09/18 01:07:11.825, P0, 2775, 10501, 42, 97.41, 42, 2510
2026/09/18 01:07:11.925, P0, 2775, 10501, 42, 97.41, 42, 2510
2026/09/18 01:07:12.025, P0, 2775, 10501, 42, 97.14, 39, 2510
2026/09/18 01:07:12.125, P0, 2775, 10501, 42, 97.14, 39, 2510
2026/09/18 01:07:12.226, P0, 2775, 10501, 42, 97.14, 39, 2510
2026/09/18 01:07:12.326, P0, 2775, 10501, 42, 97.14, 39, 2510
2026/09/18 01:07:12.426, P0, 2775, 10501, 42, 97.14, 39, 2510
2026/09/18 01:07:12.527, P0, 2775, 10501, 42, 98.50, 40, 2510
2026/09/18 01:07:12.627, P0, 2775, 10501, 42, 98.50, 40, 2510
