wait_index	producer	group	event_index
5187	11	13	406
5188	11	14	407
5189	11	15	408
5190	11	16	409
5191	11	17	410
5192	11	18	411
5193	11	19	412
5194	11	20	413
5195	11	21	414
5196	11	22	415
5197	11	23	416
5198	11	24	417
5199	11	25	418
5200	11	26	419
5201	11	27	420
5202	11	28	421
5203	11	29	422
5204	11	30	423
5205	11	31	424
5206	11	32	425
5207	11	33	426
5208	11	34	427
5209	11	35	428
5210	11	36	429
5211	11	37	430
5212	11	38	431
5213	11	39	432
5214	11	40	433
5215	11	41	434
5216	11	42	435
5217	11	43	436
5218	11	44	437
5219	11	45	438
5220	11	46	439
5221	11	47	440
5222	11	48	441
5223	11	49	442
5224	11	50	443
5225	11	51	444
5226	11	52	445
5227	11	53	446
5228	11	54	447
5229	11	55	448
5230	11	56	449
5231	11	57	450
5232	11	58	451
5233	11	59	452
5234	11	60	453
5235	11	61	454
5236	11	62	455
5237	11	63	456
5238	11	64	457
5239	11	65	458
5240	11	66	459
5241	11	67	460
5242	11	68	461
5243	11	69	462
5244	11	70	463
5245	11	71	464
5246	11	72	465
5247	11	73	466
5248	11	74	467
5249	11	75	468
5250	11	76	469
5251	11	77	470
5252	11	78	471
5253	11	79	472
5254	11	80	473
5255	11	81	474
5256	11	82	475
5257	11	83	476
5258	11	84	477
5259	11	85	478
5260	11	86	479
5261	11	87	480
5262	11	88	481
5263	11	89	482
5264	11	90	483
5265	11	91	484
5266	11	92	485
5267	11	93	486
5268	11	94	487
5269	11	95	488
5270	11	96	489
5271	11	97	490
5272	11	98	491
5273	11	99	492
5274	11	100	493
5275	11	101	494
5276	11	102	495
5277	11	103	496
5278	11	104	497
5279	11	105	498
5280	11	106	499
5281	11	107	500
5282	11	108	501
5283	11	109	502
5284	11	110	503
5285	11	111	504
5286	12	0	505
5287	12	1	506
5288	12	2	507
5289	12	3	508
5290	12	4	509
5291	12	5	510
5292	12	6	511
5293	12	7	512
5294	12	8	513
5295	12	9	514
5296	12	10	515
5297	12	11	516
5298	12	12	517
5299	12	13	518
5300	12	14	519
5301	12	15	520
5302	12	16	521
5303	12	17	522
5304	12	18	523
5305	12	19	524
5306	12	20	525
5307	12	21	526
5308	12	22	527
5309	12	23	528
5310	12	24	529
5311	12	25	530
5312	12	26	531
5313	12	27	532
5314	12	28	533
5315	12	29	534
5316	12	30	535
5317	12	31	536
5318	12	32	537
5319	12	33	538
5320	12	34	539
5321	12	35	540
5322	12	36	541
5323	12	37	542
5324	12	38	543
5325	12	39	544
5326	12	40	545
5327	12	41	546
5328	12	42	547
5329	12	43	548
5330	12	44	549
5331	12	45	550
5332	12	46	551
5333	12	47	552
5334	12	48	553
5335	12	49	554
5336	12	50	555
5337	12	51	556
5338	12	52	557
5339	12	53	558
5340	12	54	559
5341	12	55	560
5342	12	56	561
5343	12	57	562
5344	12	58	563
5345	12	59	564
5346	12	60	565
5347	12	61	566
5348	12	62	567
5349	12	63	568
5350	12	64	569
5351	12	65	570
5352	12	66	571
5353	12	67	572
5354	12	68	573
5355	12	69	574
5356	12	70	575
5357	12	71	576
5358	12	72	577
5359	12	73	578
5360	12	74	579
5361	12	75	580
5362	12	76	581
5363	12	77	582
5364	12	78	583
5365	12	79	584
5366	12	80	585
5367	12	81	586
5368	12	82	587
5369	12	83	588
5370	12	84	589
5371	12	85	590
5372	12	86	591
5373	12	87	592
5374	12	88	593
5375	12	89	594
5376	12	90	595
5377	12	91	596
5378	12	92	597
5379	12	93	598
5380	12	94	599
5381	12	95	600
5382	12	96	601
5383	12	97	602
5384	12	98	603
5385	12	99	604
5386	12	100	605
5387	12	101	606
5388	12	102	607
5389	12	103	608
5390	12	104	609
5391	12	105	610
5392	12	106	611
5393	12	107	612
5394	12	108	613
5395	12	109	614
5396	12	110	615
5397	12	111	616
5398	13	0	617
5399	13	1	618
5400	13	2	619
5401	14	0	621
5402	14	1	622
5403	14	2	623
5404	14	4	625
5405	14	5	626
5406	14	6	627
5407	14	7	628
5408	14	8	629
5409	14	9	630
5410	14	10	631
5411	14	11	632
5412	14	12	633
5413	14	13	634
5414	14	14	635
5415	14	15	636
5416	14	16	637
5417	14	17	638
5418	14	18	639
5419	14	19	640
5420	14	20	641
5421	14	21	642
5422	14	22	643
5423	14	23	644
5424	14	24	645
5425	14	25	646
5426	14	26	647
5427	14	27	648
5428	14	28	649
5429	14	29	650
5430	14	30	651
5431	14	31	652
5432	15	0	653
5433	15	1	654
5434	15	2	655
5435	17	4294967295	658
5436	19	3	663
5437	21	4294967295	820
5438	22	4294967295	821
5439	23	0	822
5440	23	1	823
5441	23	2	824
5442	23	4	826
5443	23	5	827
5444	23	6	828
5445	23	7	829
5446	23	8	830
5447	23	9	831
5448	23	10	832
5449	23	11	833
5450	23	12	834
5451	23	13	835
5452	23	14	836
5453	23	15	837
5454	23	16	838
5455	23	17	839
5456	23	18	840
5457	23	19	841
5458	23	20	842
5459	23	21	843
5460	23	22	844
5461	23	23	845
5462	23	24	846
5463	23	25	847
5464	23	26	848
5465	23	27	849
5466	23	28	850
5467	23	29	851
5468	23	30	852
5469	23	31	853
5470	23	32	854
5471	23	33	855
5472	23	34	856
5473	23	35	857
5474	23	36	858
5475	23	37	859
5476	23	38	860
5477	23	39	861
5478	23	40	862
5479	23	41	863
5480	23	42	864
5481	23	43	865
5482	23	44	866
5483	23	45	867
5484	23	46	868
5485	23	47	869
5486	23	48	870
5487	23	49	871
5488	23	50	872
5489	23	51	873
5490	23	52	874
5491	23	53	875
5492	23	54	876
5493	23	55	877
5494	23	56	878
5495	23	57	879
5496	23	58	880
5497	23	59	881
5498	23	60	882
5499	23	61	883
5500	23	62	884
5501	23	63	885
5502	23	64	886
5503	23	65	887
5504	23	66	888
5505	23	67	889
5506	23	68	890
5507	23	69	891
5508	23	70	892
5509	23	71	893
5510	23	72	894
5511	23	73	895
5512	23	74	896
5513	23	75	897
5514	23	76	898
5515	23	77	899
5516	23	78	900
5517	23	79	901
5518	23	80	902
5519	23	81	903
5520	23	82	904
5521	23	83	905
5522	23	84	906
5523	23	85	907
5524	23	86	908
5525	23	87	909
5526	23	88	910
5527	23	89	911
5528	23	90	912
5529	23	91	913
5530	23	92	914
5531	23	93	915
5532	23	94	916
5533	23	95	917
5534	23	96	918
5535	23	97	919
5536	23	98	920
5537	23	99	921
5538	23	100	922
5539	23	101	923
5540	23	102	924
5541	23	103	925
5542	23	104	926
5543	23	105	927
5544	23	106	928
5545	23	107	929
5546	23	108	930
5547	23	109	931
5548	23	110	932
5549	23	111	933
5550	23	112	934
5551	23	113	935
5552	23	114	936
5553	23	115	937
5554	23	116	938
5555	23	117	939
5556	23	118	940
5557	23	119	941
5558	23	120	942
5559	23	121	943
5560	23	122	944
5561	23	123	945
5562	23	124	946
5563	23	125	947
5564	23	126	948
5565	23	127	949
5566	24	0	950
5567	24	1	951
5568	24	2	952
5569	24	4	954
5570	24	5	955
5571	24	6	956
5572	24	7	957
5573	24	8	958
5574	24	9	959
5575	24	10	960
5576	24	11	961
5577	24	12	962
5578	24	13	963
5579	24	14	964
5580	24	15	965
5581	24	16	966
5582	24	17	967
5583	24	18	968
5584	24	19	969
5585	24	20	970
5586	24	21	971
5587	24	22	972
5588	24	23	973
5589	24	24	974
5590	24	25	975
5591	24	26	976
5592	24	27	977
5593	24	28	978
5594	24	29	979
5595	24	30	980
5596	24	31	981
5597	25	0	982
5598	25	1	983
5599	25	2	984
5600	26	0	986
5601	26	1	987
5602	26	2	988
5603	26	4	990
5604	26	5	991
5605	26	6	992
5606	26	7	993
5607	26	8	994
5608	26	9	995
5609	26	10	996
5610	26	11	997
5611	26	12	998
5612	26	13	999
5613	26	14	1000
5614	26	15	1001
5615	26	16	1002
5616	26	17	1003
5617	26	18	1004
5618	26	19	1005
5619	26	20	1006
5620	26	21	1007
5621	26	22	1008
5622	26	23	1009
5623	26	24	1010
5624	26	25	1011
5625	26	26	1012
5626	26	27	1013
5627	26	28	1014
5628	26	29	1015
5629	26	30	1016
5630	26	31	1017
5631	26	32	1018
5632	26	33	1019
5633	26	34	1020
5634	26	35	1021
5635	26	36	1022
5636	26	37	1023
5637	26	38	1024
5638	26	39	1025
5639	26	40	1026
5640	26	41	1027
5641	26	42	1028
5642	26	43	1029
5643	26	44	1030
5644	26	45	1031
5645	26	46	1032
5646	26	47	1033
5647	26	48	1034
5648	26	49	1035
5649	26	50	1036
5650	26	51	1037
5651	26	52	1038
5652	26	53	1039
5653	26	54	1040
5654	26	55	1041
5655	26	56	1042
5656	26	57	1043
5657	26	58	1044
5658	26	59	1045
5659	26	60	1046
5660	26	61	1047
5661	26	62	1048
5662	26	63	1049
5663	26	64	1050
5664	26	65	1051
5665	26	66	1052
5666	26	67	1053
5667	26	68	1054
5668	26	69	1055
5669	26	70	1056
5670	26	71	1057
5671	26	72	1058
5672	26	73	1059
5673	26	74	1060
5674	26	75	1061
5675	26	76	1062
5676	26	77	1063
5677	26	78	1064
5678	26	79	1065
5679	26	80	1066
5680	26	81	1067
5681	26	82	1068
5682	26	83	1069
5683	26	84	1070
5684	26	85	1071
5685	26	86	1072
5686	26	87	1073
5687	26	88	1074
5688	26	89	1075
5689	26	90	1076
5690	26	91	1077
5691	26	92	1078
5692	26	93	1079
5693	26	94	1080
5694	26	95	1081
5695	26	96	1082
5696	26	97	1083
5697	26	98	1084
5698	26	99	1085
5699	26	100	1086
5700	26	101	1087
5701	26	102	1088
5702	26	103	1089
5703	26	104	1090
5704	26	105	1091
5705	26	106	1092
5706	26	107	1093
5707	26	108	1094
5708	26	109	1095
5709	26	110	1096
5710	26	111	1097
5711	27	0	1098
5712	27	1	1099
5713	27	2	1100
5714	27	3	1101
5715	27	4	1102
5716	27	5	1103
5717	27	6	1104
5718	27	7	1105
5719	27	8	1106
5720	27	9	1107
5721	27	10	1108
5722	27	11	1109
5723	27	12	1110
5724	27	13	1111
5725	27	14	1112
5726	27	15	1113
5727	27	16	1114
5728	27	17	1115
5729	27	18	1116
5730	27	19	1117
5731	27	20	1118
5732	27	21	1119
5733	27	22	1120
5734	27	23	1121
5735	27	24	1122
5736	27	25	1123
5737	27	26	1124
5738	27	27	1125
5739	27	28	1126
5740	27	29	1127
5741	27	30	1128
5742	27	31	1129
5743	27	32	1130
5744	27	33	1131
5745	27	34	1132
5746	27	35	1133
5747	27	36	1134
5748	27	37	1135
5749	27	38	1136
5750	27	39	1137
5751	27	40	1138
5752	27	41	1139
5753	27	42	1140
5754	27	43	1141
5755	27	44	1142
5756	27	45	1143
5757	27	46	1144
5758	27	47	1145
5759	27	48	1146
5760	27	49	1147
5761	27	50	1148
5762	27	51	1149
5763	27	52	1150
5764	27	53	1151
5765	27	54	1152
5766	27	55	1153
5767	27	56	1154
5768	27	57	1155
5769	27	58	1156
5770	27	59	1157
5771	27	60	1158
5772	27	61	1159
5773	27	62	1160
5774	27	63	1161
5775	27	64	1162
5776	27	65	1163
5777	27	66	1164
5778	27	67	1165
5779	27	68	1166
5780	27	69	1167
5781	27	70	1168
5782	27	71	1169
5783	27	72	1170
5784	27	73	1171
5785	27	74	1172
5786	27	75	1173
5787	27	76	1174
5788	27	77	1175
5789	27	78	1176
5790	27	79	1177
5791	27	80	1178
5792	27	81	1179
5793	27	82	1180
5794	27	83	1181
5795	27	84	1182
5796	27	85	1183
5797	27	86	1184
5798	27	87	1185
5799	27	88	1186
5800	27	89	1187
5801	27	90	1188
5802	27	91	1189
5803	27	92	1190
5804	27	93	1191
5805	27	94	1192
5806	27	95	1193
5807	27	96	1194
5808	27	97	1195
5809	27	98	1196
5810	27	99	1197
5811	27	100	1198
5812	27	101	1199
5813	27	102	1200
5814	27	103	1201
5815	27	104	1202
5816	27	105	1203
5817	27	106	1204
5818	27	107	1205
5819	27	108	1206
5820	27	109	1207
5821	27	110	1208
5822	27	111	1209
5823	28	0	1210
5824	28	1	1211
5825	28	2	1212
5826	29	0	1214
5827	29	1	1215
5828	29	2	1216
5829	29	4	1218
5830	29	5	1219
5831	29	6	1220
5832	29	7	1221
5833	29	8	1222
5834	29	9	1223
5835	29	10	1224
5836	29	11	1225
5837	29	12	1226
5838	29	13	1227
5839	29	14	1228
5840	29	15	1229
5841	29	16	1230
5842	29	17	1231
5843	29	18	1232
5844	29	19	1233
5845	29	20	1234
5846	29	21	1235
5847	29	22	1236
5848	29	23	1237
5849	29	24	1238
5850	29	25	1239
5851	29	26	1240
5852	29	27	1241
5853	29	28	1242
5854	29	29	1243
5855	29	30	1244
5856	29	31	1245
5857	30	0	1246
5858	30	1	1247
5859	30	2	1248
5860	32	4294967295	1251
5861	34	3	1256
5862	36	4294967295	1413
5863	37	4294967295	1414
5864	38	0	1415
5865	38	1	1416
5866	38	2	1417
5867	38	4	1419
5868	38	5	1420
5869	38	6	1421
5870	38	7	1422
5871	38	8	1423
5872	38	9	1424
5873	38	10	1425
5874	38	11	1426
5875	38	12	1427
5876	38	13	1428
5877	38	14	1429
5878	38	15	1430
5879	38	16	1431
5880	38	17	1432
5881	38	18	1433
5882	38	19	1434
5883	38	20	1435
5884	38	21	1436
5885	38	22	1437
5886	38	23	1438
5887	38	24	1439
5888	38	25	1440
5889	38	26	1441
5890	38	27	1442
5891	38	28	1443
5892	38	29	1444
5893	38	30	1445
5894	38	31	1446
5895	38	32	1447
5896	38	33	1448
5897	38	34	1449
5898	38	35	1450
5899	38	36	1451
5900	38	37	1452
5901	38	38	1453
5902	38	39	1454
5903	38	40	1455
5904	38	41	1456
5905	38	42	1457
5906	38	43	1458
5907	38	44	1459
5908	38	45	1460
5909	38	46	1461
5910	38	47	1462
5911	38	48	1463
5912	38	49	1464
5913	38	50	1465
5914	38	51	1466
5915	38	52	1467
5916	38	53	1468
5917	38	54	1469
5918	38	55	1470
5919	38	56	1471
5920	38	57	1472
5921	38	58	1473
5922	38	59	1474
5923	38	60	1475
5924	38	61	1476
5925	38	62	1477
5926	38	63	1478
5927	38	64	1479
5928	38	65	1480
5929	38	66	1481
5930	38	67	1482
5931	38	68	1483
5932	38	69	1484
5933	38	70	1485
5934	38	71	1486
5935	38	72	1487
5936	38	73	1488
5937	38	74	1489
5938	38	75	1490
5939	38	76	1491
5940	38	77	1492
5941	38	78	1493
5942	38	79	1494
5943	38	80	1495
5944	38	81	1496
5945	38	82	1497
5946	38	83	1498
5947	38	84	1499
5948	38	85	1500
5949	38	86	1501
5950	38	87	1502
5951	38	88	1503
5952	38	89	1504
5953	38	90	1505
5954	38	91	1506
5955	38	92	1507
5956	38	93	1508
5957	38	94	1509
5958	38	95	1510
5959	38	96	1511
5960	38	97	1512
5961	38	98	1513
5962	38	99	1514
5963	38	100	1515
5964	38	101	1516
5965	38	102	1517
5966	38	103	1518
5967	38	104	1519
5968	38	105	1520
5969	38	106	1521
5970	38	107	1522
5971	38	108	1523
5972	38	109	1524
5973	38	110	1525
5974	38	111	1526
5975	38	112	1527
5976	38	113	1528
5977	38	114	1529
5978	38	115	1530
5979	38	116	1531
5980	38	117	1532
5981	38	118	1533
5982	38	119	1534
5983	38	120	1535
5984	38	121	1536
5985	38	122	1537
5986	38	123	1538
5987	38	124	1539
5988	38	125	1540
5989	38	126	1541
5990	38	127	1542
5991	39	0	1543
5992	39	1	1544
5993	39	2	1545
5994	39	4	1547
5995	39	5	1548
5996	39	6	1549
5997	39	7	1550
5998	39	8	1551
5999	39	9	1552
6000	39	10	1553
6001	39	11	1554
6002	39	12	1555
6003	39	13	1556
6004	39	14	1557
6005	39	15	1558
6006	39	16	1559
6007	39	17	1560
6008	39	18	1561
6009	39	19	1562
6010	39	20	1563
6011	39	21	1564
6012	39	22	1565
6013	39	23	1566
6014	39	24	1567
6015	39	25	1568
6016	39	26	1569
6017	39	27	1570
6018	39	28	1571
6019	39	29	1572
6020	39	30	1573
6021	39	31	1574
6022	40	0	1575
6023	40	1	1576
6024	40	2	1577
6025	41	0	1579
6026	41	1	1580
6027	41	2	1581
6028	41	3	1582
6029	41	4	1583
6030	41	5	1584
6031	41	6	1585
6032	41	7	1586
6033	41	8	1587
6034	41	9	1588
6035	41	10	1589
6036	41	11	1590
6037	41	12	1591
6038	41	13	1592
6039	41	14	1593
6040	41	15	1594
6041	41	16	1595
6042	41	17	1596
6043	41	18	1597
6044	41	19	1598
6045	41	20	1599
6046	41	21	1600
6047	41	22	1601
6048	41	23	1602
6049	41	24	1603
6050	41	25	1604
6051	41	26	1605
6052	41	27	1606
6053	41	28	1607
6054	41	29	1608
6055	41	30	1609
6056	41	31	1610
6057	41	32	1611
6058	41	33	1612
6059	41	34	1613
6060	41	35	1614
6061	41	36	1615
6062	41	37	1616
6063	41	38	1617
6064	41	39	1618
6065	41	40	1619
6066	41	41	1620
6067	41	42	1621
6068	41	43	1622
6069	41	44	1623
6070	41	45	1624
6071	41	46	1625
6072	41	47	1626
6073	41	48	1627
6074	41	49	1628
6075	41	50	1629
6076	41	51	1630
6077	41	52	1631
6078	41	53	1632
6079	41	54	1633
6080	41	55	1634
6081	41	56	1635
6082	41	57	1636
6083	41	58	1637
6084	41	59	1638
6085	41	60	1639
6086	41	61	1640
6087	41	62	1641
6088	41	63	1642
6089	41	64	1643
6090	41	65	1644
6091	41	66	1645
6092	41	67	1646
6093	41	68	1647
6094	41	69	1648
6095	41	70	1649
6096	41	71	1650
6097	41	72	1651
6098	41	73	1652
6099	41	74	1653
6100	41	75	1654
6101	41	76	1655
6102	41	77	1656
6103	41	78	1657
6104	41	79	1658
6105	41	80	1659
6106	41	81	1660
6107	41	82	1661
6108	41	83	1662
6109	41	84	1663
6110	41	85	1664
6111	41	86	1665
6112	41	87	1666
6113	41	88	1667
6114	41	89	1668
6115	41	90	1669
6116	41	91	1670
6117	41	92	1671
6118	41	93	1672
6119	41	94	1673
6120	41	95	1674
6121	41	96	1675
6122	41	97	1676
6123	41	98	1677
6124	41	99	1678
6125	41	100	1679
6126	41	101	1680
6127	41	102	1681
6128	41	103	1682
6129	41	104	1683
6130	41	105	1684
6131	41	106	1685
6132	41	107	1686
6133	41	108	1687
6134	41	109	1688
6135	41	110	1689
6136	41	111	1690
6137	42	0	1691
6138	42	1	1692
6139	42	2	1693
6140	42	4	1695
6141	42	5	1696
6142	42	6	1697
6143	42	7	1698
6144	42	8	1699
6145	42	9	1700
6146	42	10	1701
6147	42	11	1702
6148	42	12	1703
6149	42	13	1704
6150	42	14	1705
6151	42	15	1706
6152	42	16	1707
6153	42	17	1708
6154	42	18	1709
6155	42	19	1710
6156	42	20	1711
6157	42	21	1712
6158	42	22	1713
6159	42	23	1714
6160	42	24	1715
6161	42	25	1716
6162	42	26	1717
6163	42	27	1718
6164	42	28	1719
6165	42	29	1720
6166	42	30	1721
6167	42	31	1722
6168	42	32	1723
6169	42	33	1724
6170	42	34	1725
6171	42	35	1726
6172	42	36	1727
6173	42	37	1728
6174	42	38	1729
6175	42	39	1730
6176	42	40	1731
6177	42	41	1732
6178	42	42	1733
6179	42	43	1734
6180	42	44	1735
6181	42	45	1736
6182	42	46	1737
6183	42	47	1738
6184	42	48	1739
6185	42	49	1740
6186	42	50	1741
6187	42	51	1742
6188	42	52	1743
6189	42	53	1744
6190	42	54	1745
6191	42	55	1746
6192	42	56	1747
6193	42	57	1748
6194	42	58	1749
6195	42	59	1750
6196	42	60	1751
6197	42	61	1752
6198	42	62	1753
6199	42	63	1754
6200	42	64	1755
6201	42	65	1756
6202	42	66	1757
6203	42	67	1758
6204	42	68	1759
6205	42	69	1760
6206	42	70	1761
6207	42	71	1762
6208	42	72	1763
6209	42	73	1764
6210	42	74	1765
6211	42	75	1766
6212	42	76	1767
6213	42	77	1768
6214	42	78	1769
6215	42	79	1770
6216	42	80	1771
6217	42	81	1772
6218	42	82	1773
6219	42	83	1774
6220	42	84	1775
6221	42	85	1776
6222	42	86	1777
6223	42	87	1778
6224	42	88	1779
6225	42	89	1780
6226	42	90	1781
6227	42	91	1782
6228	42	92	1783
6229	42	93	1784
6230	42	94	1785
6231	42	95	1786
6232	42	96	1787
6233	42	97	1788
6234	42	98	1789
6235	42	99	1790
6236	42	100	1791
6237	42	101	1792
6238	42	102	1793
6239	42	103	1794
6240	42	104	1795
6241	42	105	1796
6242	42	106	1797
6243	42	107	1798
6244	42	108	1799
6245	42	109	1800
6246	42	110	1801
6247	42	111	1802
6248	43	0	1803
6249	43	1	1804
6250	43	2	1805
6251	44	0	1807
6252	44	1	1808
6253	44	2	1809
6254	44	4	1811
6255	44	5	1812
6256	44	6	1813
6257	44	7	1814
6258	44	8	1815
6259	44	9	1816
6260	44	10	1817
6261	44	11	1818
6262	44	12	1819
6263	44	13	1820
6264	44	14	1821
6265	44	15	1822
6266	44	16	1823
6267	44	17	1824
6268	44	18	1825
6269	44	19	1826
6270	44	20	1827
6271	44	21	1828
6272	44	22	1829
6273	44	23	1830
6274	44	24	1831
6275	44	25	1832
6276	44	26	1833
6277	44	27	1834
6278	44	28	1835
6279	44	29	1836
6280	44	30	1837
6281	44	31	1838
6282	45	0	1839
6283	45	1	1840
6284	45	2	1841
6285	47	4294967295	1844
6286	49	3	1849
6287	51	4294967295	2006
6288	52	4294967295	2007
6289	53	0	2008
6290	53	1	2009
6291	53	2	2010
6292	53	4	2012
6293	53	5	2013
6294	53	6	2014
6295	53	7	2015
6296	53	8	2016
6297	53	9	2017
6298	53	10	2018
6299	53	11	2019
6300	53	12	2020
6301	53	13	2021
6302	53	14	2022
6303	53	15	2023
6304	53	16	2024
6305	53	17	2025
6306	53	18	2026
6307	53	19	2027
6308	53	20	2028
6309	53	21	2029
6310	53	22	2030
6311	53	23	2031
6312	53	24	2032
6313	53	25	2033
6314	53	26	2034
6315	53	27	2035
6316	53	28	2036
6317	53	29	2037
6318	53	30	2038
6319	53	31	2039
6320	53	32	2040
6321	53	33	2041
6322	53	34	2042
6323	53	35	2043
6324	53	36	2044
6325	53	37	2045
6326	53	38	2046
6327	53	39	2047
6328	53	40	2048
6329	53	41	2049
6330	53	42	2050
6331	53	43	2051
6332	53	44	2052
6333	53	45	2053
6334	53	46	2054
6335	53	47	2055
6336	53	48	2056
6337	53	49	2057
6338	53	50	2058
6339	53	51	2059
6340	53	52	2060
6341	53	53	2061
6342	53	54	2062
6343	53	55	2063
6344	53	56	2064
6345	53	57	2065
6346	53	58	2066
6347	53	59	2067
6348	53	60	2068
6349	53	61	2069
6350	53	62	2070
6351	53	63	2071
6352	53	64	2072
6353	53	65	2073
6354	53	66	2074
6355	53	67	2075
6356	53	68	2076
6357	53	69	2077
6358	53	70	2078
6359	53	71	2079
6360	53	72	2080
6361	53	73	2081
6362	53	74	2082
6363	53	75	2083
6364	53	76	2084
6365	53	77	2085
6366	53	78	2086
6367	53	79	2087
6368	53	80	2088
6369	53	81	2089
6370	53	82	2090
6371	53	83	2091
6372	53	84	2092
6373	53	85	2093
6374	53	86	2094
6375	53	87	2095
6376	53	88	2096
6377	53	89	2097
6378	53	90	2098
6379	53	91	2099
6380	53	92	2100
6381	53	93	2101
6382	53	94	2102
6383	53	95	2103
6384	53	96	2104
6385	53	97	2105
6386	53	98	2106
6387	53	99	2107
6388	53	100	2108
6389	53	101	2109
6390	53	102	2110
6391	53	103	2111
6392	53	104	2112
6393	53	105	2113
6394	53	106	2114
6395	53	107	2115
6396	53	108	2116
6397	53	109	2117
6398	53	110	2118
6399	53	111	2119
6400	53	112	2120
6401	53	113	2121
6402	53	114	2122
6403	53	115	2123
6404	53	116	2124
6405	53	117	2125
6406	53	118	2126
6407	53	119	2127
6408	53	120	2128
6409	53	121	2129
6410	53	122	2130
6411	53	123	2131
6412	53	124	2132
6413	53	125	2133
6414	53	126	2134
6415	53	127	2135
6416	54	0	2136
6417	54	1	2137
6418	54	2	2138
6419	54	4	2140
6420	54	5	2141
6421	54	6	2142
6422	54	7	2143
6423	54	8	2144
6424	54	9	2145
6425	54	10	2146
6426	54	11	2147
6427	54	12	2148
6428	54	13	2149
6429	54	14	2150
6430	54	15	2151
6431	54	16	2152
6432	54	17	2153
6433	54	18	2154
6434	54	19	2155
6435	54	20	2156
6436	54	21	2157
6437	54	22	2158
6438	54	23	2159
6439	54	24	2160
6440	54	25	2161
6441	54	26	2162
6442	54	27	2163
6443	54	28	2164
6444	54	29	2165
6445	54	30	2166
6446	54	31	2167
6447	55	0	2168
6448	55	1	2169
6449	55	2	2170
6450	56	0	2172
6451	56	1	2173
6452	56	2	2174
6453	56	3	2175
6454	56	4	2176
6455	56	5	2177
6456	56	6	2178
6457	56	7	2179
6458	56	8	2180
6459	56	9	2181
6460	56	10	2182
6461	56	11	2183
6462	56	12	2184
6463	56	13	2185
6464	56	14	2186
6465	56	15	2187
6466	56	16	2188
6467	56	17	2189
6468	56	18	2190
6469	56	19	2191
6470	56	20	2192
6471	56	21	2193
6472	56	22	2194
6473	56	23	2195
6474	56	24	2196
6475	56	25	2197
6476	56	26	2198
6477	56	27	2199
6478	56	28	2200
6479	56	29	2201
6480	56	30	2202
6481	56	31	2203
6482	56	32	2204
6483	56	33	2205
6484	56	34	2206
6485	56	35	2207
6486	56	36	2208
6487	56	37	2209
6488	56	38	2210
6489	56	39	2211
6490	56	40	2212
6491	56	41	2213
6492	56	42	2214
6493	56	43	2215
6494	56	44	2216
6495	56	45	2217
6496	56	46	2218
6497	56	47	2219
6498	56	48	2220
6499	56	49	2221
6500	56	50	2222
6501	56	51	2223
6502	56	52	2224
6503	56	53	2225
6504	56	54	2226
6505	56	55	2227
6506	56	56	2228
6507	56	57	2229
6508	56	58	2230
6509	56	59	2231
6510	56	60	2232
6511	56	61	2233
6512	56	62	2234
6513	56	63	2235
6514	56	64	2236
6515	56	65	2237
6516	56	66	2238
6517	56	67	2239
6518	56	68	2240
6519	56	69	2241
6520	56	70	2242
6521	56	71	2243
6522	56	72	2244
6523	56	73	2245
6524	56	74	2246
6525	56	75	2247
6526	56	76	2248
6527	56	77	2249
6528	56	78	2250
6529	56	79	2251
6530	56	80	2252
6531	56	81	2253
6532	56	82	2254
6533	56	83	2255
6534	56	84	2256
6535	56	85	2257
6536	56	86	2258
6537	56	87	2259
6538	56	88	2260
6539	56	89	2261
6540	56	90	2262
6541	56	91	2263
6542	56	92	2264
6543	56	93	2265
6544	56	94	2266
6545	56	95	2267
6546	56	96	2268
6547	56	97	2269
6548	56	98	2270
6549	56	99	2271
6550	56	100	2272
6551	56	101	2273
6552	56	102	2274
6553	56	103	2275
6554	56	104	2276
6555	56	105	2277
6556	56	106	2278
6557	56	107	2279
6558	56	108	2280
6559	56	109	2281
6560	56	110	2282
6561	56	111	2283
6562	57	0	2284
6563	57	1	2285
6564	57	2	2286
6565	57	4	2288
6566	57	5	2289
6567	57	6	2290
6568	57	7	2291
6569	57	8	2292
6570	57	9	2293
6571	57	10	2294
6572	57	11	2295
6573	57	12	2296
6574	57	13	2297
6575	57	14	2298
6576	57	15	2299
6577	57	16	2300
6578	57	17	2301
6579	57	18	2302
6580	57	19	2303
6581	57	20	2304
6582	57	21	2305
6583	57	22	2306
6584	57	23	2307
6585	57	24	2308
6586	57	25	2309
6587	57	26	2310
6588	57	27	2311
6589	57	28	2312
6590	57	29	2313
6591	57	30	2314
6592	57	31	2315
6593	57	32	2316
6594	57	33	2317
6595	57	34	2318
6596	57	35	2319
6597	57	36	2320
6598	57	37	2321
6599	57	38	2322
6600	57	39	2323
6601	57	40	2324
6602	57	41	2325
6603	57	42	2326
6604	57	43	2327
6605	57	44	2328
6606	57	45	2329
6607	57	46	2330
6608	57	47	2331
6609	57	48	2332
6610	57	49	2333
6611	57	50	2334
6612	57	51	2335
6613	57	52	2336
6614	57	53	2337
6615	57	54	2338
6616	57	55	2339
6617	57	56	2340
6618	57	57	2341
6619	57	58	2342
6620	57	59	2343
6621	57	60	2344
6622	57	61	2345
6623	57	62	2346
6624	57	63	2347
