2026/09/17 20:31:13.611, P0, 2520, 10501, 74, 436.44, 100, 2222
2026/09/17 20:31:13.726, P0, 2520, 10501, 74, 436.44, 100, 2239
2026/09/17 20:31:13.828, P0, 2520, 10501, 74, 436.44, 100, 2661
2026/09/17 20:31:13.928, P0, 2520, 10501, 74, 436.44, 100, 2679
2026/09/17 20:31:14.029, P0, 2520, 10501, 74, 436.44, 100, 2679
2026/09/17 20:31:14.129, P0, 2520, 10501, 74, 436.44, 100, 2679
2026/09/17 20:31:14.229, P0, 2730, 10501, 76, 442.24, 100, 2679
2026/09/17 20:31:14.329, P0, 2730, 10501, 76, 442.24, 100, 2679
2026/09/17 20:31:14.430, P0, 2730, 10501, 76, 442.24, 100, 2679
2026/09/17 20:31:14.530, P0, 2730, 10501, 76, 442.24, 100, 2679
2026/09/17 20:31:14.630, P0, 2730, 10501, 76, 442.24, 100, 2679
2026/09/17 20:31:14.731, P0, 2730, 10501, 74, 438.54, 100, 2419
2026/09/17 20:31:14.831, P0, 2730, 10501, 74, 438.54, 100, 2419
2026/09/17 20:31:14.931, P0, 2730, 10501, 74, 438.54, 100, 2419
2026/09/17 20:31:15.032, P0, 2730, 10501, 74, 438.54, 100, 2419
2026/09/17 20:31:15.132, P0, 2730, 10501, 74, 438.54, 100, 2419
2026/09/17 20:31:15.232, P0, 2730, 10501, 74, 446.78, 100, 2679
2026/09/17 20:31:15.333, P0, 2730, 10501, 74, 446.78, 100, 2679
2026/09/17 20:31:15.433, P0, 2730, 10501, 74, 446.78, 100, 2679
2026/09/17 20:31:15.533, P0, 2730, 10501, 74, 446.78, 100, 2679
2026/09/17 20:31:15.634, P0, 2730, 10501, 74, 446.78, 100, 2679
2026/09/17 20:31:15.734, P0, 2535, 10501, 74, 440.31, 100, 2679
2026/09/17 20:31:15.834, P0, 2535, 10501, 74, 440.31, 100, 2679
2026/09/17 20:31:15.935, P0, 2535, 10501, 74, 440.31, 100, 2679
2026/09/17 20:31:16.035, P0, 2535, 10501, 74, 440.31, 100, 2679
2026/09/17 20:31:16.135, P0, 2535, 10501, 74, 440.31, 100, 2222
