2026/09/17 20:58:26.467, P0, 2745, 10501, 62, 315.86, 98, 1839
2026/09/17 20:58:26.591, P0, 2745, 10501, 62, 315.86, 98, 1954
2026/09/17 20:58:26.692, P0, 2745, 10501, 62, 315.86, 98, 2302
2026/09/17 20:58:26.793, P0, 2745, 10501, 62, 315.86, 98, 2630
2026/09/17 20:58:26.894, P0, 2745, 10501, 62, 315.86, 98, 2806
2026/09/17 20:58:26.994, P0, 2745, 10501, 62, 315.86, 98, 2784
2026/09/17 20:58:27.094, P0, 2745, 10501, 64, 335.86, 100, 2982
2026/09/17 20:58:27.195, P0, 2745, 10501, 64, 335.86, 100, 3318
2026/09/17 20:58:27.295, P0, 2745, 10501, 64, 335.86, 100, 2400
2026/09/17 20:58:27.395, P0, 2745, 10501, 64, 335.86, 100, 4664
2026/09/17 20:58:27.496, P0, 2745, 10501, 64, 335.86, 100, 4088
2026/09/17 20:58:27.596, P0, 2745, 10501, 63, 339.05, 100, 3272
2026/09/17 20:58:27.696, P0, 2745, 10501, 63, 339.05, 100, 4614
2026/09/17 20:58:27.797, P0, 2745, 10501, 63, 339.05, 100, 2692
2026/09/17 20:58:27.897, P0, 2745, 10501, 63, 339.05, 100, 6828
2026/09/17 20:58:27.997, P0, 2745, 10501, 63, 339.05, 100, 7596
2026/09/17 20:58:28.098, P0, 2745, 10501, 64, 338.21, 100, 5768
2026/09/17 20:58:28.198, P0, 2745, 10501, 64, 338.21, 100, 6730
2026/09/17 20:58:28.299, P0, 2745, 10501, 64, 338.21, 100, 2212
2026/09/17 20:58:28.399, P0, 2745, 10501, 64, 338.21, 100, 2350
2026/09/17 20:58:28.499, P0, 2745, 10501, 64, 338.21, 100, 2372
2026/09/17 20:58:28.600, P0, 2745, 10501, 64, 340.74, 100, 2432
2026/09/17 20:58:28.700, P0, 2745, 10501, 64, 340.74, 100, 2506
2026/09/17 20:58:28.804, P0, 2745, 10501, 64, 340.74, 100, 2117
