2026/09/17 20:34:14.110, P0, 2745, 10501, 70, 390.83, 99, 2050
2026/09/17 20:34:14.233, P0, 2745, 10501, 70, 390.83, 99, 2061
2026/09/17 20:34:14.334, P0, 2745, 10501, 70, 390.83, 99, 2477
2026/09/17 20:34:14.435, P0, 2745, 10501, 70, 390.83, 99, 2501
2026/09/17 20:34:14.535, P0, 2745, 10501, 70, 390.83, 99, 2501
2026/09/17 20:34:14.635, P0, 2745, 10501, 70, 390.83, 99, 2501
2026/09/17 20:34:14.736, P0, 2670, 10501, 72, 419.66, 100, 2501
2026/09/17 20:34:14.836, P0, 2670, 10501, 72, 419.66, 100, 2501
2026/09/17 20:34:14.936, P0, 2670, 10501, 72, 419.66, 100, 2501
2026/09/17 20:34:15.037, P0, 2670, 10501, 72, 419.66, 100, 2501
2026/09/17 20:34:15.137, P0, 2670, 10501, 72, 419.66, 100, 2501
2026/09/17 20:34:15.237, P0, 2655, 10501, 71, 413.02, 100, 2501
2026/09/17 20:34:15.338, P0, 2655, 10501, 71, 413.02, 100, 2501
2026/09/17 20:34:15.438, P0, 2655, 10501, 71, 413.02, 100, 2501
2026/09/17 20:34:15.538, P0, 2655, 10501, 71, 413.02, 100, 2501
2026/09/17 20:34:15.639, P0, 2655, 10501, 71, 413.02, 100, 2275
2026/09/17 20:34:15.739, P0, 2745, 10501, 75, 413.27, 100, 2275
