2026/09/18 07:45:06.363, P0, 2790, 10501, 39, 97.32, 9, 1
2026/09/18 07:45:06.489, P0, 2790, 10501, 39, 97.32, 9, 34
2026/09/18 07:45:06.589, P0, 2790, 10501, 39, 97.32, 9, 520
2026/09/18 07:45:06.690, P0, 2790, 10501, 39, 97.32, 9, 632
2026/09/18 07:45:06.790, P0, 2790, 10501, 39, 97.32, 9, 856
2026/09/18 07:45:06.890, P0, 2790, 10501, 39, 97.32, 9, 936
2026/09/18 07:45:06.990, P0, 2520, 10501, 38, 94.23, 8, 1160
2026/09/18 07:45:07.091, P0, 2520, 10501, 38, 94.23, 8, 1272
2026/09/18 07:45:07.191, P0, 2520, 10501, 38, 94.23, 8, 1464
2026/09/18 07:45:07.291, P0, 2520, 10501, 38, 94.23, 8, 1576
2026/09/18 07:45:07.392, P0, 2520, 10501, 38, 94.23, 8, 1720
2026/09/18 07:45:07.492, P0, 2520, 10501, 38, 80.64, 10, 1880
2026/09/18 07:45:07.592, P0, 2520, 10501, 38, 80.64, 10, 2104
2026/09/18 07:45:07.693, P0, 2520, 10501, 38, 80.64, 10, 2156
2026/09/18 07:45:07.793, P0, 2520, 10501, 38, 80.64, 10, 2156
2026/09/18 07:45:07.894, P0, 2520, 10501, 38, 80.64, 10, 2156
2026/09/18 07:45:07.994, P0, 2520, 10501, 38, 72.25, 44, 2156
2026/09/18 07:45:08.094, P0, 2520, 10501, 38, 72.25, 44, 2156
2026/09/18 07:45:08.194, P0, 2520, 10501, 38, 72.25, 44, 2156
2026/09/18 07:45:08.295, P0, 2520, 10501, 38, 72.25, 44, 2156
2026/09/18 07:45:08.395, P0, 2520, 10501, 38, 72.25, 44, 2156
2026/09/18 07:45:08.495, P0, 2790, 10501, 38, 80.04, 44, 2156
2026/09/18 07:45:08.596, P0, 2790, 10501, 38, 80.04, 44, 2156
2026/09/18 07:45:08.696, P0, 2790, 10501, 38, 80.04, 44, 2156
2026/09/18 07:45:08.796, P0, 2790, 10501, 38, 80.04, 44, 2156
2026/09/18 07:45:08.897, P0, 2790, 10501, 38, 80.04, 44, 2156
2026/09/18 07:45:08.997, P0, 2790, 10501, 39, 89.55, 44, 2156
2026/09/18 07:45:09.097, P0, 2790, 10501, 39, 89.55, 44, 2156
2026/09/18 07:45:09.198, P0, 2790, 10501, 39, 89.55, 44, 2156
2026/09/18 07:45:09.298, P0, 2790, 10501, 39, 89.55, 44, 2156
2026/09/18 07:45:09.398, P0, 2790, 10501, 39, 89.55, 44, 2156
2026/09/18 07:45:09.499, P0, 2790, 10501, 39, 92.26, 43, 2156
2026/09/18 07:45:09.599, P0, 2790, 10501, 39, 92.26, 43, 2156
2026/09/18 07:45:09.699, P0, 2790, 10501, 39, 92.26, 43, 2156
2026/09/18 07:45:09.799, P0, 2790, 10501, 39, 92.26, 43, 2156
2026/09/18 07:45:09.900, P0, 2790, 10501, 39, 92.26, 43, 2156
2026/09/18 07:45:10.000, P0, 2790, 10501, 39, 92.25, 42, 2156
2026/09/18 07:45:10.100, P0, 2790, 10501, 39, 92.25, 42, 2156
2026/09/18 07:45:10.201, P0, 2790, 10501, 39, 92.25, 42, 2156
2026/09/18 07:45:10.301, P0, 2790, 10501, 39, 92.25, 42, 2156
2026/09/18 07:45:10.401, P0, 2790, 10501, 39, 92.25, 42, 2156
2026/09/18 07:45:10.502, P0, 2790, 10501, 39, 92.18, 42, 2156
2026/09/18 07:45:10.602, P0, 2790, 10501, 39, 92.18, 42, 2156
2026/09/18 07:45:10.702, P0, 2790, 10501, 39, 92.18, 42, 2156
2026/09/18 07:45:10.803, P0, 2790, 10501, 39, 92.18, 42, 2156
2026/09/18 07:45:10.903, P0, 2790, 10501, 39, 92.18, 42, 2156
2026/09/18 07:45:11.003, P0, 2790, 10501, 39, 92.21, 42, 2156
2026/09/18 07:45:11.104, P0, 2790, 10501, 39, 92.21, 42, 2156
2026/09/18 07:45:11.204, P0, 2790, 10501, 39, 92.21, 42, 2156
