2026/09/17 20:39:48.630, P0, 2745, 10501, 69, 415.58, 100, 3514
2026/09/17 20:39:48.755, P0, 2745, 10501, 69, 415.58, 100, 3530
2026/09/17 20:39:48.855, P0, 2745, 10501, 69, 415.58, 100, 3605
2026/09/17 20:39:48.956, P0, 2745, 10501, 69, 415.58, 100, 3971
2026/09/17 20:39:49.057, P0, 2745, 10501, 69, 415.58, 100, 3971
2026/09/17 20:39:49.157, P0, 2745, 10501, 69, 415.58, 100, 3971
2026/09/17 20:39:49.257, P0, 2670, 10501, 71, 418.00, 100, 3971
2026/09/17 20:39:49.358, P0, 2670, 10501, 71, 418.00, 100, 3453
2026/09/17 20:39:49.458, P0, 2670, 10501, 71, 418.00, 100, 3453
2026/09/17 20:39:49.559, P0, 2670, 10501, 71, 418.00, 100, 3971
2026/09/17 20:39:49.659, P0, 2670, 10501, 71, 418.00, 100, 3971
2026/09/17 20:39:49.759, P0, 2745, 10501, 68, 409.48, 100, 3971
2026/09/17 20:39:49.860, P0, 2745, 10501, 68, 409.48, 100, 3971
2026/09/17 20:39:49.960, P0, 2745, 10501, 68, 409.48, 100, 3971
2026/09/17 20:39:50.060, P0, 2745, 10501, 68, 409.48, 100, 3971
2026/09/17 20:39:50.161, P0, 2745, 10501, 68, 409.48, 100, 3971
2026/09/17 20:39:50.261, P0, 2745, 10501, 70, 407.50, 100, 3971
2026/09/17 20:39:50.361, P0, 2745, 10501, 70, 407.50, 100, 3971
2026/09/17 20:39:50.462, P0, 2745, 10501, 70, 407.50, 100, 3971
2026/09/17 20:39:50.562, P0, 2745, 10501, 70, 407.50, 100, 3453
2026/09/17 20:39:50.662, P0, 2745, 10501, 70, 407.50, 100, 3453
2026/09/17 20:39:50.763, P0, 2745, 10501, 70, 408.68, 99, 3514
