2026/09/17 21:00:05.888, P0, 2745, 10501, 64, 311.42, 98, 1074
2026/09/17 21:00:06.008, P0, 2745, 10501, 64, 311.42, 98, 1090
2026/09/17 21:00:06.110, P0, 2745, 10501, 64, 311.42, 98, 1163
2026/09/17 21:00:06.210, P0, 2745, 10501, 64, 311.42, 98, 1529
2026/09/17 21:00:06.311, P0, 2745, 10501, 64, 311.42, 98, 1531
2026/09/17 21:00:06.411, P0, 2745, 10501, 64, 311.42, 98, 1533
2026/09/17 21:00:06.511, P0, 2745, 10501, 63, 305.38, 100, 1533
2026/09/17 21:00:06.612, P0, 2745, 10501, 63, 305.38, 100, 1533
2026/09/17 21:00:06.712, P0, 2745, 10501, 63, 305.38, 100, 1533
2026/09/17 21:00:06.812, P0, 2745, 10501, 63, 305.38, 100, 1529
2026/09/17 21:00:06.912, P0, 2745, 10501, 63, 305.38, 100, 1531
2026/09/17 21:00:07.013, P0, 2745, 10501, 61, 292.20, 96, 1076
