2026/09/18 06:10:14.484, P0, 2775, 10501, 42, 102.79, 0, 1
2026/09/18 06:10:14.591, P0, 2775, 10501, 42, 102.79, 0, 21
2026/09/18 06:10:14.692, P0, 2775, 10501, 42, 102.79, 0, 486
2026/09/18 06:10:14.792, P0, 2775, 10501, 42, 102.79, 0, 646
2026/09/18 06:10:14.893, P0, 2775, 10501, 42, 102.79, 0, 758
2026/09/18 06:10:14.993, P0, 2775, 10501, 42, 102.79, 0, 870
2026/09/18 06:10:15.093, P0, 2775, 10501, 42, 96.32, 5, 964
2026/09/18 06:10:15.194, P0, 2775, 10501, 42, 96.32, 5, 1076
2026/09/18 06:10:15.294, P0, 2775, 10501, 42, 96.32, 5, 1188
2026/09/18 06:10:15.395, P0, 2775, 10501, 42, 96.32, 5, 1302
2026/09/18 06:10:15.495, P0, 2775, 10501, 42, 96.32, 5, 1508
2026/09/18 06:10:15.595, P0, 2775, 10501, 42, 90.40, 4, 1620
2026/09/18 06:10:15.696, P0, 2775, 10501, 42, 90.40, 4, 1732
2026/09/18 06:10:15.796, P0, 2775, 10501, 42, 90.40, 4, 1826
2026/09/18 06:10:15.896, P0, 2775, 10501, 42, 90.40, 4, 1938
2026/09/18 06:10:15.997, P0, 2775, 10501, 42, 90.40, 4, 2162
2026/09/18 06:10:16.097, P0, 2520, 10501, 41, 86.74, 5, 2498
2026/09/18 06:10:16.197, P0, 2520, 10501, 41, 86.74, 5, 2498
2026/09/18 06:10:16.298, P0, 2520, 10501, 41, 86.74, 5, 2498
2026/09/18 06:10:16.398, P0, 2520, 10501, 41, 86.74, 5, 2498
2026/09/18 06:10:16.499, P0, 2520, 10501, 41, 86.74, 5, 2498
2026/09/18 06:10:16.599, P0, 2520, 10501, 41, 79.94, 0, 2498
2026/09/18 06:10:16.699, P0, 2520, 10501, 41, 79.94, 0, 2498
2026/09/18 06:10:16.800, P0, 2520, 10501, 41, 79.94, 0, 2498
2026/09/18 06:10:16.900, P0, 2520, 10501, 41, 79.94, 0, 2498
2026/09/18 06:10:17.000, P0, 2520, 10501, 41, 79.94, 0, 2498
2026/09/18 06:10:17.101, P0, 2520, 10501, 41, 73.09, 0, 2498
2026/09/18 06:10:17.201, P0, 2520, 10501, 41, 73.09, 0, 2498
2026/09/18 06:10:17.302, P0, 2520, 10501, 41, 73.09, 0, 2498
2026/09/18 06:10:17.402, P0, 2520, 10501, 41, 73.09, 0, 2498
2026/09/18 06:10:17.502, P0, 2520, 10501, 41, 73.09, 0, 2498
2026/09/18 06:10:17.603, P0, 2520, 10501, 41, 73.09, 0, 2498
2026/09/18 06:10:17.703, P0, 2520, 10501, 41, 73.09, 0, 2498
2026/09/18 06:10:17.803, P0, 2520, 10501, 41, 73.09, 0, 2498
2026/09/18 06:10:17.904, P0, 2520, 10501, 41, 73.09, 0, 2504
2026/09/18 06:10:18.004, P0, 2520, 10501, 41, 73.09, 0, 2510
2026/09/18 06:10:18.104, P0, 2520, 10501, 41, 72.54, 22, 2510
2026/09/18 06:10:18.205, P0, 2520, 10501, 41, 72.54, 22, 2510
2026/09/18 06:10:18.305, P0, 2520, 10501, 41, 72.54, 22, 2510
2026/09/18 06:10:18.406, P0, 2520, 10501, 41, 72.54, 22, 2510
2026/09/18 06:10:18.506, P0, 2520, 10501, 41, 72.54, 22, 2510
2026/09/18 06:10:18.606, P0, 2520, 10501, 41, 75.66, 37, 2510
2026/09/18 06:10:18.706, P0, 2520, 10501, 41, 75.66, 37, 2510
