2026/09/18 06:10:28.057, P0, 2775, 10501, 42, 97.12, 4, 1
2026/09/18 06:10:28.188, P0, 2775, 10501, 42, 97.12, 4, 34
2026/09/18 06:10:28.289, P0, 2775, 10501, 42, 97.12, 4, 646
2026/09/18 06:10:28.389, P0, 2775, 10501, 42, 97.12, 4, 758
2026/09/18 06:10:28.489, P0, 2775, 10501, 42, 97.12, 4, 870
2026/09/18 06:10:28.590, P0, 2775, 10501, 42, 97.12, 4, 964
2026/09/18 06:10:28.690, P0, 2775, 10501, 42, 95.34, 7, 1076
2026/09/18 06:10:28.791, P0, 2775, 10501, 42, 95.34, 7, 1300
2026/09/18 06:10:28.891, P0, 2775, 10501, 42, 95.34, 7, 1364
2026/09/18 06:10:28.991, P0, 2775, 10501, 42, 95.34, 7, 1508
2026/09/18 06:10:29.092, P0, 2775, 10501, 42, 95.34, 7, 1732
2026/09/18 06:10:29.192, P0, 2775, 10501, 42, 90.11, 5, 1794
2026/09/18 06:10:29.292, P0, 2775, 10501, 42, 90.11, 5, 1938
2026/09/18 06:10:29.393, P0, 2775, 10501, 42, 90.11, 5, 2162
2026/09/18 06:10:29.493, P0, 2775, 10501, 42, 90.11, 5, 2498
2026/09/18 06:10:29.593, P0, 2775, 10501, 42, 90.11, 5, 2498
2026/09/18 06:10:29.694, P0, 2520, 10501, 41, 86.46, 0, 2498
2026/09/18 06:10:29.794, P0, 2520, 10501, 41, 86.46, 0, 2498
2026/09/18 06:10:29.894, P0, 2520, 10501, 41, 86.46, 0, 2498
2026/09/18 06:10:29.995, P0, 2520, 10501, 41, 86.46, 0, 2498
2026/09/18 06:10:30.095, P0, 2520, 10501, 41, 86.46, 0, 2498
2026/09/18 06:10:30.195, P0, 2520, 10501, 41, 79.57, 0, 2498
2026/09/18 06:10:30.296, P0, 2520, 10501, 41, 79.57, 0, 2498
2026/09/18 06:10:30.396, P0, 2520, 10501, 41, 79.57, 0, 2498
2026/09/18 06:10:30.496, P0, 2520, 10501, 41, 79.57, 0, 2498
2026/09/18 06:10:30.597, P0, 2520, 10501, 41, 79.57, 0, 2498
2026/09/18 06:10:30.697, P0, 2520, 10501, 41, 75.36, 0, 2498
2026/09/18 06:10:30.798, P0, 2520, 10501, 41, 75.36, 0, 2498
2026/09/18 06:10:30.898, P0, 2520, 10501, 41, 75.36, 0, 2498
2026/09/18 06:10:30.998, P0, 2520, 10501, 41, 75.36, 0, 2498
2026/09/18 06:10:31.099, P0, 2520, 10501, 41, 75.36, 0, 2498
2026/09/18 06:10:31.199, P0, 2520, 10501, 41, 75.36, 0, 2498
2026/09/18 06:10:31.299, P0, 2520, 10501, 41, 75.36, 0, 2510
2026/09/18 06:10:31.400, P0, 2520, 10501, 41, 75.36, 0, 2510
2026/09/18 06:10:31.500, P0, 2520, 10501, 41, 75.36, 0, 2510
2026/09/18 06:10:31.600, P0, 2520, 10501, 41, 75.36, 0, 2510
2026/09/18 06:10:31.701, P0, 2520, 10501, 41, 73.45, 36, 2510
2026/09/18 06:10:31.801, P0, 2520, 10501, 41, 73.45, 36, 2510
2026/09/18 06:10:31.901, P0, 2520, 10501, 41, 73.45, 36, 2510
2026/09/18 06:10:32.002, P0, 2520, 10501, 41, 73.45, 36, 2510
2026/09/18 06:10:32.102, P0, 2520, 10501, 41, 73.45, 36, 2510
2026/09/18 06:10:32.202, P0, 2520, 10501, 41, 75.68, 37, 2510
2026/09/18 06:10:32.303, P0, 2520, 10501, 41, 75.68, 37, 2510
