2026/09/18 01:35:24.867, P0, 2520, 10501, 38, 77.63, 0, 1
2026/09/18 01:35:24.995, P0, 2520, 10501, 38, 77.63, 0, 24
2026/09/18 01:35:25.095, P0, 2520, 10501, 38, 77.63, 0, 502
2026/09/18 01:35:25.195, P0, 2520, 10501, 38, 77.63, 0, 502
2026/09/18 01:35:25.296, P0, 2520, 10501, 38, 77.63, 0, 502
2026/09/18 01:35:25.396, P0, 2520, 10501, 38, 77.63, 0, 502
2026/09/18 01:35:25.496, P0, 2520, 10501, 38, 75.14, 0, 502
2026/09/18 01:35:25.597, P0, 2520, 10501, 38, 75.14, 0, 504
2026/09/18 01:35:25.697, P0, 2520, 10501, 38, 75.14, 0, 504
2026/09/18 01:35:25.798, P0, 2520, 10501, 38, 75.14, 0, 504
