2026/09/17 20:37:10.189, P0, 2745, 10501, 65, 361.35, 99, 1792
2026/09/17 20:37:10.318, P0, 2745, 10501, 65, 361.35, 99, 1804
2026/09/17 20:37:10.419, P0, 2745, 10501, 65, 361.35, 99, 1879
2026/09/17 20:37:10.520, P0, 2745, 10501, 65, 361.35, 99, 2233
2026/09/17 20:37:10.620, P0, 2745, 10501, 65, 361.35, 99, 2233
2026/09/17 20:37:10.720, P0, 2745, 10501, 65, 361.35, 99, 2233
2026/09/17 20:37:10.821, P0, 2745, 10501, 68, 351.09, 100, 2233
2026/09/17 20:37:10.921, P0, 2745, 10501, 68, 351.09, 100, 2233
2026/09/17 20:37:11.021, P0, 2745, 10501, 68, 351.09, 100, 2233
2026/09/17 20:37:11.123, P0, 2745, 10501, 68, 351.09, 100, 1788
