2026/09/17 23:46:40.939, P0, 2520, 10501, 42, 79.77, 0, 1
2026/09/17 23:46:41.048, P0, 2520, 10501, 42, 79.77, 0, 21
2026/09/17 23:46:41.150, P0, 2520, 10501, 42, 79.77, 0, 494
2026/09/17 23:46:41.250, P0, 2520, 10501, 42, 79.77, 0, 646
2026/09/17 23:46:41.350, P0, 2520, 10501, 42, 79.77, 0, 758
2026/09/17 23:46:41.451, P0, 2520, 10501, 42, 79.77, 0, 870
2026/09/17 23:46:41.551, P0, 2520, 10501, 41, 77.97, 6, 1076
2026/09/17 23:46:41.651, P0, 2520, 10501, 41, 77.97, 6, 1188
2026/09/17 23:46:41.752, P0, 2520, 10501, 41, 77.97, 6, 1300
2026/09/17 23:46:41.852, P0, 2520, 10501, 41, 77.97, 6, 1508
2026/09/17 23:46:41.953, P0, 2520, 10501, 41, 77.97, 6, 1620
2026/09/17 23:46:42.053, P0, 2520, 10501, 41, 75.18, 5, 1732
2026/09/17 23:46:42.153, P0, 2520, 10501, 41, 75.18, 5, 1826
2026/09/17 23:46:42.254, P0, 2520, 10501, 41, 75.18, 5, 1938
2026/09/17 23:46:42.354, P0, 2520, 10501, 41, 75.18, 5, 2162
2026/09/17 23:46:42.454, P0, 2520, 10501, 41, 75.18, 5, 2162
2026/09/17 23:46:42.555, P0, 2520, 10501, 41, 73.54, 5, 2162
2026/09/17 23:46:42.655, P0, 2520, 10501, 41, 73.54, 5, 2162
2026/09/17 23:46:42.756, P0, 2520, 10501, 41, 73.54, 5, 2162
2026/09/17 23:46:42.856, P0, 2520, 10501, 41, 73.54, 5, 2162
2026/09/17 23:46:42.956, P0, 2520, 10501, 41, 73.54, 5, 2162
2026/09/17 23:46:43.057, P0, 2520, 10501, 41, 73.14, 0, 2162
2026/09/17 23:46:43.157, P0, 2520, 10501, 41, 73.14, 0, 2162
2026/09/17 23:46:43.258, P0, 2520, 10501, 41, 73.14, 0, 2162
2026/09/17 23:46:43.358, P0, 2520, 10501, 41, 73.14, 0, 2162
2026/09/17 23:46:43.458, P0, 2520, 10501, 41, 73.14, 0, 2162
2026/09/17 23:46:43.559, P0, 2520, 10501, 41, 72.93, 0, 2162
2026/09/17 23:46:43.659, P0, 2520, 10501, 41, 72.93, 0, 2162
2026/09/17 23:46:43.760, P0, 2520, 10501, 41, 72.93, 0, 2162
2026/09/17 23:46:43.860, P0, 2520, 10501, 41, 72.93, 0, 2162
2026/09/17 23:46:43.960, P0, 2520, 10501, 41, 72.93, 0, 2162
2026/09/17 23:46:44.061, P0, 2520, 10501, 41, 72.93, 0, 2162
2026/09/17 23:46:44.161, P0, 2520, 10501, 41, 72.93, 0, 2162
2026/09/17 23:46:44.262, P0, 2520, 10501, 41, 72.93, 0, 2176
2026/09/17 23:46:44.362, P0, 2520, 10501, 41, 72.93, 0, 2176
2026/09/17 23:46:44.462, P0, 2520, 10501, 41, 72.93, 0, 2176
2026/09/17 23:46:44.563, P0, 2520, 10501, 41, 74.24, 35, 2176
2026/09/17 23:46:44.663, P0, 2520, 10501, 41, 74.24, 35, 2176
2026/09/17 23:46:44.763, P0, 2520, 10501, 41, 74.24, 35, 2176
2026/09/17 23:46:44.864, P0, 2520, 10501, 41, 74.24, 35, 2176
2026/09/17 23:46:44.964, P0, 2520, 10501, 41, 74.24, 35, 2176
2026/09/17 23:46:45.064, P0, 2520, 10501, 41, 76.40, 38, 2176
2026/09/17 23:46:45.165, P0, 2520, 10501, 41, 76.40, 38, 2176
2026/09/17 23:46:45.265, P0, 2520, 10501, 41, 76.40, 38, 2176
2026/09/17 23:46:45.365, P0, 2520, 10501, 41, 76.40, 38, 2176
2026/09/17 23:46:45.466, P0, 2520, 10501, 41, 76.40, 38, 2176
2026/09/17 23:46:45.566, P0, 2520, 10501, 42, 82.13, 42, 2176
2026/09/17 23:46:45.666, P0, 2520, 10501, 42, 82.13, 42, 2176
2026/09/17 23:46:45.767, P0, 2520, 10501, 42, 82.13, 42, 2176
2026/09/17 23:46:45.867, P0, 2520, 10501, 42, 82.13, 42, 2176
2026/09/17 23:46:45.967, P0, 2520, 10501, 42, 82.13, 42, 2176
2026/09/17 23:46:46.067, P0, 2520, 10501, 41, 82.27, 38, 2176
2026/09/17 23:46:46.168, P0, 2520, 10501, 41, 82.27, 38, 2176
2026/09/17 23:46:46.268, P0, 2520, 10501, 41, 82.27, 38, 2176
2026/09/17 23:46:46.368, P0, 2520, 10501, 41, 82.27, 38, 2176
2026/09/17 23:46:46.469, P0, 2520, 10501, 41, 82.27, 38, 2176
