2026/09/18 01:38:12.980, P0, 2520, 10501, 39, 76.98, 0, 1
2026/09/18 01:38:13.115, P0, 2520, 10501, 39, 76.98, 0, 22
2026/09/18 01:38:13.217, P0, 2520, 10501, 39, 76.98, 0, 502
2026/09/18 01:38:13.317, P0, 2520, 10501, 39, 76.98, 0, 646
2026/09/18 01:38:13.417, P0, 2520, 10501, 39, 76.98, 0, 758
2026/09/18 01:38:13.518, P0, 2520, 10501, 39, 76.98, 0, 870
2026/09/18 01:38:13.618, P0, 2520, 10501, 39, 75.78, 7, 1076
2026/09/18 01:38:13.718, P0, 2520, 10501, 39, 75.78, 7, 1188
2026/09/18 01:38:13.819, P0, 2520, 10501, 39, 75.78, 7, 1300
2026/09/18 01:38:13.919, P0, 2520, 10501, 39, 75.78, 7, 1396
2026/09/18 01:38:14.020, P0, 2520, 10501, 39, 75.78, 7, 1620
2026/09/18 01:38:14.120, P0, 2520, 10501, 39, 73.13, 5, 1732
2026/09/18 01:38:14.220, P0, 2520, 10501, 39, 73.13, 5, 1826
2026/09/18 01:38:14.321, P0, 2520, 10501, 39, 73.13, 5, 1938
2026/09/18 01:38:14.421, P0, 2520, 10501, 39, 73.13, 5, 2162
2026/09/18 01:38:14.522, P0, 2520, 10501, 39, 73.13, 5, 2162
2026/09/18 01:38:14.622, P0, 2520, 10501, 39, 71.59, 5, 2162
2026/09/18 01:38:14.723, P0, 2520, 10501, 39, 71.59, 5, 2162
2026/09/18 01:38:14.823, P0, 2520, 10501, 39, 71.59, 5, 2162
2026/09/18 01:38:14.924, P0, 2520, 10501, 39, 71.59, 5, 2162
2026/09/18 01:38:15.024, P0, 2520, 10501, 39, 71.59, 5, 2162
2026/09/18 01:38:15.124, P0, 2520, 10501, 39, 71.32, 0, 2162
2026/09/18 01:38:15.225, P0, 2520, 10501, 39, 71.32, 0, 2162
2026/09/18 01:38:15.325, P0, 2520, 10501, 39, 71.32, 0, 2162
2026/09/18 01:38:15.425, P0, 2520, 10501, 39, 71.32, 0, 2162
2026/09/18 01:38:15.526, P0, 2520, 10501, 39, 71.32, 0, 2162
2026/09/18 01:38:15.626, P0, 2520, 10501, 39, 71.08, 0, 2162
2026/09/18 01:38:15.727, P0, 2520, 10501, 39, 71.08, 0, 2162
2026/09/18 01:38:15.827, P0, 2520, 10501, 39, 71.08, 0, 2162
2026/09/18 01:38:15.927, P0, 2520, 10501, 39, 71.08, 0, 2162
2026/09/18 01:38:16.028, P0, 2520, 10501, 39, 71.08, 0, 2162
2026/09/18 01:38:16.128, P0, 2520, 10501, 39, 71.08, 0, 2170
2026/09/18 01:38:16.229, P0, 2520, 10501, 39, 71.08, 0, 2180
2026/09/18 01:38:16.329, P0, 2520, 10501, 39, 71.08, 0, 2180
2026/09/18 01:38:16.429, P0, 2520, 10501, 39, 71.08, 0, 2180
2026/09/18 01:38:16.530, P0, 2520, 10501, 39, 71.08, 0, 2180
2026/09/18 01:38:16.630, P0, 2520, 10501, 39, 72.93, 35, 2180
2026/09/18 01:38:16.730, P0, 2520, 10501, 39, 72.93, 35, 2180
2026/09/18 01:38:16.831, P0, 2520, 10501, 39, 72.93, 35, 2180
