2026/09/17 20:29:02.873, P0, 2745, 10501, 68, 378.29, 99, 2224
2026/09/17 20:29:03.002, P0, 2745, 10501, 68, 378.29, 99, 2240
2026/09/17 20:29:03.104, P0, 2745, 10501, 68, 378.29, 99, 2659
2026/09/17 20:29:03.204, P0, 2745, 10501, 68, 378.29, 99, 2667
2026/09/17 20:29:03.305, P0, 2745, 10501, 68, 378.29, 99, 2405
2026/09/17 20:29:03.405, P0, 2745, 10501, 68, 378.29, 99, 2665
2026/09/17 20:29:03.505, P0, 2745, 10501, 68, 386.76, 100, 2667
2026/09/17 20:29:03.606, P0, 2745, 10501, 68, 386.76, 100, 2667
2026/09/17 20:29:03.706, P0, 2745, 10501, 68, 386.76, 100, 2667
2026/09/17 20:29:03.806, P0, 2745, 10501, 68, 386.76, 100, 2667
2026/09/17 20:29:03.907, P0, 2745, 10501, 68, 386.76, 100, 2224
