2026/09/18 05:56:26.959, P0, 2775, 10501, 40, 98.09, 0, 1
2026/09/18 05:56:27.067, P0, 2775, 10501, 40, 98.09, 0, 21
2026/09/18 05:56:27.167, P0, 2775, 10501, 40, 98.09, 0, 502
2026/09/18 05:56:27.267, P0, 2775, 10501, 40, 98.09, 0, 646
2026/09/18 05:56:27.368, P0, 2775, 10501, 40, 98.09, 0, 870
2026/09/18 05:56:27.468, P0, 2775, 10501, 40, 98.09, 0, 964
2026/09/18 05:56:27.568, P0, 2775, 10501, 40, 92.95, 7, 1188
2026/09/18 05:56:27.669, P0, 2775, 10501, 40, 92.95, 7, 1348
2026/09/18 05:56:27.769, P0, 2775, 10501, 40, 92.95, 7, 1620
2026/09/18 05:56:27.869, P0, 2775, 10501, 40, 92.95, 7, 1732
2026/09/18 05:56:27.969, P0, 2775, 10501, 40, 92.95, 7, 1938
2026/09/18 05:56:28.070, P0, 2775, 10501, 40, 89.32, 10, 2162
2026/09/18 05:56:28.170, P0, 2775, 10501, 40, 89.32, 10, 2498
2026/09/18 05:56:28.270, P0, 2775, 10501, 40, 89.32, 10, 2498
2026/09/18 05:56:28.371, P0, 2775, 10501, 40, 89.32, 10, 2498
2026/09/18 05:56:28.471, P0, 2775, 10501, 40, 89.32, 10, 2498
2026/09/18 05:56:28.571, P0, 2520, 10501, 40, 84.37, 0, 2498
2026/09/18 05:56:28.672, P0, 2520, 10501, 40, 84.37, 0, 2498
2026/09/18 05:56:28.772, P0, 2520, 10501, 40, 84.37, 0, 2498
2026/09/18 05:56:28.872, P0, 2520, 10501, 40, 84.37, 0, 2498
2026/09/18 05:56:28.973, P0, 2520, 10501, 40, 84.37, 0, 2498
2026/09/18 05:56:29.073, P0, 2520, 10501, 39, 77.26, 0, 2498
2026/09/18 05:56:29.173, P0, 2520, 10501, 39, 77.26, 0, 2498
2026/09/18 05:56:29.274, P0, 2520, 10501, 39, 77.26, 0, 2498
2026/09/18 05:56:29.374, P0, 2520, 10501, 39, 77.26, 0, 2510
2026/09/18 05:56:29.474, P0, 2520, 10501, 39, 77.26, 0, 2510
2026/09/18 05:56:29.575, P0, 2520, 10501, 39, 73.20, 41, 2510
2026/09/18 05:56:29.675, P0, 2520, 10501, 39, 73.20, 41, 2510
2026/09/18 05:56:29.775, P0, 2520, 10501, 39, 73.20, 41, 2510
2026/09/18 05:56:29.876, P0, 2520, 10501, 39, 73.20, 41, 2510
2026/09/18 05:56:29.976, P0, 2520, 10501, 39, 73.20, 41, 2510
2026/09/18 05:56:30.076, P0, 2610, 10501, 40, 77.78, 39, 2510
2026/09/18 05:56:30.177, P0, 2610, 10501, 40, 77.78, 39, 2510
2026/09/18 05:56:30.277, P0, 2610, 10501, 40, 77.78, 39, 2510
2026/09/18 05:56:30.377, P0, 2610, 10501, 40, 77.78, 39, 2510
2026/09/18 05:56:30.478, P0, 2610, 10501, 40, 77.78, 39, 2510
2026/09/18 05:56:30.578, P0, 2715, 10501, 40, 86.34, 43, 2510
2026/09/18 05:56:30.678, P0, 2715, 10501, 40, 86.34, 43, 2510
2026/09/18 05:56:30.779, P0, 2715, 10501, 40, 86.34, 43, 2510
2026/09/18 05:56:30.879, P0, 2715, 10501, 40, 86.34, 43, 2510
2026/09/18 05:56:30.979, P0, 2715, 10501, 40, 86.34, 43, 2510
2026/09/18 05:56:31.080, P0, 2775, 10501, 40, 91.53, 38, 2510
2026/09/18 05:56:31.180, P0, 2775, 10501, 40, 91.53, 38, 2510
2026/09/18 05:56:31.280, P0, 2775, 10501, 40, 91.53, 38, 2510
2026/09/18 05:56:31.380, P0, 2775, 10501, 40, 91.53, 38, 2510
2026/09/18 05:56:31.481, P0, 2775, 10501, 40, 91.53, 38, 2510
2026/09/18 05:56:31.581, P0, 2775, 10501, 41, 96.85, 43, 2510
2026/09/18 05:56:31.681, P0, 2775, 10501, 41, 96.85, 43, 2510
2026/09/18 05:56:31.782, P0, 2775, 10501, 41, 96.85, 43, 2510
2026/09/18 05:56:31.882, P0, 2775, 10501, 41, 96.85, 43, 2510
2026/09/18 05:56:31.982, P0, 2775, 10501, 41, 96.85, 43, 2510
2026/09/18 05:56:32.083, P0, 2775, 10501, 40, 95.86, 40, 2510
2026/09/18 05:56:32.183, P0, 2775, 10501, 40, 95.86, 40, 2510
2026/09/18 05:56:32.283, P0, 2775, 10501, 40, 95.86, 40, 2510
2026/09/18 05:56:32.384, P0, 2775, 10501, 40, 95.86, 40, 2510
2026/09/18 05:56:32.484, P0, 2775, 10501, 40, 95.86, 40, 2510
2026/09/18 05:56:32.584, P0, 2775, 10501, 40, 97.24, 39, 2510
2026/09/18 05:56:32.684, P0, 2775, 10501, 40, 97.24, 39, 2510
2026/09/18 05:56:32.785, P0, 2775, 10501, 40, 97.24, 39, 2510
2026/09/18 05:56:32.885, P0, 2775, 10501, 40, 97.24, 39, 2510
2026/09/18 05:56:32.985, P0, 2775, 10501, 40, 97.24, 39, 2510
2026/09/18 05:56:33.086, P0, 2775, 10501, 40, 97.25, 42, 2510
2026/09/18 05:56:33.186, P0, 2775, 10501, 40, 97.25, 42, 2510
2026/09/18 05:56:33.286, P0, 2775, 10501, 40, 97.25, 42, 2510
2026/09/18 05:56:33.387, P0, 2775, 10501, 40, 97.25, 42, 2510
2026/09/18 05:56:33.487, P0, 2775, 10501, 40, 97.25, 42, 2510
2026/09/18 05:56:33.587, P0, 2775, 10501, 40, 95.87, 39, 2510
2026/09/18 05:56:33.688, P0, 2775, 10501, 40, 95.87, 39, 2510
2026/09/18 05:56:33.788, P0, 2775, 10501, 40, 95.87, 39, 2510
2026/09/18 05:56:33.888, P0, 2775, 10501, 40, 95.87, 39, 2510
2026/09/18 05:56:33.988, P0, 2775, 10501, 40, 95.87, 39, 2510
2026/09/18 05:56:34.089, P0, 2775, 10501, 41, 97.23, 43, 2510
2026/09/18 05:56:34.189, P0, 2775, 10501, 41, 97.23, 43, 2510
2026/09/18 05:56:34.289, P0, 2775, 10501, 41, 97.23, 43, 2510
2026/09/18 05:56:34.390, P0, 2775, 10501, 41, 97.23, 43, 2510
2026/09/18 05:56:34.490, P0, 2775, 10501, 41, 97.23, 43, 2510
2026/09/18 05:56:34.590, P0, 2775, 10501, 40, 95.83, 39, 2510
2026/09/18 05:56:34.691, P0, 2775, 10501, 40, 95.83, 39, 2510
2026/09/18 05:56:34.791, P0, 2775, 10501, 40, 95.83, 39, 2510
2026/09/18 05:56:34.891, P0, 2775, 10501, 40, 95.83, 39, 2510
2026/09/18 05:56:34.992, P0, 2775, 10501, 40, 95.83, 39, 2510
2026/09/18 05:56:35.092, P0, 2775, 10501, 41, 97.33, 39, 2510
2026/09/18 05:56:35.192, P0, 2775, 10501, 41, 97.33, 39, 2510
2026/09/18 05:56:35.293, P0, 2775, 10501, 41, 97.33, 39, 2510
