2026/09/17 22:21:51.276, P0, 2520, 10501, 41, 78.57, 9, 1
2026/09/17 22:21:51.404, P0, 2520, 10501, 41, 78.57, 9, 34
2026/09/17 22:21:51.504, P0, 2520, 10501, 41, 78.57, 9, 632
2026/09/17 22:21:51.605, P0, 2520, 10501, 41, 78.57, 9, 744
2026/09/17 22:21:51.705, P0, 2520, 10501, 41, 78.57, 9, 856
2026/09/17 22:21:51.805, P0, 2520, 10501, 41, 78.57, 9, 1048
2026/09/17 22:21:51.906, P0, 2520, 10501, 40, 75.62, 8, 1160
2026/09/17 22:21:52.006, P0, 2520, 10501, 40, 75.62, 8, 1304
2026/09/17 22:21:52.106, P0, 2520, 10501, 40, 75.62, 8, 1464
2026/09/17 22:21:52.207, P0, 2520, 10501, 40, 75.62, 8, 1688
2026/09/17 22:21:52.307, P0, 2520, 10501, 40, 75.62, 8, 1736
2026/09/17 22:21:52.407, P0, 2520, 10501, 40, 71.76, 8, 1880
2026/09/17 22:21:52.508, P0, 2520, 10501, 40, 71.76, 8, 2104
2026/09/17 22:21:52.608, P0, 2520, 10501, 40, 71.76, 8, 2154
2026/09/17 22:21:52.708, P0, 2520, 10501, 40, 71.76, 8, 2154
2026/09/17 22:21:52.809, P0, 2520, 10501, 40, 71.76, 8, 2154
2026/09/17 22:21:52.909, P0, 2520, 10501, 40, 71.99, 40, 2154
2026/09/17 22:21:53.009, P0, 2520, 10501, 40, 71.99, 40, 2154
2026/09/17 22:21:53.110, P0, 2520, 10501, 40, 71.99, 40, 2154
2026/09/17 22:21:53.210, P0, 2520, 10501, 40, 71.99, 40, 2154
2026/09/17 22:21:53.310, P0, 2520, 10501, 40, 71.99, 40, 2154
2026/09/17 22:21:53.411, P0, 2520, 10501, 40, 74.92, 37, 2154
2026/09/17 22:21:53.511, P0, 2520, 10501, 40, 74.92, 37, 2154
2026/09/17 22:21:53.611, P0, 2520, 10501, 40, 74.92, 37, 2154
2026/09/17 22:21:53.712, P0, 2520, 10501, 40, 74.92, 37, 2154
2026/09/17 22:21:53.812, P0, 2520, 10501, 40, 74.92, 37, 2154
2026/09/17 22:21:53.912, P0, 2520, 10501, 40, 76.45, 38, 2154
2026/09/17 22:21:54.013, P0, 2520, 10501, 40, 76.45, 38, 2154
2026/09/17 22:21:54.113, P0, 2520, 10501, 40, 76.45, 38, 2154
2026/09/17 22:21:54.213, P0, 2520, 10501, 40, 76.45, 38, 2154
2026/09/17 22:21:54.314, P0, 2520, 10501, 40, 76.45, 38, 2154
2026/09/17 22:21:54.414, P0, 2520, 10501, 40, 77.25, 40, 2154
2026/09/17 22:21:54.515, P0, 2520, 10501, 40, 77.25, 40, 2154
2026/09/17 22:21:54.615, P0, 2520, 10501, 40, 77.25, 40, 2154
2026/09/17 22:21:54.715, P0, 2520, 10501, 40, 77.25, 40, 2154
2026/09/17 22:21:54.816, P0, 2520, 10501, 40, 77.25, 40, 2154
2026/09/17 22:21:54.916, P0, 2520, 10501, 40, 76.66, 38, 2154
2026/09/17 22:21:55.016, P0, 2520, 10501, 40, 76.66, 38, 2154
2026/09/17 22:21:55.117, P0, 2520, 10501, 40, 76.66, 38, 2154
2026/09/17 22:21:55.217, P0, 2520, 10501, 40, 76.66, 38, 2154
2026/09/17 22:21:55.318, P0, 2520, 10501, 40, 76.66, 38, 2154
2026/09/17 22:21:55.418, P0, 2520, 10501, 41, 77.07, 39, 2154
2026/09/17 22:21:55.518, P0, 2520, 10501, 41, 77.07, 39, 2154
2026/09/17 22:21:55.619, P0, 2520, 10501, 41, 77.07, 39, 2154
2026/09/17 22:21:55.719, P0, 2520, 10501, 41, 77.07, 39, 2154
2026/09/17 22:21:55.819, P0, 2520, 10501, 41, 77.07, 39, 2154
2026/09/17 22:21:55.920, P0, 2520, 10501, 40, 76.56, 38, 2154
2026/09/17 22:21:56.020, P0, 2520, 10501, 40, 76.56, 38, 2154
2026/09/17 22:21:56.120, P0, 2520, 10501, 40, 76.56, 38, 2154
2026/09/17 22:21:56.221, P0, 2520, 10501, 40, 76.56, 38, 2154
2026/09/17 22:21:56.321, P0, 2520, 10501, 40, 76.56, 38, 2154
2026/09/17 22:21:56.421, P0, 2520, 10501, 40, 77.17, 39, 2154
2026/09/17 22:21:56.522, P0, 2520, 10501, 40, 77.17, 39, 2154
2026/09/17 22:21:56.622, P0, 2520, 10501, 40, 77.17, 39, 2154
2026/09/17 22:21:56.722, P0, 2520, 10501, 40, 77.17, 39, 2154
2026/09/17 22:21:56.823, P0, 2520, 10501, 40, 77.17, 39, 2154
2026/09/17 22:21:56.923, P0, 2520, 10501, 40, 77.11, 40, 2154
2026/09/17 22:21:57.023, P0, 2520, 10501, 40, 77.11, 40, 2154
2026/09/17 22:21:57.124, P0, 2520, 10501, 40, 77.11, 40, 2154
2026/09/17 22:21:57.224, P0, 2520, 10501, 40, 77.11, 40, 2154
2026/09/17 22:21:57.324, P0, 2520, 10501, 40, 77.11, 40, 2154
2026/09/17 22:21:57.425, P0, 2520, 10501, 40, 76.83, 38, 2154
2026/09/17 22:21:57.525, P0, 2520, 10501, 40, 76.83, 38, 2154
2026/09/17 22:21:57.625, P0, 2520, 10501, 40, 76.83, 38, 2154
2026/09/17 22:21:57.726, P0, 2520, 10501, 40, 76.83, 38, 2154
2026/09/17 22:21:57.826, P0, 2520, 10501, 40, 76.83, 38, 2154
2026/09/17 22:21:57.926, P0, 2520, 10501, 40, 76.54, 40, 2154
2026/09/17 22:21:58.027, P0, 2520, 10501, 40, 76.54, 40, 2154
2026/09/17 22:21:58.127, P0, 2520, 10501, 40, 76.54, 40, 2154
2026/09/17 22:21:58.227, P0, 2520, 10501, 40, 76.54, 40, 2154
