2026/09/18 05:07:12.015, P0, 2520, 10501, 42, 83.75, 47, 1
2026/09/18 05:07:12.123, P0, 2520, 10501, 42, 83.75, 47, 21
2026/09/18 05:07:12.224, P0, 2520, 10501, 42, 83.75, 47, 494
2026/09/18 05:07:12.324, P0, 2520, 10501, 42, 83.75, 47, 646
2026/09/18 05:07:12.425, P0, 2520, 10501, 42, 83.75, 47, 758
2026/09/18 05:07:12.525, P0, 2520, 10501, 42, 83.75, 47, 870
2026/09/18 05:07:12.626, P0, 2520, 10501, 42, 79.47, 5, 1076
2026/09/18 05:07:12.726, P0, 2520, 10501, 42, 79.47, 5, 1188
2026/09/18 05:07:12.826, P0, 2520, 10501, 42, 79.47, 5, 1300
2026/09/18 05:07:12.927, P0, 2520, 10501, 42, 79.47, 5, 1396
2026/09/18 05:07:13.027, P0, 2520, 10501, 42, 79.47, 5, 1508
2026/09/18 05:07:13.127, P0, 2520, 10501, 42, 74.65, 5, 1732
2026/09/18 05:07:13.228, P0, 2520, 10501, 42, 74.65, 5, 1786
2026/09/18 05:07:13.328, P0, 2520, 10501, 42, 74.65, 5, 1938
2026/09/18 05:07:13.429, P0, 2520, 10501, 42, 74.65, 5, 2050
2026/09/18 05:07:13.529, P0, 2520, 10501, 42, 74.65, 5, 2498
2026/09/18 05:07:13.629, P0, 2520, 10501, 42, 73.02, 6, 2498
2026/09/18 05:07:13.730, P0, 2520, 10501, 42, 73.02, 6, 2498
2026/09/18 05:07:13.830, P0, 2520, 10501, 42, 73.02, 6, 2498
2026/09/18 05:07:13.930, P0, 2520, 10501, 42, 73.02, 6, 2498
2026/09/18 05:07:14.031, P0, 2520, 10501, 42, 73.02, 6, 2498
2026/09/18 05:07:14.131, P0, 2520, 10501, 42, 72.63, 0, 2498
2026/09/18 05:07:14.231, P0, 2520, 10501, 42, 72.63, 0, 2498
2026/09/18 05:07:14.332, P0, 2520, 10501, 42, 72.63, 0, 2498
2026/09/18 05:07:14.432, P0, 2520, 10501, 42, 72.63, 0, 2498
2026/09/18 05:07:14.533, P0, 2520, 10501, 42, 72.63, 0, 2498
2026/09/18 05:07:14.633, P0, 2520, 10501, 42, 72.38, 0, 2498
2026/09/18 05:07:14.733, P0, 2520, 10501, 42, 72.38, 0, 2498
2026/09/18 05:07:14.834, P0, 2520, 10501, 42, 72.38, 0, 2498
2026/09/18 05:07:14.934, P0, 2520, 10501, 42, 72.38, 0, 2498
2026/09/18 05:07:15.034, P0, 2520, 10501, 42, 72.38, 0, 2498
2026/09/18 05:07:15.135, P0, 2520, 10501, 42, 72.38, 0, 2498
2026/09/18 05:07:15.235, P0, 2520, 10501, 42, 72.38, 0, 2498
2026/09/18 05:07:15.336, P0, 2520, 10501, 42, 72.38, 0, 2504
2026/09/18 05:07:15.436, P0, 2520, 10501, 42, 72.38, 0, 2510
2026/09/18 05:07:15.536, P0, 2520, 10501, 42, 72.38, 0, 2510
2026/09/18 05:07:15.637, P0, 2520, 10501, 42, 72.23, 31, 2510
2026/09/18 05:07:15.737, P0, 2520, 10501, 42, 72.23, 31, 2510
2026/09/18 05:07:15.837, P0, 2520, 10501, 42, 72.23, 31, 2510
2026/09/18 05:07:15.938, P0, 2520, 10501, 42, 72.23, 31, 2510
2026/09/18 05:07:16.038, P0, 2520, 10501, 42, 72.23, 31, 2510
2026/09/18 05:07:16.138, P0, 2520, 10501, 42, 75.81, 42, 2510
2026/09/18 05:07:16.239, P0, 2520, 10501, 42, 75.81, 42, 2510
2026/09/18 05:07:16.339, P0, 2520, 10501, 42, 75.81, 42, 2510
2026/09/18 05:07:16.439, P0, 2520, 10501, 42, 75.81, 42, 2510
2026/09/18 05:07:16.540, P0, 2520, 10501, 42, 75.81, 42, 2510
2026/09/18 05:07:16.640, P0, 2520, 10501, 42, 81.73, 38, 2510
2026/09/18 05:07:16.740, P0, 2520, 10501, 42, 81.73, 38, 2510
2026/09/18 05:07:16.840, P0, 2520, 10501, 42, 81.73, 38, 2510
2026/09/18 05:07:16.941, P0, 2520, 10501, 42, 81.73, 38, 2510
2026/09/18 05:07:17.041, P0, 2520, 10501, 42, 81.73, 38, 2510
2026/09/18 05:07:17.141, P0, 2520, 10501, 42, 82.86, 42, 2510
2026/09/18 05:07:17.242, P0, 2520, 10501, 42, 82.86, 42, 2510
