2026/09/18 01:38:54.074, P0, 2520, 10501, 39, 78.10, 0, 1
2026/09/18 01:38:54.186, P0, 2520, 10501, 39, 78.10, 0, 21
2026/09/18 01:38:54.289, P0, 2520, 10501, 39, 78.10, 0, 486
2026/09/18 01:38:54.389, P0, 2520, 10501, 39, 78.10, 0, 646
2026/09/18 01:38:54.490, P0, 2520, 10501, 39, 78.10, 0, 758
2026/09/18 01:38:54.590, P0, 2520, 10501, 39, 78.10, 0, 870
2026/09/18 01:38:54.690, P0, 2520, 10501, 39, 76.29, 7, 1076
2026/09/18 01:38:54.791, P0, 2520, 10501, 39, 76.29, 7, 1188
2026/09/18 01:38:54.891, P0, 2520, 10501, 39, 76.29, 7, 1300
2026/09/18 01:38:54.991, P0, 2520, 10501, 39, 76.29, 7, 1364
2026/09/18 01:38:55.092, P0, 2520, 10501, 39, 76.29, 7, 1508
2026/09/18 01:38:55.192, P0, 2520, 10501, 39, 73.57, 5, 1732
2026/09/18 01:38:55.292, P0, 2520, 10501, 39, 73.57, 5, 1778
2026/09/18 01:38:55.393, P0, 2520, 10501, 39, 73.57, 5, 1938
2026/09/18 01:38:55.493, P0, 2520, 10501, 39, 73.57, 5, 2050
2026/09/18 01:38:55.594, P0, 2520, 10501, 39, 73.57, 5, 2498
2026/09/18 01:38:55.694, P0, 2520, 10501, 39, 71.83, 5, 2498
2026/09/18 01:38:55.794, P0, 2520, 10501, 39, 71.83, 5, 2498
2026/09/18 01:38:55.895, P0, 2520, 10501, 39, 71.83, 5, 2498
2026/09/18 01:38:55.995, P0, 2520, 10501, 39, 71.83, 5, 2498
2026/09/18 01:38:56.096, P0, 2520, 10501, 39, 71.83, 5, 2498
2026/09/18 01:38:56.196, P0, 2520, 10501, 39, 71.49, 0, 2498
2026/09/18 01:38:56.296, P0, 2520, 10501, 39, 71.49, 0, 2498
2026/09/18 01:38:56.397, P0, 2520, 10501, 39, 71.49, 0, 2498
2026/09/18 01:38:56.497, P0, 2520, 10501, 39, 71.49, 0, 2498
2026/09/18 01:38:56.598, P0, 2520, 10501, 39, 71.49, 0, 2498
2026/09/18 01:38:56.698, P0, 2520, 10501, 39, 71.18, 0, 2498
2026/09/18 01:38:56.799, P0, 2520, 10501, 39, 71.18, 0, 2498
2026/09/18 01:38:56.899, P0, 2520, 10501, 39, 71.18, 0, 2498
