2026/09/17 20:22:28.572, P0, 2655, 10501, 69, 443.93, 100, 3396
2026/09/17 20:22:28.694, P0, 2655, 10501, 69, 443.93, 100, 3633
2026/09/17 20:22:28.794, P0, 2655, 10501, 69, 443.93, 100, 4051
2026/09/17 20:22:28.894, P0, 2655, 10501, 69, 443.93, 100, 4079
2026/09/17 20:22:28.995, P0, 2655, 10501, 69, 443.93, 100, 4083
2026/09/17 20:22:29.095, P0, 2655, 10501, 69, 443.93, 100, 4083
2026/09/17 20:22:29.196, P0, 2490, 10501, 70, 447.30, 100, 4083
2026/09/17 20:22:29.296, P0, 2490, 10501, 70, 447.30, 100, 4083
2026/09/17 20:22:29.397, P0, 2490, 10501, 70, 447.30, 100, 4083
2026/09/17 20:22:29.497, P0, 2490, 10501, 70, 447.30, 100, 4083
2026/09/17 20:22:29.597, P0, 2490, 10501, 70, 447.30, 100, 4083
2026/09/17 20:22:29.698, P0, 2550, 10501, 70, 448.35, 100, 4083
2026/09/17 20:22:29.798, P0, 2550, 10501, 70, 448.35, 100, 4083
2026/09/17 20:22:29.898, P0, 2550, 10501, 70, 448.35, 100, 4083
2026/09/17 20:22:29.999, P0, 2550, 10501, 70, 448.35, 100, 4083
2026/09/17 20:22:30.099, P0, 2550, 10501, 70, 448.35, 100, 4083
2026/09/17 20:22:30.199, P0, 2715, 10501, 73, 446.89, 100, 3616
