2026/09/17 20:47:37.414, P0, 2685, 10501, 69, 386.71, 100, 3162
2026/09/17 20:47:37.537, P0, 2685, 10501, 69, 386.71, 100, 3178
2026/09/17 20:47:37.639, P0, 2685, 10501, 69, 386.71, 100, 3253
2026/09/17 20:47:37.739, P0, 2685, 10501, 69, 386.71, 100, 3617
2026/09/17 20:47:37.839, P0, 2685, 10501, 69, 386.71, 100, 3617
2026/09/17 20:47:37.940, P0, 2685, 10501, 69, 386.71, 100, 3617
2026/09/17 20:47:38.040, P0, 2745, 10501, 63, 375.91, 99, 3617
2026/09/17 20:47:38.140, P0, 2745, 10501, 63, 375.91, 99, 3617
2026/09/17 20:47:38.241, P0, 2745, 10501, 63, 375.91, 99, 3617
2026/09/17 20:47:38.341, P0, 2745, 10501, 63, 375.91, 99, 3617
2026/09/17 20:47:38.442, P0, 2745, 10501, 63, 375.91, 99, 3617
2026/09/17 20:47:38.543, P0, 2685, 10501, 68, 369.17, 99, 3162
