2026/09/18 02:44:01.016, P0, 2520, 10501, 40, 77.23, 0, 1
2026/09/18 02:44:01.145, P0, 2520, 10501, 40, 77.23, 0, 24
2026/09/18 02:44:01.245, P0, 2520, 10501, 40, 77.23, 0, 502
2026/09/18 02:44:01.346, P0, 2520, 10501, 40, 77.23, 0, 502
2026/09/18 02:44:01.446, P0, 2520, 10501, 40, 77.23, 0, 502
2026/09/18 02:44:01.546, P0, 2520, 10501, 40, 77.23, 0, 502
2026/09/18 02:44:01.647, P0, 2520, 10501, 39, 74.73, 0, 504
2026/09/18 02:44:01.747, P0, 2520, 10501, 39, 74.73, 0, 504
2026/09/18 02:44:01.848, P0, 2520, 10501, 39, 74.73, 0, 504
2026/09/18 02:44:01.948, P0, 2520, 10501, 39, 74.73, 0, 1
