2026/09/17 20:36:45.951, P0, 2745, 10501, 66, 303.59, 97, 994
2026/09/17 20:36:46.076, P0, 2745, 10501, 66, 303.59, 97, 1011
2026/09/17 20:36:46.177, P0, 2745, 10501, 66, 303.59, 97, 1429
2026/09/17 20:36:46.277, P0, 2745, 10501, 66, 303.59, 97, 1491
2026/09/17 20:36:46.377, P0, 2745, 10501, 66, 303.59, 97, 1491
2026/09/17 20:36:46.478, P0, 2745, 10501, 66, 303.59, 97, 1577
2026/09/17 20:36:46.578, P0, 2745, 10501, 71, 347.12, 99, 1665
2026/09/17 20:36:46.678, P0, 2745, 10501, 71, 347.12, 99, 1665
2026/09/17 20:36:46.779, P0, 2745, 10501, 71, 347.12, 99, 1665
2026/09/17 20:36:46.879, P0, 2745, 10501, 71, 347.12, 99, 1753
2026/09/17 20:36:46.979, P0, 2745, 10501, 71, 347.12, 99, 1753
2026/09/17 20:36:47.080, P0, 2745, 10501, 71, 397.77, 100, 1753
2026/09/17 20:36:47.180, P0, 2745, 10501, 71, 397.77, 100, 1753
2026/09/17 20:36:47.280, P0, 2745, 10501, 71, 397.77, 100, 1753
2026/09/17 20:36:47.381, P0, 2745, 10501, 71, 397.77, 100, 1753
2026/09/17 20:36:47.481, P0, 2745, 10501, 71, 397.77, 100, 1753
2026/09/17 20:36:47.581, P0, 2745, 10501, 71, 411.35, 100, 1753
2026/09/17 20:36:47.681, P0, 2745, 10501, 71, 411.35, 100, 1753
