2026/09/18 07:14:22.643, P0, 2775, 10501, 41, 95.79, 0, 1
2026/09/18 07:14:22.750, P0, 2775, 10501, 41, 95.79, 0, 21
2026/09/18 07:14:22.851, P0, 2775, 10501, 41, 95.79, 0, 502
2026/09/18 07:14:22.952, P0, 2775, 10501, 41, 95.79, 0, 646
2026/09/18 07:14:23.052, P0, 2775, 10501, 41, 95.79, 0, 758
2026/09/18 07:14:23.153, P0, 2775, 10501, 41, 95.79, 0, 870
2026/09/18 07:14:23.253, P0, 2775, 10501, 41, 92.43, 5, 964
2026/09/18 07:14:23.353, P0, 2775, 10501, 41, 92.43, 5, 1076
2026/09/18 07:14:23.454, P0, 2775, 10501, 41, 92.43, 5, 1188
2026/09/18 07:14:23.554, P0, 2775, 10501, 41, 92.43, 5, 1300
2026/09/18 07:14:23.655, P0, 2775, 10501, 41, 92.43, 5, 1348
2026/09/18 07:14:23.755, P0, 2775, 10501, 41, 89.10, 5, 1508
2026/09/18 07:14:23.856, P0, 2775, 10501, 41, 89.10, 5, 1620
2026/09/18 07:14:23.956, P0, 2775, 10501, 41, 89.10, 5, 1732
2026/09/18 07:14:24.056, P0, 2775, 10501, 41, 89.10, 5, 1778
2026/09/18 07:14:24.157, P0, 2775, 10501, 41, 89.10, 5, 1938
2026/09/18 07:14:24.257, P0, 2520, 10501, 40, 81.29, 4, 2050
2026/09/18 07:14:24.357, P0, 2520, 10501, 40, 81.29, 4, 2162
2026/09/18 07:14:24.458, P0, 2520, 10501, 40, 81.29, 4, 2162
2026/09/18 07:14:24.558, P0, 2520, 10501, 40, 81.29, 4, 2498
2026/09/18 07:14:24.659, P0, 2520, 10501, 40, 81.29, 4, 2498
2026/09/18 07:14:24.759, P0, 2520, 10501, 40, 74.27, 0, 2498
2026/09/18 07:14:24.859, P0, 2520, 10501, 40, 74.27, 0, 2498
2026/09/18 07:14:24.960, P0, 2520, 10501, 40, 74.27, 0, 2498
2026/09/18 07:14:25.060, P0, 2520, 10501, 40, 74.27, 0, 2498
2026/09/18 07:14:25.160, P0, 2520, 10501, 40, 74.27, 0, 2498
2026/09/18 07:14:25.261, P0, 2520, 10501, 40, 71.18, 0, 2498
2026/09/18 07:14:25.361, P0, 2520, 10501, 40, 71.18, 0, 2498
2026/09/18 07:14:25.462, P0, 2520, 10501, 40, 71.18, 0, 2498
2026/09/18 07:14:25.562, P0, 2520, 10501, 40, 71.18, 0, 2498
2026/09/18 07:14:25.662, P0, 2520, 10501, 40, 71.18, 0, 2498
2026/09/18 07:14:25.763, P0, 2520, 10501, 40, 71.09, 0, 2498
2026/09/18 07:14:25.863, P0, 2520, 10501, 40, 71.09, 0, 2498
2026/09/18 07:14:25.964, P0, 2520, 10501, 40, 71.09, 0, 2498
2026/09/18 07:14:26.064, P0, 2520, 10501, 40, 71.09, 0, 2498
2026/09/18 07:14:26.165, P0, 2520, 10501, 40, 71.09, 0, 2498
2026/09/18 07:14:26.265, P0, 2520, 10501, 40, 71.09, 0, 2498
2026/09/18 07:14:26.365, P0, 2520, 10501, 40, 71.09, 0, 2498
2026/09/18 07:14:26.466, P0, 2520, 10501, 40, 71.09, 0, 2510
2026/09/18 07:14:26.566, P0, 2520, 10501, 40, 71.09, 0, 2510
2026/09/18 07:14:26.666, P0, 2520, 10501, 40, 71.09, 0, 2510
