2026/09/18 00:47:19.004, P0, 2520, 10501, 39, 78.39, 0, 1
2026/09/18 00:47:19.112, P0, 2520, 10501, 39, 78.39, 0, 21
2026/09/18 00:47:19.213, P0, 2520, 10501, 39, 78.39, 0, 486
2026/09/18 00:47:19.313, P0, 2520, 10501, 39, 78.39, 0, 646
2026/09/18 00:47:19.413, P0, 2520, 10501, 39, 78.39, 0, 758
2026/09/18 00:47:19.514, P0, 2520, 10501, 39, 78.39, 0, 870
2026/09/18 00:47:19.614, P0, 2520, 10501, 39, 76.28, 6, 964
2026/09/18 00:47:19.714, P0, 2520, 10501, 39, 76.28, 6, 1076
2026/09/18 00:47:19.815, P0, 2520, 10501, 39, 76.28, 6, 1300
2026/09/18 00:47:19.915, P0, 2520, 10501, 39, 76.28, 6, 1348
2026/09/18 00:47:20.016, P0, 2520, 10501, 39, 76.28, 6, 1508
2026/09/18 00:47:20.116, P0, 2520, 10501, 39, 73.82, 5, 1620
2026/09/18 00:47:20.216, P0, 2520, 10501, 39, 73.82, 5, 1732
2026/09/18 00:47:20.317, P0, 2520, 10501, 39, 73.82, 5, 1938
2026/09/18 00:47:20.417, P0, 2520, 10501, 39, 73.82, 5, 2050
2026/09/18 00:47:20.517, P0, 2520, 10501, 39, 73.82, 5, 2162
2026/09/18 00:47:20.618, P0, 2520, 10501, 39, 72.17, 6, 2498
2026/09/18 00:47:20.718, P0, 2520, 10501, 39, 72.17, 6, 2498
2026/09/18 00:47:20.819, P0, 2520, 10501, 39, 72.17, 6, 2498
2026/09/18 00:47:20.919, P0, 2520, 10501, 39, 72.17, 6, 2498
2026/09/18 00:47:21.019, P0, 2520, 10501, 39, 72.17, 6, 2498
2026/09/18 00:47:21.120, P0, 2520, 10501, 39, 71.58, 0, 2498
2026/09/18 00:47:21.220, P0, 2520, 10501, 39, 71.58, 0, 2498
2026/09/18 00:47:21.320, P0, 2520, 10501, 39, 71.58, 0, 2498
2026/09/18 00:47:21.421, P0, 2520, 10501, 39, 71.58, 0, 2498
2026/09/18 00:47:21.521, P0, 2520, 10501, 39, 71.58, 0, 2498
2026/09/18 00:47:21.622, P0, 2520, 10501, 39, 71.11, 0, 2498
2026/09/18 00:47:21.722, P0, 2520, 10501, 39, 71.11, 0, 2498
2026/09/18 00:47:21.823, P0, 2520, 10501, 39, 71.11, 0, 2498
