2026/09/17 20:29:39.667, P0, 2745, 10501, 64, 341.19, 97, 1790
2026/09/17 20:29:39.789, P0, 2745, 10501, 64, 341.19, 97, 1806
2026/09/17 20:29:39.889, P0, 2745, 10501, 64, 341.19, 97, 1623
2026/09/17 20:29:39.990, P0, 2745, 10501, 64, 341.19, 97, 2237
2026/09/17 20:29:40.090, P0, 2745, 10501, 64, 341.19, 97, 2237
2026/09/17 20:29:40.191, P0, 2745, 10501, 64, 341.19, 97, 2237
2026/09/17 20:29:40.291, P0, 2745, 10501, 64, 347.97, 99, 2237
2026/09/17 20:29:40.391, P0, 2745, 10501, 64, 347.97, 99, 2237
2026/09/17 20:29:40.492, P0, 2745, 10501, 64, 347.97, 99, 2039
2026/09/17 20:29:40.592, P0, 2745, 10501, 64, 347.97, 99, 1792
