2026/09/17 21:00:47.617, P0, 2745, 10501, 66, 364.11, 100, 2222
2026/09/17 21:00:47.735, P0, 2745, 10501, 66, 364.11, 100, 2238
2026/09/17 21:00:47.836, P0, 2745, 10501, 66, 364.11, 100, 2239
2026/09/17 21:00:47.938, P0, 2745, 10501, 66, 364.11, 100, 2655
2026/09/17 21:00:48.038, P0, 2745, 10501, 66, 364.11, 100, 2419
2026/09/17 21:00:48.138, P0, 2745, 10501, 66, 364.11, 100, 2419
2026/09/17 21:00:48.239, P0, 2745, 10501, 65, 354.02, 100, 2681
2026/09/17 21:00:48.339, P0, 2745, 10501, 65, 354.02, 100, 2681
2026/09/17 21:00:48.439, P0, 2745, 10501, 65, 354.02, 100, 2681
2026/09/17 21:00:48.540, P0, 2745, 10501, 65, 354.02, 100, 2681
2026/09/17 21:00:48.640, P0, 2745, 10501, 65, 354.02, 100, 2681
2026/09/17 21:00:48.740, P0, 2745, 10501, 65, 356.13, 99, 2681
2026/09/17 21:00:48.841, P0, 2745, 10501, 65, 356.13, 99, 2419
2026/09/17 21:00:48.941, P0, 2745, 10501, 65, 356.13, 99, 2419
2026/09/17 21:00:49.041, P0, 2745, 10501, 65, 356.13, 99, 2681
