2026/09/18 06:38:55.552, P0, 2520, 10501, 41, 81.54, 47, 1
2026/09/18 06:38:55.659, P0, 2520, 10501, 41, 81.54, 47, 21
2026/09/18 06:38:55.760, P0, 2520, 10501, 41, 81.54, 47, 494
2026/09/18 06:38:55.861, P0, 2520, 10501, 41, 81.54, 47, 646
2026/09/18 06:38:55.961, P0, 2520, 10501, 41, 81.54, 47, 758
2026/09/18 06:38:56.062, P0, 2520, 10501, 41, 81.54, 47, 870
2026/09/18 06:38:56.162, P0, 2520, 10501, 40, 77.78, 7, 1076
2026/09/18 06:38:56.262, P0, 2520, 10501, 40, 77.78, 7, 1188
2026/09/18 06:38:56.363, P0, 2520, 10501, 40, 77.78, 7, 1300
2026/09/18 06:38:56.463, P0, 2520, 10501, 40, 77.78, 7, 1508
2026/09/18 06:38:56.563, P0, 2520, 10501, 40, 77.78, 7, 1620
2026/09/18 06:38:56.664, P0, 2520, 10501, 40, 73.10, 5, 1732
2026/09/18 06:38:56.764, P0, 2520, 10501, 40, 73.10, 5, 1938
2026/09/18 06:38:56.864, P0, 2520, 10501, 40, 73.10, 5, 2050
2026/09/18 06:38:56.965, P0, 2520, 10501, 40, 73.10, 5, 2162
2026/09/18 06:38:57.065, P0, 2520, 10501, 40, 73.10, 5, 2498
2026/09/18 06:38:57.165, P0, 2520, 10501, 40, 71.47, 4, 2498
2026/09/18 06:38:57.266, P0, 2520, 10501, 40, 71.47, 4, 2498
2026/09/18 06:38:57.366, P0, 2520, 10501, 40, 71.47, 4, 2498
2026/09/18 06:38:57.466, P0, 2520, 10501, 40, 71.47, 4, 2498
2026/09/18 06:38:57.567, P0, 2520, 10501, 40, 71.47, 4, 2498
2026/09/18 06:38:57.667, P0, 2520, 10501, 40, 71.08, 0, 2498
2026/09/18 06:38:57.768, P0, 2520, 10501, 40, 71.08, 0, 2498
2026/09/18 06:38:57.868, P0, 2520, 10501, 40, 71.08, 0, 2498
2026/09/18 06:38:57.968, P0, 2520, 10501, 40, 71.08, 0, 2498
2026/09/18 06:38:58.069, P0, 2520, 10501, 40, 71.08, 0, 2498
2026/09/18 06:38:58.169, P0, 2520, 10501, 40, 70.85, 0, 2498
2026/09/18 06:38:58.269, P0, 2520, 10501, 40, 70.85, 0, 2498
2026/09/18 06:38:58.370, P0, 2520, 10501, 40, 70.85, 0, 2498
2026/09/18 06:38:58.470, P0, 2520, 10501, 40, 70.85, 0, 2498
2026/09/18 06:38:58.570, P0, 2520, 10501, 40, 70.85, 0, 2498
2026/09/18 06:38:58.671, P0, 2520, 10501, 40, 70.85, 0, 2498
2026/09/18 06:38:58.771, P0, 2520, 10501, 40, 70.85, 0, 2498
2026/09/18 06:38:58.872, P0, 2520, 10501, 40, 70.85, 0, 2498
2026/09/18 06:38:58.972, P0, 2520, 10501, 40, 70.85, 0, 2510
2026/09/18 06:38:59.072, P0, 2520, 10501, 40, 70.85, 0, 2510
2026/09/18 06:38:59.173, P0, 2520, 10501, 40, 70.92, 33, 2510
2026/09/18 06:38:59.273, P0, 2520, 10501, 40, 70.92, 33, 2510
2026/09/18 06:38:59.373, P0, 2520, 10501, 40, 70.92, 33, 2510
2026/09/18 06:38:59.474, P0, 2520, 10501, 40, 70.92, 33, 2510
2026/09/18 06:38:59.574, P0, 2520, 10501, 40, 70.92, 33, 2510
2026/09/18 06:38:59.674, P0, 2520, 10501, 40, 74.54, 42, 2510
2026/09/18 06:38:59.775, P0, 2520, 10501, 40, 74.54, 42, 2510
2026/09/18 06:38:59.875, P0, 2520, 10501, 40, 74.54, 42, 2510
2026/09/18 06:38:59.975, P0, 2520, 10501, 40, 74.54, 42, 2510
2026/09/18 06:39:00.076, P0, 2520, 10501, 40, 74.54, 42, 2510
2026/09/18 06:39:00.176, P0, 2520, 10501, 40, 80.51, 38, 2510
2026/09/18 06:39:00.276, P0, 2520, 10501, 40, 80.51, 38, 2510
2026/09/18 06:39:00.377, P0, 2520, 10501, 40, 80.51, 38, 2510
2026/09/18 06:39:00.477, P0, 2520, 10501, 40, 80.51, 38, 2510
2026/09/18 06:39:00.578, P0, 2520, 10501, 40, 80.51, 38, 2510
2026/09/18 06:39:00.678, P0, 2520, 10501, 40, 81.68, 41, 2510
2026/09/18 06:39:00.778, P0, 2520, 10501, 40, 81.68, 41, 2510
2026/09/18 06:39:00.878, P0, 2520, 10501, 40, 81.68, 41, 2510
2026/09/18 06:39:00.979, P0, 2520, 10501, 40, 81.68, 41, 2510
2026/09/18 06:39:01.079, P0, 2520, 10501, 40, 81.68, 41, 2510
2026/09/18 06:39:01.179, P0, 2520, 10501, 40, 80.87, 38, 2510
2026/09/18 06:39:01.280, P0, 2520, 10501, 40, 80.87, 38, 2510
2026/09/18 06:39:01.380, P0, 2520, 10501, 40, 80.87, 38, 2510
2026/09/18 06:39:01.480, P0, 2520, 10501, 40, 80.87, 38, 2510
2026/09/18 06:39:01.581, P0, 2520, 10501, 40, 80.87, 38, 2510
2026/09/18 06:39:01.681, P0, 2520, 10501, 40, 82.15, 42, 2510
2026/09/18 06:39:01.781, P0, 2520, 10501, 40, 82.15, 42, 2510
2026/09/18 06:39:01.881, P0, 2520, 10501, 40, 82.15, 42, 2510
2026/09/18 06:39:01.982, P0, 2520, 10501, 40, 82.15, 42, 2510
2026/09/18 06:39:02.082, P0, 2520, 10501, 40, 82.15, 42, 2510
2026/09/18 06:39:02.182, P0, 2520, 10501, 40, 80.83, 38, 2510
2026/09/18 06:39:02.283, P0, 2520, 10501, 40, 80.83, 38, 2510
