2026/09/17 20:38:39.513, P0, 2475, 10501, 71, 415.92, 100, 3162
2026/09/17 20:38:39.631, P0, 2475, 10501, 71, 415.92, 100, 3179
2026/09/17 20:38:39.732, P0, 2475, 10501, 71, 415.92, 100, 3607
2026/09/17 20:38:39.832, P0, 2475, 10501, 71, 415.92, 100, 3607
2026/09/17 20:38:39.933, P0, 2475, 10501, 71, 415.92, 100, 2709
2026/09/17 20:38:40.033, P0, 2475, 10501, 71, 415.92, 100, 3159
2026/09/17 20:38:40.133, P0, 2745, 10501, 74, 423.21, 100, 3159
2026/09/17 20:38:40.233, P0, 2745, 10501, 74, 423.21, 100, 3159
2026/09/17 20:38:40.334, P0, 2745, 10501, 74, 423.21, 100, 3159
2026/09/17 20:38:40.434, P0, 2745, 10501, 74, 423.21, 100, 3607
2026/09/17 20:38:40.534, P0, 2745, 10501, 74, 423.21, 100, 3607
2026/09/17 20:38:40.635, P0, 2745, 10501, 71, 432.54, 100, 3607
2026/09/17 20:38:40.735, P0, 2745, 10501, 71, 432.54, 100, 3607
2026/09/17 20:38:40.835, P0, 2745, 10501, 71, 432.54, 100, 3607
2026/09/17 20:38:40.936, P0, 2745, 10501, 71, 432.54, 100, 3162
