2026/09/17 20:36:41.839, P0, 2745, 10501, 66, 375.04, 95, 1102
2026/09/17 20:36:41.958, P0, 2745, 10501, 66, 375.04, 95, 1118
2026/09/17 20:36:42.059, P0, 2745, 10501, 66, 375.04, 95, 1193
2026/09/17 20:36:42.159, P0, 2745, 10501, 66, 375.04, 95, 1559
2026/09/17 20:36:42.259, P0, 2745, 10501, 66, 375.04, 95, 1561
2026/09/17 20:36:42.360, P0, 2745, 10501, 66, 375.04, 95, 1561
2026/09/17 20:36:42.460, P0, 2745, 10501, 67, 315.21, 100, 1561
2026/09/17 20:36:42.560, P0, 2745, 10501, 67, 315.21, 100, 1561
2026/09/17 20:36:42.661, P0, 2745, 10501, 67, 315.21, 100, 1561
2026/09/17 20:36:42.761, P0, 2745, 10501, 67, 315.21, 100, 1561
2026/09/17 20:36:42.861, P0, 2745, 10501, 67, 315.21, 100, 1561
2026/09/17 20:36:42.964, P0, 2745, 10501, 64, 321.02, 96, 1104
