2026/09/18 02:03:03.575, P0, 2520, 10501, 42, 81.43, 0, 1
2026/09/18 02:03:03.684, P0, 2520, 10501, 42, 81.43, 0, 21
2026/09/18 02:03:03.785, P0, 2520, 10501, 42, 81.43, 0, 534
2026/09/18 02:03:03.885, P0, 2520, 10501, 42, 81.43, 0, 758
2026/09/18 02:03:03.985, P0, 2520, 10501, 42, 81.43, 0, 870
2026/09/18 02:03:04.085, P0, 2520, 10501, 42, 81.43, 0, 1076
2026/09/18 02:03:04.186, P0, 2520, 10501, 41, 77.24, 3, 1188
2026/09/18 02:03:04.286, P0, 2520, 10501, 41, 77.24, 3, 1300
2026/09/18 02:03:04.386, P0, 2520, 10501, 41, 77.24, 3, 1508
2026/09/18 02:03:04.487, P0, 2520, 10501, 41, 77.24, 3, 1732
2026/09/18 02:03:04.587, P0, 2520, 10501, 41, 77.24, 3, 1826
2026/09/18 02:03:04.687, P0, 2520, 10501, 41, 74.62, 8, 2050
2026/09/18 02:03:04.788, P0, 2520, 10501, 41, 74.62, 8, 2162
2026/09/18 02:03:04.888, P0, 2520, 10501, 41, 74.62, 8, 2498
2026/09/18 02:03:04.989, P0, 2520, 10501, 41, 74.62, 8, 2498
2026/09/18 02:03:05.089, P0, 2520, 10501, 41, 74.62, 8, 2498
2026/09/18 02:03:05.189, P0, 2520, 10501, 41, 72.74, 0, 2498
2026/09/18 02:03:05.290, P0, 2520, 10501, 41, 72.74, 0, 2498
2026/09/18 02:03:05.390, P0, 2520, 10501, 41, 72.74, 0, 2498
2026/09/18 02:03:05.490, P0, 2520, 10501, 41, 72.74, 0, 2498
2026/09/18 02:03:05.591, P0, 2520, 10501, 41, 72.74, 0, 2498
2026/09/18 02:03:05.691, P0, 2520, 10501, 41, 72.12, 0, 2498
2026/09/18 02:03:05.791, P0, 2520, 10501, 41, 72.12, 0, 2498
2026/09/18 02:03:05.891, P0, 2520, 10501, 41, 72.12, 0, 2498
2026/09/18 02:03:05.992, P0, 2520, 10501, 41, 72.12, 0, 2498
2026/09/18 02:03:06.092, P0, 2520, 10501, 41, 72.12, 0, 2498
2026/09/18 02:03:06.192, P0, 2520, 10501, 41, 72.01, 0, 2498
2026/09/18 02:03:06.293, P0, 2520, 10501, 41, 72.01, 0, 2498
2026/09/18 02:03:06.393, P0, 2520, 10501, 41, 72.01, 0, 2498
2026/09/18 02:03:06.493, P0, 2520, 10501, 41, 72.01, 0, 2498
2026/09/18 02:03:06.594, P0, 2520, 10501, 41, 72.01, 0, 2504
2026/09/18 02:03:06.694, P0, 2520, 10501, 41, 71.82, 28, 2510
2026/09/18 02:03:06.794, P0, 2520, 10501, 41, 71.82, 28, 2510
2026/09/18 02:03:06.895, P0, 2520, 10501, 41, 71.82, 28, 2510
2026/09/18 02:03:06.995, P0, 2520, 10501, 41, 71.82, 28, 2510
2026/09/18 02:03:07.095, P0, 2520, 10501, 41, 71.82, 28, 2510
2026/09/18 02:03:07.196, P0, 2520, 10501, 41, 74.87, 38, 2510
2026/09/18 02:03:07.296, P0, 2520, 10501, 41, 74.87, 38, 2510
2026/09/18 02:03:07.396, P0, 2520, 10501, 41, 74.87, 38, 2510
2026/09/18 02:03:07.497, P0, 2520, 10501, 41, 74.87, 38, 2510
2026/09/18 02:03:07.597, P0, 2520, 10501, 41, 74.87, 38, 2510
2026/09/18 02:03:07.697, P0, 2520, 10501, 42, 81.93, 42, 2510
2026/09/18 02:03:07.798, P0, 2520, 10501, 42, 81.93, 42, 2510
2026/09/18 02:03:07.898, P0, 2520, 10501, 42, 81.93, 42, 2510
2026/09/18 02:03:07.998, P0, 2520, 10501, 42, 81.93, 42, 2510
2026/09/18 02:03:08.099, P0, 2520, 10501, 42, 81.93, 42, 2510
2026/09/18 02:03:08.199, P0, 2520, 10501, 42, 82.00, 38, 2510
2026/09/18 02:03:08.299, P0, 2520, 10501, 42, 82.00, 38, 2510
2026/09/18 02:03:08.400, P0, 2520, 10501, 42, 82.00, 38, 2510
2026/09/18 02:03:08.500, P0, 2520, 10501, 42, 82.00, 38, 2510
2026/09/18 02:03:08.600, P0, 2520, 10501, 42, 82.00, 38, 2510
2026/09/18 02:03:08.701, P0, 2520, 10501, 42, 83.01, 41, 2510
2026/09/18 02:03:08.801, P0, 2520, 10501, 42, 83.01, 41, 2510
2026/09/18 02:03:08.901, P0, 2520, 10501, 42, 83.01, 41, 2510
2026/09/18 02:03:09.001, P0, 2520, 10501, 42, 83.01, 41, 2510
2026/09/18 02:03:09.102, P0, 2520, 10501, 42, 83.01, 41, 2510
2026/09/18 02:03:09.202, P0, 2520, 10501, 42, 81.68, 38, 2510
2026/09/18 02:03:09.302, P0, 2520, 10501, 42, 81.68, 38, 2510
2026/09/18 02:03:09.403, P0, 2520, 10501, 42, 81.68, 38, 2510
2026/09/18 02:03:09.503, P0, 2520, 10501, 42, 81.68, 38, 2510
2026/09/18 02:03:09.603, P0, 2520, 10501, 42, 81.68, 38, 2510
2026/09/18 02:03:09.704, P0, 2520, 10501, 42, 82.68, 42, 2510
2026/09/18 02:03:09.804, P0, 2520, 10501, 42, 82.68, 42, 2510
2026/09/18 02:03:09.904, P0, 2520, 10501, 42, 82.68, 42, 2510
2026/09/18 02:03:10.005, P0, 2520, 10501, 42, 82.68, 42, 2510
2026/09/18 02:03:10.105, P0, 2520, 10501, 42, 82.68, 42, 2510
2026/09/18 02:03:10.205, P0, 2520, 10501, 42, 81.46, 38, 2510
2026/09/18 02:03:10.306, P0, 2520, 10501, 42, 81.46, 38, 2510
2026/09/18 02:03:10.406, P0, 2520, 10501, 42, 81.46, 38, 2510
2026/09/18 02:03:10.506, P0, 2520, 10501, 42, 81.46, 38, 2510
2026/09/18 02:03:10.607, P0, 2520, 10501, 42, 81.46, 38, 2510
2026/09/18 02:03:10.707, P0, 2520, 10501, 42, 82.57, 42, 2510
2026/09/18 02:03:10.807, P0, 2520, 10501, 42, 82.57, 42, 2510
2026/09/18 02:03:10.908, P0, 2520, 10501, 42, 82.57, 42, 2510
2026/09/18 02:03:11.008, P0, 2520, 10501, 42, 82.57, 42, 2510
2026/09/18 02:03:11.108, P0, 2520, 10501, 42, 82.57, 42, 2510
2026/09/18 02:03:11.209, P0, 2520, 10501, 42, 81.27, 37, 2510
2026/09/18 02:03:11.309, P0, 2520, 10501, 42, 81.27, 37, 2510
2026/09/18 02:03:11.409, P0, 2520, 10501, 42, 81.27, 37, 2510
2026/09/18 02:03:11.509, P0, 2520, 10501, 42, 81.27, 37, 2510
2026/09/18 02:03:11.610, P0, 2520, 10501, 42, 81.27, 37, 2510
2026/09/18 02:03:11.710, P0, 2520, 10501, 42, 82.45, 42, 2510
2026/09/18 02:03:11.811, P0, 2520, 10501, 42, 82.45, 42, 2510
2026/09/18 02:03:11.911, P0, 2520, 10501, 42, 82.45, 42, 2510
2026/09/18 02:03:12.011, P0, 2520, 10501, 42, 82.45, 42, 2510
2026/09/18 02:03:12.111, P0, 2520, 10501, 42, 82.45, 42, 2510
2026/09/18 02:03:12.212, P0, 2520, 10501, 42, 81.31, 38, 2510
2026/09/18 02:03:12.312, P0, 2520, 10501, 42, 81.31, 38, 2510
2026/09/18 02:03:12.412, P0, 2520, 10501, 42, 81.31, 38, 2510
2026/09/18 02:03:12.513, P0, 2520, 10501, 42, 81.31, 38, 2510
2026/09/18 02:03:12.613, P0, 2520, 10501, 42, 81.31, 38, 2510
2026/09/18 02:03:12.713, P0, 2520, 10501, 42, 82.72, 42, 2510
2026/09/18 02:03:12.814, P0, 2520, 10501, 42, 82.72, 42, 2510
2026/09/18 02:03:12.914, P0, 2520, 10501, 42, 82.72, 42, 2510
2026/09/18 02:03:13.014, P0, 2520, 10501, 42, 82.72, 42, 2510
2026/09/18 02:03:13.115, P0, 2520, 10501, 42, 82.72, 42, 2510
2026/09/18 02:03:13.215, P0, 2520, 10501, 42, 81.86, 38, 2510
2026/09/18 02:03:13.315, P0, 2520, 10501, 42, 81.86, 38, 2510
2026/09/18 02:03:13.416, P0, 2520, 10501, 42, 81.86, 38, 2510
2026/09/18 02:03:13.516, P0, 2520, 10501, 42, 81.86, 38, 2510
2026/09/18 02:03:13.616, P0, 2520, 10501, 42, 81.86, 38, 2510
2026/09/18 02:03:13.717, P0, 2520, 10501, 42, 83.30, 41, 2510
2026/09/18 02:03:13.817, P0, 2520, 10501, 42, 83.30, 41, 2510
2026/09/18 02:03:13.917, P0, 2520, 10501, 42, 83.30, 41, 2510
2026/09/18 02:03:14.018, P0, 2520, 10501, 42, 83.30, 41, 2510
2026/09/18 02:03:14.118, P0, 2520, 10501, 42, 83.30, 41, 2510
2026/09/18 02:03:14.218, P0, 2520, 10501, 42, 82.19, 38, 2510
2026/09/18 02:03:14.319, P0, 2520, 10501, 42, 82.19, 38, 2510
2026/09/18 02:03:14.419, P0, 2520, 10501, 42, 82.19, 38, 2510
2026/09/18 02:03:14.519, P0, 2520, 10501, 42, 82.19, 38, 2510
2026/09/18 02:03:14.620, P0, 2520, 10501, 42, 82.19, 38, 2510
2026/09/18 02:03:14.720, P0, 2520, 10501, 42, 83.18, 42, 2510
2026/09/18 02:03:14.820, P0, 2520, 10501, 42, 83.18, 42, 2510
2026/09/18 02:03:14.921, P0, 2520, 10501, 42, 83.18, 42, 2510
2026/09/18 02:03:15.021, P0, 2520, 10501, 42, 83.18, 42, 2510
2026/09/18 02:03:15.122, P0, 2520, 10501, 42, 83.18, 42, 2510
2026/09/18 02:03:15.222, P0, 2520, 10501, 42, 82.05, 38, 2510
2026/09/18 02:03:15.323, P0, 2520, 10501, 42, 82.05, 38, 2510
2026/09/18 02:03:15.423, P0, 2520, 10501, 42, 82.05, 38, 2510
2026/09/18 02:03:15.523, P0, 2520, 10501, 42, 82.05, 38, 2510
2026/09/18 02:03:15.623, P0, 2520, 10501, 42, 82.05, 38, 2510
2026/09/18 02:03:15.724, P0, 2520, 10501, 42, 83.68, 42, 2510
2026/09/18 02:03:15.824, P0, 2520, 10501, 42, 83.68, 42, 2510
2026/09/18 02:03:15.924, P0, 2520, 10501, 42, 83.68, 42, 2510
2026/09/18 02:03:16.025, P0, 2520, 10501, 42, 83.68, 42, 2510
2026/09/18 02:03:16.125, P0, 2520, 10501, 42, 83.68, 42, 2510
2026/09/18 02:03:16.225, P0, 2520, 10501, 42, 82.46, 38, 2510
2026/09/18 02:03:16.326, P0, 2520, 10501, 42, 82.46, 38, 2510
2026/09/18 02:03:16.426, P0, 2520, 10501, 42, 82.46, 38, 2510
