2026/09/18 02:48:04.817, P0, 2775, 10501, 40, 93.43, 0, 1
2026/09/18 02:48:04.944, P0, 2775, 10501, 40, 93.43, 0, 28
2026/09/18 02:48:05.044, P0, 2775, 10501, 40, 93.43, 0, 520
2026/09/18 02:48:05.144, P0, 2775, 10501, 40, 93.43, 0, 632
2026/09/18 02:48:05.245, P0, 2775, 10501, 40, 93.43, 0, 744
2026/09/18 02:48:05.345, P0, 2775, 10501, 40, 93.43, 0, 856
2026/09/18 02:48:05.445, P0, 2775, 10501, 40, 93.12, 9, 1048
2026/09/18 02:48:05.546, P0, 2775, 10501, 40, 93.12, 9, 1160
2026/09/18 02:48:05.646, P0, 2775, 10501, 40, 93.12, 9, 1272
2026/09/18 02:48:05.746, P0, 2775, 10501, 40, 93.12, 9, 1352
2026/09/18 02:48:05.847, P0, 2775, 10501, 40, 93.12, 9, 1464
2026/09/18 02:48:05.947, P0, 2775, 10501, 40, 88.94, 6, 1688
2026/09/18 02:48:06.047, P0, 2775, 10501, 40, 88.94, 6, 1720
2026/09/18 02:48:06.148, P0, 2775, 10501, 40, 88.94, 6, 1880
2026/09/18 02:48:06.248, P0, 2775, 10501, 40, 88.94, 6, 1992
2026/09/18 02:48:06.349, P0, 2775, 10501, 40, 88.94, 6, 2104
2026/09/18 02:48:06.449, P0, 2520, 10501, 40, 83.22, 6, 2154
2026/09/18 02:48:06.549, P0, 2520, 10501, 40, 83.22, 6, 2154
2026/09/18 02:48:06.650, P0, 2520, 10501, 40, 83.22, 6, 2154
2026/09/18 02:48:06.750, P0, 2520, 10501, 40, 83.22, 6, 2154
2026/09/18 02:48:06.850, P0, 2520, 10501, 40, 83.22, 6, 2154
2026/09/18 02:48:06.951, P0, 2520, 10501, 40, 78.65, 39, 2154
2026/09/18 02:48:07.051, P0, 2520, 10501, 40, 78.65, 39, 2154
2026/09/18 02:48:07.152, P0, 2520, 10501, 40, 78.65, 39, 2154
2026/09/18 02:48:07.252, P0, 2520, 10501, 40, 78.65, 39, 2154
2026/09/18 02:48:07.352, P0, 2520, 10501, 40, 78.65, 39, 2154
2026/09/18 02:48:07.453, P0, 2520, 10501, 40, 76.64, 37, 2154
