2026/09/17 20:36:27.285, P0, 2745, 10501, 69, 318.17, 97, 1106
2026/09/17 20:36:27.410, P0, 2745, 10501, 69, 318.17, 97, 1123
2026/09/17 20:36:27.512, P0, 2745, 10501, 69, 318.17, 97, 1551
2026/09/17 20:36:27.612, P0, 2745, 10501, 69, 318.17, 97, 1547
2026/09/17 20:36:27.713, P0, 2745, 10501, 69, 318.17, 97, 1547
2026/09/17 20:36:27.813, P0, 2745, 10501, 69, 318.17, 97, 1547
2026/09/17 20:36:27.913, P0, 2745, 10501, 72, 352.58, 100, 1707
2026/09/17 20:36:28.014, P0, 2745, 10501, 72, 352.58, 100, 1707
2026/09/17 20:36:28.114, P0, 2745, 10501, 72, 352.58, 100, 1707
2026/09/17 20:36:28.214, P0, 2745, 10501, 72, 352.58, 100, 1707
