2026/09/18 03:24:32.221, P0, 2520, 10501, 39, 82.04, 40, 1
2026/09/18 03:24:32.350, P0, 2520, 10501, 39, 82.04, 40, 21
2026/09/18 03:24:32.450, P0, 2520, 10501, 39, 82.04, 40, 520
2026/09/18 03:24:32.550, P0, 2520, 10501, 39, 82.04, 40, 744
2026/09/18 03:24:32.651, P0, 2520, 10501, 39, 82.04, 40, 856
2026/09/18 03:24:32.751, P0, 2520, 10501, 39, 82.04, 40, 1048
2026/09/18 03:24:32.851, P0, 2520, 10501, 39, 78.66, 8, 1160
2026/09/18 03:24:32.952, P0, 2520, 10501, 39, 78.66, 8, 1272
2026/09/18 03:24:33.052, P0, 2520, 10501, 39, 78.66, 8, 1464
2026/09/18 03:24:33.152, P0, 2520, 10501, 39, 78.66, 8, 1576
2026/09/18 03:24:33.253, P0, 2520, 10501, 39, 78.66, 8, 1720
2026/09/18 03:24:33.353, P0, 2520, 10501, 39, 74.28, 8, 1880
2026/09/18 03:24:33.453, P0, 2520, 10501, 39, 74.28, 8, 2104
2026/09/18 03:24:33.554, P0, 2520, 10501, 39, 74.28, 8, 2152
2026/09/18 03:24:33.654, P0, 2520, 10501, 39, 74.28, 8, 2154
2026/09/18 03:24:33.754, P0, 2520, 10501, 39, 74.28, 8, 2154
2026/09/18 03:24:33.855, P0, 2520, 10501, 39, 73.78, 39, 2154
2026/09/18 03:24:33.955, P0, 2520, 10501, 39, 73.78, 39, 2154
2026/09/18 03:24:34.055, P0, 2520, 10501, 39, 73.78, 39, 2154
2026/09/18 03:24:34.156, P0, 2520, 10501, 39, 73.78, 39, 2154
2026/09/18 03:24:34.256, P0, 2520, 10501, 39, 73.78, 39, 2154
2026/09/18 03:24:34.356, P0, 2520, 10501, 39, 76.08, 37, 2154
2026/09/18 03:24:34.456, P0, 2520, 10501, 39, 76.08, 37, 2154
2026/09/18 03:24:34.557, P0, 2520, 10501, 39, 76.08, 37, 2154
2026/09/18 03:24:34.657, P0, 2520, 10501, 39, 76.08, 37, 2154
2026/09/18 03:24:34.757, P0, 2520, 10501, 39, 76.08, 37, 2154
2026/09/18 03:24:34.858, P0, 2520, 10501, 39, 78.08, 40, 2154
2026/09/18 03:24:34.958, P0, 2520, 10501, 39, 78.08, 40, 2154
2026/09/18 03:24:35.059, P0, 2520, 10501, 39, 78.08, 40, 2154
2026/09/18 03:24:35.159, P0, 2520, 10501, 39, 78.08, 40, 2154
2026/09/18 03:24:35.259, P0, 2520, 10501, 39, 78.08, 40, 2154
2026/09/18 03:24:35.360, P0, 2520, 10501, 39, 77.34, 37, 2154
2026/09/18 03:24:35.460, P0, 2520, 10501, 39, 77.34, 37, 2154
2026/09/18 03:24:35.560, P0, 2520, 10501, 39, 77.34, 37, 2154
2026/09/18 03:24:35.661, P0, 2520, 10501, 39, 77.34, 37, 2154
2026/09/18 03:24:35.761, P0, 2520, 10501, 39, 77.34, 37, 2154
2026/09/18 03:24:35.861, P0, 2520, 10501, 39, 77.79, 39, 2154
2026/09/18 03:24:35.962, P0, 2520, 10501, 39, 77.79, 39, 2154
