2026/09/17 20:46:13.211, P0, 2745, 10501, 67, 334.25, 95, 1816
2026/09/17 20:46:13.332, P0, 2745, 10501, 67, 334.25, 95, 1829
2026/09/17 20:46:13.432, P0, 2745, 10501, 67, 334.25, 95, 2259
2026/09/17 20:46:13.532, P0, 2745, 10501, 67, 334.25, 95, 2267
2026/09/17 20:46:13.633, P0, 2745, 10501, 67, 334.25, 95, 2267
2026/09/17 20:46:13.733, P0, 2745, 10501, 67, 334.25, 95, 2267
2026/09/17 20:46:13.833, P0, 2745, 10501, 70, 378.32, 100, 2267
2026/09/17 20:46:13.934, P0, 2745, 10501, 70, 378.32, 100, 2153
2026/09/17 20:46:14.034, P0, 2745, 10501, 70, 378.32, 100, 2379
2026/09/17 20:46:14.135, P0, 2745, 10501, 70, 378.32, 100, 2379
2026/09/17 20:46:14.235, P0, 2745, 10501, 70, 378.32, 100, 2379
2026/09/17 20:46:14.335, P0, 2745, 10501, 72, 418.53, 100, 2379
2026/09/17 20:46:14.436, P0, 2745, 10501, 72, 418.53, 100, 2379
2026/09/17 20:46:14.536, P0, 2745, 10501, 72, 418.53, 100, 2379
2026/09/17 20:46:14.637, P0, 2745, 10501, 72, 418.53, 100, 2379
2026/09/17 20:46:14.737, P0, 2745, 10501, 72, 418.53, 100, 2379
2026/09/17 20:46:14.837, P0, 2730, 10501, 72, 443.20, 100, 1819
2026/09/17 20:46:14.938, P0, 2730, 10501, 72, 443.20, 100, 1563
2026/09/17 20:46:15.038, P0, 2730, 10501, 72, 443.20, 100, 1563
2026/09/17 20:46:15.139, P0, 2730, 10501, 72, 443.20, 100, 1563
2026/09/17 20:46:15.240, P0, 2730, 10501, 72, 443.20, 100, 1106
